"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verifies that the in-app review prompt shows after the user sets a different theme","20436","Review prompt Appearance trigger @ios @high-risk @1-devices","In-App Review Prompt","Thu Oct 09 16:30:40 AEDT 2025","passed","Thu Oct 09 16:31:00 AEDT 2025","","Triggers","",""
"","123662","Leave group linked device @ios @high-risk @4-devices","","Thu Oct 09 16:21:39 AEDT 2025","passed","Thu Oct 09 16:23:43 AEDT 2025","","linked_group_leave.spec.ts","",""
"Verifies that Disappearing Messages can be set in Note to Self, and that a message disappears after the specified expiry time.","79109","Disappear after send note to self @ios @medium-risk @1-devices","Disappearing Messages","Thu Oct 09 15:56:35 AEDT 2025","passed","Thu Oct 09 15:57:54 AEDT 2025","","Conversation Types","",""
"Verifies that only admins can enable Disappearing Messages in a group","32873","Group member disappearing messages @ios @medium-risk @3-devices","Disappearing Messages","Thu Oct 09 16:05:06 AEDT 2025","passed","Thu Oct 09 16:05:39 AEDT 2025","","Rules","",""
"Verifies that a user can set a nickname for a contact and that it appears correctly in the conversation settings, conversation header and home screen.","31016","Set nickname @ios @high-risk @2-devices","User Actions","Thu Oct 09 16:33:22 AEDT 2025","passed","Thu Oct 09 16:33:53 AEDT 2025","","Set Nickname","",""
"","13748","Onboarding incorrect seed @ios @low-risk @1-devices","","Thu Oct 09 16:17:58 AEDT 2025","passed","Thu Oct 09 16:18:12 AEDT 2025","","input_validations/onboarding_incorrect_seed.spec.ts","",""
"","39083","Hide note to self linked device @ios @low-risk @2-devices","User Actions","Thu Oct 09 16:19:43 AEDT 2025","passed","Thu Oct 09 16:20:22 AEDT 2025","","Hide Note to Self","",""
"Verifies that a user can be unblocked after being blocked","39052","Unblock user @ios @low-risk @2-devices","User Actions","Thu Oct 09 16:33:53 AEDT 2025","passed","Thu Oct 09 16:34:32 AEDT 2025","","Block/Unblock","",""
"","80948","Block message request in conversation @ios @high-risk @3-devices","","Thu Oct 09 16:26:26 AEDT 2025","passed","Thu Oct 09 16:27:47 AEDT 2025","","message_requests_block.spec.ts","",""
"Verifies that an image can be sent and received in a community","124366","Send image to community @ios @medium-risk @2-devices","Sending Messages","Thu Oct 09 15:56:36 AEDT 2025","failed","Thu Oct 09 15:58:40 AEDT 2025","","Attachments","",""
"Verifies that the landing page for a new account matches the expected baseline","19381","Check landing page (new account) layout @ios @low-risk @1-devices","Visual Checks","Thu Oct 09 16:18:32 AEDT 2025","passed","Thu Oct 09 16:18:51 AEDT 2025","","Onboarding","",""
"","128292","Change group name @ios @medium-risk @3-devices","","Thu Oct 09 16:14:48 AEDT 2025","passed","Thu Oct 09 16:16:56 AEDT 2025","","group_tests_change_group_name.spec.ts","",""
"","63848","Mentions for groups @ios @medium-risk @3-devices","","Thu Oct 09 16:16:56 AEDT 2025","passed","Thu Oct 09 16:18:00 AEDT 2025","","group_tests_mentions.spec.ts","",""
"Verifies that the profile picture can be changed and the new picture is displayed correctly.","37355","Change profile picture @ios @medium-risk @1-devices","User Actions","Thu Oct 09 16:31:00 AEDT 2025","passed","Thu Oct 09 16:31:38 AEDT 2025","","Change Profile Picture","",""
"","44578","Delete conversation from conversation settings @ios @high-risk @3-devices","User Actions","Thu Oct 09 16:31:58 AEDT 2025","passed","Thu Oct 09 16:32:42 AEDT 2025","","Delete Conversation","",""
"Verifies message length behavior at 2001 characters - countdown shows -1, cannot send message","62556","Message length limit (2001 chars) @ios @high-risk @1-devices","Sending Messages","Thu Oct 09 16:24:45 AEDT 2025","passed","Thu Oct 09 16:25:47 AEDT 2025","","Rules","",""
"","35483","Delete message locally @ios @high-risk @2-devices","","Thu Oct 09 16:22:45 AEDT 2025","passed","Thu Oct 09 16:23:21 AEDT 2025","","message_deletion.spec.ts","",""
"","60380","Create contact @ios @high-risk @3-devices","","Thu Oct 09 16:31:38 AEDT 2025","passed","Thu Oct 09 16:32:38 AEDT 2025","","user_actions_create_contact.spec.ts","",""
"","22307","Network page learn more network link @ios @medium-risk @1-devices","","Thu Oct 09 16:29:00 AEDT 2025","passed","Thu Oct 09 16:29:23 AEDT 2025","","network_page_link_network.spec.ts","",""
"","53965","Unsend message in group @ios @high-risk @3-devices","","Thu Oct 09 16:12:14 AEDT 2025","passed","Thu Oct 09 16:13:08 AEDT 2025","","group_message_unsend.spec.ts","",""
"","56810","Send image 1:1 @ios @high-risk @2-devices","","Thu Oct 09 16:23:43 AEDT 2025","passed","Thu Oct 09 16:24:40 AEDT 2025","","message_image.spec.ts","",""
"","83274","Send GIF to group @ios @medium-risk @3-devices","","Thu Oct 09 16:09:55 AEDT 2025","passed","Thu Oct 09 16:11:18 AEDT 2025","","group_message_gif.spec.ts","",""
"Verifies that a blocked user syncs to a linked device","37756","Block user linked device @ios @high-risk @3-devices","User Actions","Thu Oct 09 16:18:51 AEDT 2025","passed","Thu Oct 09 16:19:29 AEDT 2025","","Block/Unblock","",""
"Verifies message length behavior at 1800 characters - countdown shows 200, message sends","55930","Message length limit (1800 chars) @ios @high-risk @1-devices","Sending Messages","Thu Oct 09 16:24:11 AEDT 2025","passed","Thu Oct 09 16:25:07 AEDT 2025","","Rules","",""
"","13746","Onboarding long name @ios @low-risk @1-devices","","Thu Oct 09 16:18:00 AEDT 2025","passed","Thu Oct 09 16:18:14 AEDT 2025","","input_validations/onboarding_long_name.spec.ts","",""
"Verifies that the in-app review prompt shows after the user presses the Donate button in Settings","19428","Review prompt Donate trigger @ios @high-risk @1-devices","In-App Review Prompt","Thu Oct 09 16:30:21 AEDT 2025","passed","Thu Oct 09 16:30:40 AEDT 2025","","Triggers","",""
"Verifies that a group member can be kicked from a group and that the kicked member is removed from the group.","61697","Kick member @ios @medium-risk @3-devices","Groups","Thu Oct 09 16:15:48 AEDT 2025","passed","Thu Oct 09 16:16:50 AEDT 2025","","Edit Group","",""
"","11527","Onboarding no name @ios @low-risk @1-devices","","Thu Oct 09 16:18:12 AEDT 2025","passed","Thu Oct 09 16:18:23 AEDT 2025","","input_validations/onboarding_no_name.spec.ts","",""
"Verifies that the STF donation link is correct and that the HTTP request is successful (200)","27987","Donate linkout @ios @high-risk @1-devices","Linkouts","Thu Oct 09 16:02:46 AEDT 2025","passed","Thu Oct 09 16:03:14 AEDT 2025","","donate.spec.ts","",""
"Verifies that the Privacy settings screen layout matches the expected baseline","17163","Check Privacy settings layout @ios @high-risk @1-devices","Visual Checks","Thu Oct 09 16:34:35 AEDT 2025","passed","Thu Oct 09 16:34:52 AEDT 2025","","Settings","",""
"","55938","Send link to group @ios @high-risk @3-devices","","Thu Oct 09 16:11:18 AEDT 2025","passed","Thu Oct 09 16:12:14 AEDT 2025","","group_message_link_preview.spec.ts","",""
"Verifies the in-app review modal texts and buttons for the positive flow (Enjoying Session - Rate App)","19798","Review prompt positive flow @ios @high-risk @1-devices","In-App Review Prompt","Thu Oct 09 16:30:13 AEDT 2025","passed","Thu Oct 09 16:30:33 AEDT 2025","","Flows","",""
"","57906","Send voice message to group @ios @high-risk @3-devices","","Thu Oct 09 16:13:08 AEDT 2025","passed","Thu Oct 09 16:14:06 AEDT 2025","","group_message_voice.spec.ts","",""
"","1","Disappearing call message 1o1 @ios @low-risk @2-devices","","Thu Oct 09 15:59:04 AEDT 2025","skipped","Thu Oct 09 15:59:04 AEDT 2025","","disappearing_call.spec.ts","",""
"Verifies that a link preview disappears as expected in a 1:1 conversation","85761","Disappearing link message 1:1 @ios @low-risk @2-devices","Disappearing Messages","Thu Oct 09 16:00:59 AEDT 2025","passed","Thu Oct 09 16:02:25 AEDT 2025","","Message Types","",""
"","66404","Change group description @ios @medium-risk @3-devices","Groups","Thu Oct 09 16:14:10 AEDT 2025","passed","Thu Oct 09 16:15:16 AEDT 2025","","Edit Group","",""
"","63173","Send image to group @ios @high-risk @3-devices","","Thu Oct 09 16:13:03 AEDT 2025","passed","Thu Oct 09 16:14:07 AEDT 2025","","group_message_image.spec.ts","",""
"","37010","Read status @ios @medium-risk @2-devices","","Thu Oct 09 16:33:17 AEDT 2025","passed","Thu Oct 09 16:33:54 AEDT 2025","","user_actions_read_status.spec.ts","",""
"Verifies that a GIF disappears as expected in a 1:1 conversation","121879","Disappearing GIF message 1:1 @ios @low-risk @2-devices","Disappearing Messages","Thu Oct 09 15:59:53 AEDT 2025","passed","Thu Oct 09 16:01:55 AEDT 2025","","Message Types","",""
"Verifies that an emoji reaction can be sent and is received in a group.","42272","Send emoji react groups @ios @high-risk @3-devices","Sending Messages","Thu Oct 09 16:14:06 AEDT 2025","passed","Thu Oct 09 16:14:48 AEDT 2025","","Emoji reacts","",""
"","41516","Delete conversation from conversation list @ios @high-risk @3-devices","User Actions","Thu Oct 09 16:32:51 AEDT 2025","passed","Thu Oct 09 16:33:32 AEDT 2025","","Delete Conversation","",""
"Verifies Note to Self can be hidden and then unhidden/shown again in the conversation settings","39110","Hide note to self @ios @low-risk @1-devices","User Actions","Thu Oct 09 16:32:38 AEDT 2025","passed","Thu Oct 09 16:33:17 AEDT 2025","","Hide Note to Self","",""
"Verifies message length behavior at 1799 characters - no countdown shows, message sends","58148","Message length limit (1799 chars) @ios @high-risk @1-devices","Sending Messages","Thu Oct 09 16:23:47 AEDT 2025","passed","Thu Oct 09 16:24:45 AEDT 2025","","Rules","",""
"Verifies that turning off Disappearing Messages works as expected in a 1:1 conversation","69971","Disappear after send off 1:1 @ios @high-risk @3-devices","Disappearing Messages","Thu Oct 09 15:57:54 AEDT 2025","passed","Thu Oct 09 15:59:04 AEDT 2025","","Conversation Types","",""
"Verifies that a user's placeholder avatar color appears the same to a contact","74237","Check placeholder avatar color @ios @medium-risk @2-devices","Visual Checks","Thu Oct 09 15:54:08 AEDT 2025","passed","Thu Oct 09 15:55:22 AEDT 2025","","Settings","",""
"Verifies that ONS resolution works","19697","ONS resolution @ios @high-risk @1-devices","New Conversation","Thu Oct 09 16:29:53 AEDT 2025","passed","Thu Oct 09 16:30:13 AEDT 2025","","New Message","",""
"Verifies that an emoji reaction can be sent and is received in a community","92030","Send emoji react community @ios @medium-risk @2-devices","Sending Messages","Thu Oct 09 15:53:23 AEDT 2025","passed","Thu Oct 09 15:54:55 AEDT 2025","","Emoji reacts","",""
"","32953","Link device @ios @high-risk @2-devices","","Thu Oct 09 16:21:25 AEDT 2025","passed","Thu Oct 09 16:21:58 AEDT 2025","","linked_device.spec.ts","",""
"","38234","Delete message request in list @ios @high-risk @2-devices","","Thu Oct 09 16:27:26 AEDT 2025","passed","Thu Oct 09 16:28:04 AEDT 2025","","message_requests_delete.spec.ts","",""
"Verifies that a user can share an image from the photo gallery to Session","62712","Share to session @ios @medium-risk @2-devices","User Actions","Thu Oct 09 16:33:32 AEDT 2025","passed","Thu Oct 09 16:34:35 AEDT 2025","","Share to Session","",""
"","40895","Message requests clear all @ios @medium-risk @2-devices","","Thu Oct 09 16:26:42 AEDT 2025","passed","Thu Oct 09 16:27:23 AEDT 2025","","message_requests_clear_all.spec.ts","",""
"","67758","Leave group @ios @high-risk @3-devices","","Thu Oct 09 16:16:50 AEDT 2025","passed","Thu Oct 09 16:17:58 AEDT 2025","","group_tests_leave_group.spec.ts","",""
"Verifies that a user can be blocked from the conversation settings","46290","Block user in conversation settings @ios @high-risk @2-devices","User Actions","Thu Oct 09 16:30:52 AEDT 2025","passed","Thu Oct 09 16:31:38 AEDT 2025","","Block/Unblock","",""
"Verifies that a video disappears as expected in a group conversation","176964","Disappearing video to group @ios @low-risk @3-devices","Disappearing Messages","Thu Oct 09 16:05:18 AEDT 2025","passed","Thu Oct 09 16:08:15 AEDT 2025","","Message Types","",""
"Verifies that the profile picture change on one device is reflected on a linked device.","48757","Change profile picture linked device @ios @medium-risk @2-devices","User Actions","Thu Oct 09 16:20:04 AEDT 2025","passed","Thu Oct 09 16:20:53 AEDT 2025","","Change Profile Picture","",""
"Verifies that the landing page for a restored account matches the expected baseline","31395","Check landing page (restored account) layout @ios @low-risk @2-devices","Visual Checks","Thu Oct 09 16:18:36 AEDT 2025","passed","Thu Oct 09 16:19:08 AEDT 2025","","Onboarding","",""
"","34848","Change username linked device @ios @medium-risk @2-devices","","Thu Oct 09 16:19:08 AEDT 2025","passed","Thu Oct 09 16:19:43 AEDT 2025","","linked_device_change_username.spec.ts","",""
"Verifies voice call functionality and permission flow:
    - Verifies strings of all call permission prompts (microphone, notifications, etc.)
    - Verifies missed call notifications when recipient lacks permissions
    - Confirms successful call connection once both users enable permissions
    - Verifies control messages after call is finished
    Note that due to the nature of virtual devices, no actual ""talking"" takes place","47650","Voice calls @ios @high-risk @2-devices","Voice Calls","Thu Oct 09 16:36:49 AEDT 2025","failed","Thu Oct 09 16:37:37 AEDT 2025","","voice_calls.spec.ts","",""
"Verifies that a voice note disappears as expected in a group conversation","288809","Disappearing voice message to group @ios @low-risk @3-devices","Disappearing Messages","Thu Oct 09 16:07:05 AEDT 2025","passed","Thu Oct 09 16:11:54 AEDT 2025","","Message Types","",""
"","62170","Send long message 1:1 @ios @low-risk @2-devices","","Thu Oct 09 16:25:40 AEDT 2025","passed","Thu Oct 09 16:26:42 AEDT 2025","","message_long_text.spec.ts","",""
"Verifies that a community invite disappears as expected in a 1:1 conversation","115145","Disappearing community invite message 1:1 @ios @low-risk @2-devices","Disappearing Messages","Thu Oct 09 15:59:04 AEDT 2025","passed","Thu Oct 09 16:00:59 AEDT 2025","","Message Types","",""
"","56023","Send video 1:1 @ios @medium-risk @2-devices","","Thu Oct 09 16:28:04 AEDT 2025","passed","Thu Oct 09 16:29:00 AEDT 2025","","message_video.spec.ts","",""
"","23571","Invite a friend @ios @medium-risk @1-devices","","Thu Oct 09 16:18:25 AEDT 2025","passed","Thu Oct 09 16:18:49 AEDT 2025","","invite_a_friend_share.spec.ts","",""
"Verifies that 'Disappear After Send' works as expected in a 1:1 conversation","71870","Disappear after send @ios @high-risk @2-devices","Disappearing Messages","Thu Oct 09 15:58:41 AEDT 2025","passed","Thu Oct 09 15:59:53 AEDT 2025","","Conversation Types","",""
"","35985","Unsend message @ios @high-risk @2-devices","","Thu Oct 09 16:27:47 AEDT 2025","passed","Thu Oct 09 16:28:23 AEDT 2025","","message_unsend.spec.ts","",""
"","13172","Onboarding wrong seed @ios @low-risk @1-devices","","Thu Oct 09 16:18:23 AEDT 2025","passed","Thu Oct 09 16:18:36 AEDT 2025","","input_validations/onboarding_wrong_seed.spec.ts","",""
"","44065","Delete contact from conversation settings @ios @high-risk @3-devices","User Actions","Thu Oct 09 16:31:46 AEDT 2025","passed","Thu Oct 09 16:32:30 AEDT 2025","","Delete Contact","",""
"","50295","Send GIF 1:1 @ios @medium-risk @2-devices","","Thu Oct 09 16:23:21 AEDT 2025","passed","Thu Oct 09 16:24:11 AEDT 2025","","message_gif.spec.ts","",""
"Verifies that 'Disappear After Read' can be set in a 1:1 conversation, and that a message disappears after the specified expiry time.","72524","Disappear after read @ios @high-risk @2-devices","Disappearing Messages","Thu Oct 09 15:55:22 AEDT 2025","passed","Thu Oct 09 15:56:35 AEDT 2025","","Conversation Types","",""
"Verifies that 'Delete for everyone' in a 1-1 deletes the message in the conversation view and on the home screen for both parties and a linked device.","46224","Unsent message syncs @ios @medium-risk @3-devices","User Actions","Thu Oct 09 16:20:53 AEDT 2025","passed","Thu Oct 09 16:21:39 AEDT 2025","","Delete Message","",""
"","60112","Accept message request @ios @high-risk @3-devices","","Thu Oct 09 16:26:26 AEDT 2025","passed","Thu Oct 09 16:27:26 AEDT 2025","","message_requests_accept.spec.ts","",""
"Verifies that the Settings page screen layout matches the expected baseline","16587","Check Settings page layout @ios @high-risk @1-devices","Visual Checks","Thu Oct 09 16:35:07 AEDT 2025","passed","Thu Oct 09 16:35:24 AEDT 2025","","Settings","",""
"Verifies that an image disappears as expected in a 1:1 conversation","86212","Disappearing image message 1:1 @ios @low-risk @2-devices","Disappearing Messages","Thu Oct 09 16:00:21 AEDT 2025","passed","Thu Oct 09 16:01:47 AEDT 2025","","Message Types","",""
"","41385","Send community invitation @ios @medium-risk @2-devices","","Thu Oct 09 16:22:14 AEDT 2025","passed","Thu Oct 09 16:22:55 AEDT 2025","","message_community_invitation.spec.ts","",""
"Verifies that the in-app review prompt shows after the user visits the Path screen in Settings","19046","Review prompt Path trigger @ios @high-risk @1-devices","In-App Review Prompt","Thu Oct 09 16:30:33 AEDT 2025","passed","Thu Oct 09 16:30:52 AEDT 2025","","Triggers","",""
"","61056","Delete message request in conversation @ios @high-risk @3-devices","","Thu Oct 09 16:28:42 AEDT 2025","passed","Thu Oct 09 16:29:43 AEDT 2025","","message_requests_decline.spec.ts","",""
"Verifies the alternate icons on the App Disguise page look as expected","69423","Check app disguise icon layout @ios @medium-risk @1-devices","Settings","Thu Oct 09 15:52:13 AEDT 2025","passed","Thu Oct 09 15:53:23 AEDT 2025","","App Disguise","",""
"","51416","Send document 1:1 @ios @high-risk @2-devices","","Thu Oct 09 16:22:55 AEDT 2025","passed","Thu Oct 09 16:23:47 AEDT 2025","","message_document.spec.ts","",""
"Verifies message length behavior at 2000 characters - countdown shows 0, message sends","59521","Message length limit (2000 chars) @ios @high-risk @1-devices","Sending Messages","Thu Oct 09 16:24:40 AEDT 2025","passed","Thu Oct 09 16:25:40 AEDT 2025","","Rules","",""
"","47306","Check performance @ios @low-risk @2-devices","","Thu Oct 09 16:21:58 AEDT 2025","passed","Thu Oct 09 16:22:45 AEDT 2025","","message_check_performance.spec.ts","",""
"Verifies that an emoji reaction can be sent and is received in a 1-1 conversation.","38749","Send emoji react 1:1 @ios @high-risk @2-devices","Sending Messages","Thu Oct 09 16:25:47 AEDT 2025","passed","Thu Oct 09 16:26:26 AEDT 2025","","Emoji reacts","",""
"Verifies that the Conversations settings screen layout matches the expected baseline","17340","Check Conversations settings layout @ios @high-risk @1-devices","Visual Checks","Thu Oct 09 16:34:38 AEDT 2025","passed","Thu Oct 09 16:34:55 AEDT 2025","","Settings","",""
"Verifies that an image disappears as expected in a group conversation","90088","Disappearing image message to group @ios @low-risk @3-devices","Disappearing Messages","Thu Oct 09 16:03:48 AEDT 2025","passed","Thu Oct 09 16:05:18 AEDT 2025","","Message Types","",""
"Verifies that a voice message disappears as expected in a 1:1 conversation","82463","Disappearing voice message 1:1 @ios @low-risk @2-devices","Disappearing Messages","Thu Oct 09 16:02:56 AEDT 2025","passed","Thu Oct 09 16:04:18 AEDT 2025","","Message Types","",""
"","96881","Delete message in group @ios @high-risk @3-devices","","Thu Oct 09 16:09:27 AEDT 2025","passed","Thu Oct 09 16:11:04 AEDT 2025","","group_message_delete.spec.ts","",""
"Verifies the alternate icon set on the App Disguise page is applied","70915","App disguise set icon @ios @medium-risk @1-devices","Settings","Thu Oct 09 15:52:13 AEDT 2025","passed","Thu Oct 09 15:53:24 AEDT 2025","","App Disguise","",""
"Verifies that joining a community works and the conversation syncs to a linked device","52826","Join community test @ios @high-risk @2-devices","New Conversation","Thu Oct 09 15:54:55 AEDT 2025","passed","Thu Oct 09 15:55:48 AEDT 2025","","Join Community","",""
"","39505","Hide recovery password @ios @medium-risk @2-devices","","Thu Oct 09 16:32:42 AEDT 2025","passed","Thu Oct 09 16:33:22 AEDT 2025","","user_actions_hide_recovery_password.spec.ts","",""
"","16690","Refresh network page @ios @low-risk @1-devices","","Thu Oct 09 16:29:23 AEDT 2025","passed","Thu Oct 09 16:29:39 AEDT 2025","","network_page_refresh_page.spec.ts","",""
"","101601","Add contact to group @ios @high-risk @4-devices","","Thu Oct 09 16:14:07 AEDT 2025","passed","Thu Oct 09 16:15:48 AEDT 2025","","group_tests_add_contact.spec.ts","",""
"","14121","Onboarding privacy policy @ios @high-risk @1-devices","","Thu Oct 09 16:29:39 AEDT 2025","passed","Thu Oct 09 16:29:53 AEDT 2025","","onboarding_pp.spec.ts","",""
"Verifies that a link preview disappears as expected in a group conversation","157041","Disappearing link to group @ios @low-risk @3-devices","Disappearing Messages","Thu Oct 09 16:05:14 AEDT 2025","passed","Thu Oct 09 16:07:51 AEDT 2025","","Message Types","",""
