"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","55533","Kick member @ios @medium-risk @3-devices","","Wed Jun 25 17:22:35 AEST 2025","passed","Wed Jun 25 17:23:30 AEST 2025","","group_tests_kick_member.spec.ts","",""
"","39527","Read status @ios @medium-risk @2-devices","","Wed Jun 25 17:39:30 AEST 2025","passed","Wed Jun 25 17:40:09 AEST 2025","","user_actions_read_status.spec.ts","",""
"","30974","Invite contacts banner @ios @medium-risk @3-devices","","Wed Jun 25 17:22:04 AEST 2025","passed","Wed Jun 25 17:22:35 AEST 2025","","group_tests_invite_contact_banner.spec.ts","",""
"","165255","Disappear after send groups @ios @high-risk @3-devices","","Wed Jun 25 17:06:22 AEST 2025","passed","Wed Jun 25 17:09:07 AEST 2025","","disappear_after_send_groups.spec.ts","",""
"","30680","Delete conversation @ios @high-risk @3-devices","","Wed Jun 25 17:38:39 AEST 2025","passed","Wed Jun 25 17:39:10 AEST 2025","","user_actions_delete_conversation.spec.ts","",""
"","69653","Delete message request in conversation @ios @high-risk @3-devices","","Wed Jun 25 17:35:05 AEST 2025","passed","Wed Jun 25 17:36:15 AEST 2025","","message_requests_decline.spec.ts","",""
"","69321","Accept message request @ios @high-risk @3-devices","","Wed Jun 25 17:33:17 AEST 2025","passed","Wed Jun 25 17:34:26 AEST 2025","","message_requests_accept.spec.ts","",""
"","38188","Delete message request in list @ios @high-risk @2-devices","","Wed Jun 25 17:35:30 AEST 2025","passed","Wed Jun 25 17:36:08 AEST 2025","","message_requests_delete.spec.ts","",""
"","10398","Onboarding long name @ios @low-risk @1-devices","","Wed Jun 25 17:24:10 AEST 2025","passed","Wed Jun 25 17:24:21 AEST 2025","","input_validations/onboarding_long_name.spec.ts","",""
"","23302","Avatar color linked device @ios @medium-risk @2-devices","","Wed Jun 25 17:25:01 AEST 2025","passed","Wed Jun 25 17:25:24 AEST 2025","","linked_device_avatar_color.spec.ts","",""
"","46182","Send voice message 1:1 @ios @high-risk @2-devices","","Wed Jun 25 17:36:46 AEST 2025","passed","Wed Jun 25 17:37:32 AEST 2025","","message_voice.spec.ts","",""
"","125057","Disappearing GIF message 1:1 @ios @low-risk @2-devices","","Wed Jun 25 17:10:14 AEST 2025","passed","Wed Jun 25 17:12:19 AEST 2025","","disappearing_gif.spec.ts","",""
"","52631","Change group name @ios @medium-risk @3-devices","","Wed Jun 25 17:20:41 AEST 2025","passed","Wed Jun 25 17:21:34 AEST 2025","","group_tests_change_group_name.spec.ts","",""
"","73046","Send image 1:1 @ios @high-risk @2-devices","","Wed Jun 25 17:32:04 AEST 2025","passed","Wed Jun 25 17:33:17 AEST 2025","","message_image.spec.ts","",""
"","89634","Create group @ios @high-risk @3-devices","","Wed Jun 25 17:21:31 AEST 2025","passed","Wed Jun 25 17:23:01 AEST 2025","","group_tests_create_group.spec.ts","",""
"","33777","Landing page restore account @ios @low-risk @2-devices","","Wed Jun 25 17:25:00 AEST 2025","passed","Wed Jun 25 17:25:34 AEST 2025","","landing_page_restore_account.spec.ts","",""
"","33192","Set nickname @ios @high-risk @2-devices","","Wed Jun 25 17:39:40 AEST 2025","passed","Wed Jun 25 17:40:13 AEST 2025","","user_actions_set_nickname.spec.ts","",""
"","34982","Donate linkout @ios @high-risk @1-devices","","Wed Jun 25 17:13:32 AEST 2025","passed","Wed Jun 25 17:14:07 AEST 2025","","donate.spec.ts","",""
"","24770","Invite a friend @ios @medium-risk @1-devices","","Wed Jun 25 17:24:35 AEST 2025","passed","Wed Jun 25 17:25:00 AEST 2025","","invite_a_friend_share.spec.ts","",""
"","72996","Disappear after send note to self @ios @medium-risk @1-devices","","Wed Jun 25 17:06:23 AEST 2025","passed","Wed Jun 25 17:07:36 AEST 2025","","disappear_after_send_note_to_self.spec.ts","",""
"","103673","Disappearing link message 1:1 @ios @low-risk @2-devices","","Wed Jun 25 17:11:48 AEST 2025","passed","Wed Jun 25 17:13:32 AEST 2025","","disappearing_link.spec.ts","",""
"","80219","Disappear after send @ios @high-risk @2-devices","","Wed Jun 25 17:10:28 AEST 2025","passed","Wed Jun 25 17:11:48 AEST 2025","","disappear_after_send.spec.ts","",""
"","93165","Send GIF 1:1 @ios @medium-risk @2-devices","","Wed Jun 25 17:31:18 AEST 2025","passed","Wed Jun 25 17:32:51 AEST 2025","","message_gif.spec.ts","",""
"","2","Disappearing call message 1o1 @ios @low-risk @2-devices","","Wed Jun 25 17:09:07 AEST 2025","skipped","Wed Jun 25 17:09:07 AEST 2025","","disappearing_call.spec.ts","",""
"","29683","Edit group banner @ios @medium-risk @3-devices","","Wed Jun 25 17:21:34 AEST 2025","passed","Wed Jun 25 17:22:04 AEST 2025","","group_tests_edit_group_banner.spec.ts","",""
"","38705","Message requests clear all @ios @medium-risk @2-devices","","Wed Jun 25 17:34:26 AEST 2025","passed","Wed Jun 25 17:35:05 AEST 2025","","message_requests_clear_all.spec.ts","",""
"","21245","Landing page new account @ios @low-risk @1-devices","","Wed Jun 25 17:24:40 AEST 2025","passed","Wed Jun 25 17:25:01 AEST 2025","","landing_page_new_account.spec.ts","",""
"","41987","Unsent message syncs @ios @medium-risk @3-devices","","Wed Jun 25 17:28:49 AEST 2025","passed","Wed Jun 25 17:29:31 AEST 2025","","linked_device_unsend_message.spec.ts","",""
"","45298","Change profile picture @ios @medium-risk @1-devices","","Wed Jun 25 17:37:54 AEST 2025","passed","Wed Jun 25 17:38:39 AEST 2025","","user_actions_change_profile_picture.spec.ts","",""
"","33232","Change username @ios @medium-risk @1-devices","","Wed Jun 25 17:37:57 AEST 2025","passed","Wed Jun 25 17:38:30 AEST 2025","","user_actions_change_username.spec.ts","",""
"","33110","Hide note to self @ios @low-risk @1-devices","","Wed Jun 25 17:38:57 AEST 2025","passed","Wed Jun 25 17:39:30 AEST 2025","","user_actions_hide_note_to_self.spec.ts","",""
"","152821","Leave group linked device @ios @high-risk @4-devices","","Wed Jun 25 17:29:31 AEST 2025","passed","Wed Jun 25 17:32:04 AEST 2025","","linked_group_leave.spec.ts","",""
"","56255","Avatar restored @ios @medium-risk @2-devices","","Wed Jun 25 17:27:53 AEST 2025","passed","Wed Jun 25 17:28:49 AEST 2025","","linked_device_profile_picture_syncs.spec.ts","",""
"","141785","Avatar color @ios @medium-risk @2-devices","","Wed Jun 25 17:04:00 AEST 2025","passed","Wed Jun 25 17:06:22 AEST 2025","","check_avatar_color.spec.ts","",""
"","65739","Send video 1:1 @ios @medium-risk @2-devices","","Wed Jun 25 17:36:15 AEST 2025","passed","Wed Jun 25 17:37:21 AEST 2025","","message_video.spec.ts","",""
"","69665","Create contact @ios @high-risk @3-devices","","Wed Jun 25 17:38:31 AEST 2025","passed","Wed Jun 25 17:39:40 AEST 2025","","user_actions_create_contact.spec.ts","",""
"","49661","Send document to group @ios @high-risk @3-devices","","Wed Jun 25 17:17:41 AEST 2025","passed","Wed Jun 25 17:18:30 AEST 2025","","group_message_document.spec.ts","",""
"","97569","Disappearing video to group @ios @low-risk @3-devices","","Wed Jun 25 17:16:03 AEST 2025","passed","Wed Jun 25 17:17:40 AEST 2025","","group_disappearing_messages_video.spec.ts","",""
"","10252","Onboarding wrong seed @ios @low-risk @1-devices","","Wed Jun 25 17:24:30 AEST 2025","passed","Wed Jun 25 17:24:40 AEST 2025","","input_validations/onboarding_wrong_seed.spec.ts","",""
"","101207","App disguise icons @ios @medium-risk @1-devices","","Wed Jun 25 17:04:00 AEST 2025","passed","Wed Jun 25 17:05:41 AEST 2025","","app_disguise_icons.spec.ts","",""
"","150357","Create group and change name syncs @ios @high-risk @4-devices","","Wed Jun 25 17:26:01 AEST 2025","passed","Wed Jun 25 17:28:31 AEST 2025","","linked_device_create_group.spec.ts","",""
"","86580","Disappearing link to group @ios @low-risk @3-devices","","Wed Jun 25 17:16:50 AEST 2025","passed","Wed Jun 25 17:18:16 AEST 2025","","group_disappearing_messages_link.spec.ts","",""
"","43980","Block user in conversation options @ios @high-risk @2-devices","","Wed Jun 25 17:37:51 AEST 2025","passed","Wed Jun 25 17:38:35 AEST 2025","","user_actions_block_conversation_options.spec.ts","",""
"","77155","Send video to group @ios @medium-risk @3-devices","","Wed Jun 25 17:19:24 AEST 2025","passed","Wed Jun 25 17:20:41 AEST 2025","","group_message_video.spec.ts","",""
"","47644","Leave group @ios @high-risk @3-devices","","Wed Jun 25 17:23:12 AEST 2025","passed","Wed Jun 25 17:24:00 AEST 2025","","group_tests_leave_group.spec.ts","",""
"","48075","Send community invitation @ios @medium-risk @2-devices","","Wed Jun 25 17:30:29 AEST 2025","passed","Wed Jun 25 17:31:18 AEST 2025","","message_community_invitation.spec.ts","",""
"","30644","Network page learn more staking link @ios @medium-risk @1-devices","","Wed Jun 25 17:37:21 AEST 2025","passed","Wed Jun 25 17:37:51 AEST 2025","","network_page_link_staking.spec.ts","",""
"","85986","Disappearing GIF to group @ios @low-risk @3-devices","","Wed Jun 25 17:14:07 AEST 2025","passed","Wed Jun 25 17:15:33 AEST 2025","","group_disappearing_messages_gif.spec.ts","",""
"","43030","Hide recovery password @ios @medium-risk @2-devices","","Wed Jun 25 17:39:10 AEST 2025","passed","Wed Jun 25 17:39:53 AEST 2025","","user_actions_hide_recovery_password.spec.ts","",""
"","8687","Onboarding no name @ios @low-risk @1-devices","","Wed Jun 25 17:24:21 AEST 2025","passed","Wed Jun 25 17:24:30 AEST 2025","","input_validations/onboarding_no_name.spec.ts","",""
"","12165","Onboarding privacy policy @ios @high-risk @1-devices","","Wed Jun 25 17:37:32 AEST 2025","passed","Wed Jun 25 17:37:44 AEST 2025","","onboarding_pp.spec.ts","",""
"","115196","Disappearing video message 1:1 @ios @low-risk @2-devices","","Wed Jun 25 17:12:19 AEST 2025","passed","Wed Jun 25 17:14:14 AEST 2025","","disappearing_video.spec.ts","",""
"","80684","Send GIF to group @ios @medium-risk @3-devices","","Wed Jun 25 17:18:03 AEST 2025","passed","Wed Jun 25 17:19:24 AEST 2025","","group_message_gif.spec.ts","",""
"","91294","Block message request in conversation @ios @high-risk @3-devices","","Wed Jun 25 17:33:59 AEST 2025","passed","Wed Jun 25 17:35:30 AEST 2025","","message_requests_block.spec.ts","",""
"","37922","Change username linked device @ios @medium-risk @2-devices","","Wed Jun 25 17:25:34 AEST 2025","passed","Wed Jun 25 17:26:12 AEST 2025","","linked_device_change_username.spec.ts","",""
"","21390","Create user @ios @high-risk @1-devices","","Wed Jun 25 17:38:35 AEST 2025","passed","Wed Jun 25 17:38:57 AEST 2025","","user_actions_create_user.spec.ts","",""
"","50864","Send link 1:1 @ios @high-risk @2-devices","","Wed Jun 25 17:32:05 AEST 2025","passed","Wed Jun 25 17:32:56 AEST 2025","","message_link_preview.spec.ts","",""
"","37676","Unsend message @ios @high-risk @2-devices","","Wed Jun 25 17:36:08 AEST 2025","passed","Wed Jun 25 17:36:46 AEST 2025","","message_unsend.spec.ts","",""
"","52823","Send link to group @ios @high-risk @3-devices","","Wed Jun 25 17:18:30 AEST 2025","passed","Wed Jun 25 17:19:23 AEST 2025","","group_message_link_preview.spec.ts","",""
"","48476","Check performance @ios @low-risk @2-devices","","Wed Jun 25 17:29:41 AEST 2025","passed","Wed Jun 25 17:30:29 AEST 2025","","message_check_performance.spec.ts","",""
"","97438","Disappearing image message 1:1 @ios @low-risk @2-devices","","Wed Jun 25 17:11:26 AEST 2025","passed","Wed Jun 25 17:13:03 AEST 2025","","disappearing_image.spec.ts","",""
"","64247","Delete message linked device @ios @high-risk @3-devices","","Wed Jun 25 17:26:12 AEST 2025","passed","Wed Jun 25 17:27:16 AEST 2025","","linked_device_delete_message.spec.ts","",""
"","90514","Disappearing voice message 1:1 @ios @low-risk @2-devices","","Wed Jun 25 17:13:03 AEST 2025","passed","Wed Jun 25 17:14:33 AEST 2025","","disappearing_voice.spec.ts","",""
"","143360","Join community test @ios @high-risk @2-devices","","Wed Jun 25 17:04:00 AEST 2025","passed","Wed Jun 25 17:06:23 AEST 2025","","community_tests_join.spec.ts","",""
"","25152","Refresh network page @ios @low-risk @1-devices","","Wed Jun 25 17:37:29 AEST 2025","passed","Wed Jun 25 17:37:54 AEST 2025","","network_page_refresh_page.spec.ts","",""
"","2","Voice calls @ios @high-risk @2-devices","","Wed Jun 25 17:40:13 AEST 2025","skipped","Wed Jun 25 17:40:13 AEST 2025","","voice_calls.spec.ts","",""
"","64022","Send image to group @ios @high-risk @3-devices","","Wed Jun 25 17:18:16 AEST 2025","passed","Wed Jun 25 17:19:21 AEST 2025","","group_message_image.spec.ts","",""
"","46298","Unsend message in group @ios @high-risk @3-devices","","Wed Jun 25 17:19:23 AEST 2025","passed","Wed Jun 25 17:20:09 AEST 2025","","group_message_unsend.spec.ts","",""
"","1","Send image to community @ios @medium-risk @2-devices","","Wed Jun 25 17:04:00 AEST 2025","skipped","Wed Jun 25 17:04:00 AEST 2025","","community_tests_image.spec.ts","",""
"","40353","Delete message in group @ios @high-risk @3-devices","","Wed Jun 25 17:17:23 AEST 2025","passed","Wed Jun 25 17:18:03 AEST 2025","","group_message_delete.spec.ts","",""
"","68069","Send long message 1:1 @ios @low-risk @2-devices","","Wed Jun 25 17:32:51 AEST 2025","passed","Wed Jun 25 17:33:59 AEST 2025","","message_long_text.spec.ts","",""
"","74690","Send long message to group @ios @low-risk @3-devices","","Wed Jun 25 17:19:21 AEST 2025","passed","Wed Jun 25 17:20:35 AEST 2025","","group_message_long_text.spec.ts","",""
