"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verifies that a GIF disappears as expected in a group conversation","109211","Disappearing GIF to group @android @low-risk @3-devices","Disappearing Messages","Thu Sep 25 14:56:05 AEST 2025","passed","Thu Sep 25 14:57:55 AEST 2025","","Message Types","",""
"","20111","Landing page new account @android @low-risk @1-devices","","Thu Sep 25 14:30:03 AEST 2025","passed","Thu Sep 25 14:30:23 AEST 2025","","landing_page_new_account.spec.ts","",""
"","31450","Link device @android @high-risk @2-devices","","Thu Sep 25 14:42:47 AEST 2025","passed","Thu Sep 25 14:43:18 AEST 2025","","linked_device.spec.ts","",""
"","88203","Send long message 1:1 @android @low-risk @2-devices","","Thu Sep 25 14:47:18 AEST 2025","failed","Thu Sep 25 14:48:46 AEST 2025","","message_long_text.spec.ts","",""
"","26524","Edit group banner @android @medium-risk @3-devices","","Thu Sep 25 15:15:59 AEST 2025","passed","Thu Sep 25 15:16:25 AEST 2025","","group_tests_edit_group_banner.spec.ts","",""
"","12970","Onboarding no name @android @low-risk @1-devices","","Thu Sep 25 14:29:50 AEST 2025","passed","Thu Sep 25 14:30:03 AEST 2025","","input_validations/onboarding_no_name.spec.ts","",""
"Verifies that ONS resolution works","17410","ONS resolution @android @high-risk @1-devices","New Conversation","Thu Sep 25 14:30:42 AEST 2025","passed","Thu Sep 25 14:31:00 AEST 2025","","New Message","",""
"Verifies that Disappearing Messages can be set in a group conversation, and that a message disappears after the specified expiry time.","68254","Disappear after send groups @android @high-risk @3-devices","Disappearing Messages","Thu Sep 25 14:53:59 AEST 2025","passed","Thu Sep 25 14:55:07 AEST 2025","","Conversation Types","",""
"","22861","Invite a friend @android @medium-risk @1-devices","","Thu Sep 25 14:30:03 AEST 2025","passed","Thu Sep 25 14:30:26 AEST 2025","","invite_a_friend_share.spec.ts","",""
"Verifies that an image disappears as expected in a 1:1 conversation","70615","Disappearing image message 1:1 @android @low-risk @2-devices","Disappearing Messages","Thu Sep 25 14:38:27 AEST 2025","passed","Thu Sep 25 14:39:38 AEST 2025","","Message Types","",""
"","66057","Send video to group @android @medium-risk @3-devices","","Thu Sep 25 15:09:36 AEST 2025","passed","Thu Sep 25 15:10:42 AEST 2025","","group_message_video.spec.ts","",""
"Verifies that Disappearing Messages can be set in Note to Self, and that a message disappears after the specified expiry time.","76138","Disappear after send note to self @android @medium-risk @1-devices","Disappearing Messages","Thu Sep 25 14:29:12 AEST 2025","passed","Thu Sep 25 14:30:28 AEST 2025","","Conversation Types","",""
"","52319","Send link to group @android @high-risk @3-devices","","Thu Sep 25 15:07:23 AEST 2025","passed","Thu Sep 25 15:08:15 AEST 2025","","group_message_link_preview.spec.ts","",""
"Verifies that an emoji reaction can be sent and is received in a group.","36831","Send emoji react groups @android @high-risk @3-devices","Sending Messages","Thu Sep 25 15:11:37 AEST 2025","passed","Thu Sep 25 15:12:13 AEST 2025","","Emoji reacts","",""
"","44795","Delete contact from conversation settings @android @high-risk @3-devices","User Actions","Thu Sep 25 15:31:39 AEST 2025","passed","Thu Sep 25 15:32:23 AEST 2025","","Delete Contact","",""
"Verifies that the STF donation link is correct and that the HTTP request is successful (200)","33901","Donate linkout @android @high-risk @1-devices","Linkouts","Thu Sep 25 14:29:12 AEST 2025","passed","Thu Sep 25 14:29:46 AEST 2025","","donate.spec.ts","",""
"Verifies that an emoji reaction can be sent and is received in a community","97599","Send emoji react community @android @medium-risk @2-devices","Sending Messages","Thu Sep 25 14:33:39 AEST 2025","failed","Thu Sep 25 14:35:17 AEST 2025","","Emoji reacts","",""
"Verifies that a link preview disappears as expected in a 1:1 conversation","74204","Disappearing link message 1:1 @android @low-risk @2-devices","Disappearing Messages","Thu Sep 25 14:38:40 AEST 2025","passed","Thu Sep 25 14:39:54 AEST 2025","","Message Types","",""
"","13596","Onboarding terms of service @android @high-risk @1-devices","","Thu Sep 25 14:30:29 AEST 2025","passed","Thu Sep 25 14:30:42 AEST 2025","","onboarding_tos.spec.ts","",""
"","86135","Block message request in conversation @android @high-risk @3-devices","","Thu Sep 25 15:28:03 AEST 2025","passed","Thu Sep 25 15:29:29 AEST 2025","","message_requests_block.spec.ts","",""
"","12957","Warning modal on restore account @android @medium-risk @1-devices","","Thu Sep 25 14:31:42 AEST 2025","passed","Thu Sep 25 14:31:55 AEST 2025","","warning_modal_restore_account.spec.ts","",""
"","24633","Create group banner @android @high-risk @2-devices","","Thu Sep 25 14:41:05 AEST 2025","passed","Thu Sep 25 14:41:30 AEST 2025","","group_tests_create_group_banner.spec.ts","",""
"Verifies voice call functionality and permission flow:
    - Verifies strings of all call permission prompts (microphone, notifications, etc.)
    - Verifies missed call notifications when recipient lacks permissions
    - Confirms successful call connection once both users enable permissions
    - Verifies control messages after call is finished
    Note that due to the nature of virtual devices, no actual ""talking"" takes place","73090","Voice calls @android @high-risk @2-devices","Voice Calls","Thu Sep 25 14:52:31 AEST 2025","passed","Thu Sep 25 14:53:44 AEST 2025","","voice_calls.spec.ts","",""
"Verifies that only admins can enable Disappearing Messages in a group","26659","Group member disappearing messages @android @medium-risk @3-devices","Disappearing Messages","Thu Sep 25 15:00:21 AEST 2025","passed","Thu Sep 25 15:00:48 AEST 2025","","Rules","",""
"Verifies that an emoji reaction can be sent and is received in a 1-1 conversation.","35010","Send emoji react 1:1 @android @high-risk @2-devices","Sending Messages","Thu Sep 25 14:45:53 AEST 2025","passed","Thu Sep 25 14:46:28 AEST 2025","","Emoji reacts","",""
"","39895","Hide recovery password @android @medium-risk @2-devices","","Thu Sep 25 14:50:36 AEST 2025","passed","Thu Sep 25 14:51:16 AEST 2025","","user_actions_hide_recovery_password.spec.ts","",""
"","49337","Send image 1:1 @android @high-risk @2-devices","","Thu Sep 25 14:45:04 AEST 2025","passed","Thu Sep 25 14:45:53 AEST 2025","","message_image.spec.ts","",""
"","37258","Delete message in group @android @high-risk @3-devices","","Thu Sep 25 15:03:49 AEST 2025","passed","Thu Sep 25 15:04:26 AEST 2025","","group_message_delete.spec.ts","",""
"","18710","Create user @android @high-risk @1-devices","","Thu Sep 25 14:31:24 AEST 2025","passed","Thu Sep 25 14:31:42 AEST 2025","","user_actions_create_user.spec.ts","",""
"","42473","Delete message request in list @android @high-risk @2-devices","","Thu Sep 25 14:47:46 AEST 2025","passed","Thu Sep 25 14:48:28 AEST 2025","","message_requests_delete.spec.ts","",""
"","26390","Change username linked device @android @medium-risk @2-devices","","Thu Sep 25 14:41:51 AEST 2025","passed","Thu Sep 25 14:42:17 AEST 2025","","linked_device_change_username.spec.ts","",""
"Verifies that joining a community works and the conversation syncs to a linked device","38598","Join community test @android @high-risk @2-devices","New Conversation","Thu Sep 25 14:33:45 AEST 2025","passed","Thu Sep 25 14:34:24 AEST 2025","","Join Community","",""
"Verifies that a user's placeholder avatar color appears the same to a contact","25749","Avatar color @android @medium-risk @2-devices","Visual Checks","Thu Sep 25 14:32:22 AEST 2025","passed","Thu Sep 25 14:32:47 AEST 2025","","check_avatar_color.spec.ts","",""
"","47501","Send community invitation @android @medium-risk @2-devices","","Thu Sep 25 14:43:18 AEST 2025","passed","Thu Sep 25 14:44:06 AEST 2025","","message_community_invitation.spec.ts","",""
"Verifies that turning off Disappearing Messages works as expected in a 1:1 conversation","57835","Disappear after send off 1:1 @android @high-risk @3-devices","Disappearing Messages","Thu Sep 25 14:55:07 AEST 2025","passed","Thu Sep 25 14:56:05 AEST 2025","","Conversation Types","",""
"","27041","Invite contacts banner @android @medium-risk @3-devices","","Thu Sep 25 15:16:26 AEST 2025","passed","Thu Sep 25 15:16:53 AEST 2025","","group_tests_invite_contact_banner.spec.ts","",""
"Verifies that a GIF disappears as expected in a 1:1 conversation","110683","Disappearing GIF message 1:1 @android @low-risk @2-devices","Disappearing Messages","Thu Sep 25 14:36:49 AEST 2025","passed","Thu Sep 25 14:38:40 AEST 2025","","Message Types","",""
"Verifies that 'Disappear After Send' works as expected in a 1:1 conversation","77414","Disappear after send @android @high-risk @2-devices","Disappearing Messages","Thu Sep 25 14:35:19 AEST 2025","passed","Thu Sep 25 14:36:36 AEST 2025","","Conversation Types","",""
"Verifies that a user can set a nickname for a contact and that it appears correctly in the conversation settings, conversation header and home screen.","30742","Set nickname @android @high-risk @2-devices","User Actions","Thu Sep 25 14:51:16 AEST 2025","passed","Thu Sep 25 14:51:47 AEST 2025","","Set Nickname","",""
"","82909","Create group @android @high-risk @3-devices","","Thu Sep 25 15:14:36 AEST 2025","passed","Thu Sep 25 15:15:59 AEST 2025","","group_tests_create_group.spec.ts","",""
"Verifies that a community invite disappears as expected in a 1:1 conversation","110760","Disappearing community invite message 1:1 @android @low-risk @2-devices","Disappearing Messages","Thu Sep 25 14:36:36 AEST 2025","passed","Thu Sep 25 14:38:27 AEST 2025","","Message Types","",""
"Verifies that a user can share an image from the photo gallery to Session","61680","Share to session @android @medium-risk @2-devices","User Actions","Thu Sep 25 14:52:22 AEST 2025","failed","Thu Sep 25 14:53:24 AEST 2025","","Share to Session","",""
"","9921","Onboarding long name @android @low-risk @1-devices","","Thu Sep 25 14:29:46 AEST 2025","passed","Thu Sep 25 14:29:56 AEST 2025","","input_validations/onboarding_long_name.spec.ts","",""
"","23033","Network page learn more network link @android @medium-risk @1-devices","","Thu Sep 25 14:30:06 AEST 2025","passed","Thu Sep 25 14:30:29 AEST 2025","","network_page_link_network.spec.ts","",""
"","58460","Send document to group @android @high-risk @3-devices","","Thu Sep 25 15:04:26 AEST 2025","passed","Thu Sep 25 15:05:25 AEST 2025","","group_message_document.spec.ts","",""
"","37598","Accept message request with text @android @high-risk @2-devices","","Thu Sep 25 14:46:28 AEST 2025","passed","Thu Sep 25 14:47:06 AEST 2025","","message_requests_accept_text_reply.spec.ts","",""
"","32490","Change group name @android @medium-risk @3-devices","","Thu Sep 25 15:14:04 AEST 2025","passed","Thu Sep 25 15:14:36 AEST 2025","","group_tests_change_group_name.spec.ts","",""
"","32101","Landing page restore account @android @low-risk @2-devices","","Thu Sep 25 14:41:29 AEST 2025","passed","Thu Sep 25 14:42:01 AEST 2025","","landing_page_restore_account.spec.ts","",""
"","58300","Send document 1:1 @android @high-risk @2-devices","","Thu Sep 25 14:44:06 AEST 2025","passed","Thu Sep 25 14:45:04 AEST 2025","","message_document.spec.ts","",""
"Verifies that the in-app review prompt shows after the user sets a different theme","18420","Review prompt Appearance trigger @android @high-risk @1-devices","In-App Review Prompt","Thu Sep 25 14:31:08 AEST 2025","passed","Thu Sep 25 14:31:27 AEST 2025","","Triggers","",""
"","40220","Delete conversation from conversation settings @android @high-risk @3-devices","User Actions","Thu Sep 25 15:32:23 AEST 2025","passed","Thu Sep 25 15:33:04 AEST 2025","","Delete Conversation","",""
"","35279","Unsend message @android @high-risk @2-devices","","Thu Sep 25 14:48:28 AEST 2025","passed","Thu Sep 25 14:49:03 AEST 2025","","message_unsend.spec.ts","",""
"Verifies that a user can be blocked from the conversation settings","48510","Block user in conversation settings @android @high-risk @2-devices","User Actions","Thu Sep 25 14:49:51 AEST 2025","passed","Thu Sep 25 14:50:39 AEST 2025","","Block/Unblock","",""
"","62303","Send video 1:1 @android @medium-risk @2-devices","","Thu Sep 25 14:48:48 AEST 2025","passed","Thu Sep 25 14:49:50 AEST 2025","","message_video.spec.ts","",""
"","65387","Send GIF to group @android @medium-risk @3-devices","","Thu Sep 25 15:05:25 AEST 2025","passed","Thu Sep 25 15:06:30 AEST 2025","","group_message_gif.spec.ts","",""
"","36538","Delete message linked device @android @high-risk @3-devices","","Thu Sep 25 15:21:47 AEST 2025","passed","Thu Sep 25 15:22:23 AEST 2025","","linked_device_delete_message.spec.ts","",""
"Verifies that a user can be blocked from the home screen long press menu","45507","Block user in conversation list @android @high-risk @2-devices","User Actions","Thu Sep 25 14:49:50 AEST 2025","passed","Thu Sep 25 14:50:36 AEST 2025","","Block/Unblock","",""
"Verifies that a video disappears as expected in a group conversation","110320","Disappearing video to group @android @low-risk @3-devices","Disappearing Messages","Thu Sep 25 15:00:48 AEST 2025","passed","Thu Sep 25 15:02:38 AEST 2025","","Message Types","",""
"Verifies that a call control message disappears as expected in a 1:1 conversation","76589","Disappearing call message 1o1 @android @low-risk @2-devices","Disappearing Messages","Thu Sep 25 14:35:33 AEST 2025","passed","Thu Sep 25 14:36:49 AEST 2025","","Message Types","",""
"","54104","Send voice message to group @android @high-risk @3-devices","","Thu Sep 25 15:10:42 AEST 2025","passed","Thu Sep 25 15:11:37 AEST 2025","","group_message_voice.spec.ts","",""
"Verifies that 'Delete for everyone' in a 1-1 deletes the message in the conversation view and on the home screen for both parties and a linked device.","46387","Unsent message syncs @android @medium-risk @3-devices","User Actions","Thu Sep 25 15:24:14 AEST 2025","passed","Thu Sep 25 15:25:01 AEST 2025","","Delete Message","",""
"","39576","Message requests clear all @android @medium-risk @2-devices","","Thu Sep 25 14:47:06 AEST 2025","passed","Thu Sep 25 14:47:46 AEST 2025","","message_requests_clear_all.spec.ts","",""
"Verifies that an image disappears as expected in a group conversation","70029","Disappearing image message to group @android @low-risk @3-devices","Disappearing Messages","Thu Sep 25 14:57:55 AEST 2025","passed","Thu Sep 25 14:59:05 AEST 2025","","Message Types","",""
"","21070","Avatar color linked device @android @medium-risk @2-devices","","Thu Sep 25 14:41:30 AEST 2025","passed","Thu Sep 25 14:41:51 AEST 2025","","linked_device_avatar_color.spec.ts","",""
"Verifies that a long message can be sent to a group","41956","Send long message to group @android @low-risk @3-devices","","Thu Sep 25 15:08:15 AEST 2025","passed","Thu Sep 25 15:08:57 AEST 2025","","group_message_long_text.spec.ts","",""
"","111373","Restore group @android @high-risk @4-devices","","Thu Sep 25 15:22:23 AEST 2025","passed","Thu Sep 25 15:24:14 AEST 2025","","linked_device_restore_group.spec.ts","",""
"Verifies that a voice note disappears as expected in a group conversation","70603","Disappearing voice message to group @android @low-risk @3-devices","Disappearing Messages","Thu Sep 25 15:02:38 AEST 2025","passed","Thu Sep 25 15:03:49 AEST 2025","","Message Types","",""
"","34037","Change group description @android @medium-risk @3-devices","Groups","Thu Sep 25 15:13:29 AEST 2025","passed","Thu Sep 25 15:14:04 AEST 2025","","Edit Group","",""
"","9462","Onboarding incorrect seed @android @low-risk @1-devices","","Thu Sep 25 14:29:43 AEST 2025","passed","Thu Sep 25 14:29:53 AEST 2025","","input_validations/onboarding_incorrect_seed.spec.ts","",""
"","47217","Send voice message 1:1 @android @high-risk @2-devices","","Thu Sep 25 14:49:03 AEST 2025","passed","Thu Sep 25 14:49:51 AEST 2025","","message_voice.spec.ts","",""
"Verifies that the in-app review prompt only shows shows once after triggered","24542","Review prompt only once @android @medium-risk @1-devices","In-App Review Prompt","Thu Sep 25 14:30:44 AEST 2025","passed","Thu Sep 25 14:31:08 AEST 2025","","Triggers","",""
"","52734","Send image to group @android @high-risk @3-devices","","Thu Sep 25 15:06:30 AEST 2025","passed","Thu Sep 25 15:07:23 AEST 2025","","group_message_image.spec.ts","",""
"Verifies that a link preview disappears as expected in a group conversation","76845","Disappearing link to group @android @low-risk @3-devices","Disappearing Messages","Thu Sep 25 14:59:05 AEST 2025","passed","Thu Sep 25 15:00:21 AEST 2025","","Message Types","",""
"","37232","Send link 1:1 @android @high-risk @2-devices","","Thu Sep 25 14:45:13 AEST 2025","passed","Thu Sep 25 14:45:50 AEST 2025","","message_link_preview.spec.ts","",""
"","132109","Create group and change name syncs @android @high-risk @4-devices","","Thu Sep 25 15:19:34 AEST 2025","passed","Thu Sep 25 15:21:47 AEST 2025","","linked_device_create_group.spec.ts","",""
"Verifies that a group member can be kicked from a group and that the kicked member is removed from the group.","39607","Kick member @android @medium-risk @3-devices","Groups","Thu Sep 25 15:16:53 AEST 2025","passed","Thu Sep 25 15:17:32 AEST 2025","","Edit Group","",""
"","39522","Leave group @android @high-risk @3-devices","","Thu Sep 25 15:17:32 AEST 2025","passed","Thu Sep 25 15:18:12 AEST 2025","","group_tests_leave_group.spec.ts","",""
"","62120","Accept message request @android @high-risk @3-devices","","Thu Sep 25 15:27:01 AEST 2025","passed","Thu Sep 25 15:28:03 AEST 2025","","message_requests_accept.spec.ts","",""
"Verifies the alternate icons on the App Disguise page look as expected","31301","App disguise icons @android @medium-risk @1-devices","Settings","Thu Sep 25 14:29:12 AEST 2025","passed","Thu Sep 25 14:29:43 AEST 2025","","App Disguise","",""
"","43879","Check performance @android @low-risk @2-devices","","Thu Sep 25 14:42:51 AEST 2025","passed","Thu Sep 25 14:43:35 AEST 2025","","message_check_performance.spec.ts","",""
"Verifies that a video disappears as expected in a 1:1 conversation","111098","Disappearing video message 1:1 @android @low-risk @2-devices","Disappearing Messages","Thu Sep 25 14:39:38 AEST 2025","passed","Thu Sep 25 14:41:29 AEST 2025","","Message Types","",""
"Verifies that the in-app review prompt shows after the user visits the Path screen in Settings","17122","Review prompt Path trigger @android @high-risk @1-devices","In-App Review Prompt","Thu Sep 25 14:31:07 AEST 2025","passed","Thu Sep 25 14:31:24 AEST 2025","","Triggers","",""
"","9720","Onboarding wrong seed @android @low-risk @1-devices","","Thu Sep 25 14:29:56 AEST 2025","passed","Thu Sep 25 14:30:06 AEST 2025","","input_validations/onboarding_wrong_seed.spec.ts","",""
"Verifies that a blocked user syncs to a linked device","38866","Block user linked device @android @high-risk @3-devices","User Actions","Thu Sep 25 15:18:56 AEST 2025","passed","Thu Sep 25 15:19:34 AEST 2025","","Block/Unblock","",""
"","67298","Delete message request in conversation @android @high-risk @3-devices","","Thu Sep 25 15:29:29 AEST 2025","passed","Thu Sep 25 15:30:36 AEST 2025","","message_requests_decline.spec.ts","",""
"","76062","Add contact to group @android @high-risk @4-devices","","Thu Sep 25 15:12:13 AEST 2025","passed","Thu Sep 25 15:13:29 AEST 2025","","group_tests_add_contact.spec.ts","",""
"Verifies that a user can be unblocked after being blocked","44591","Unblock user @android @low-risk @2-devices","User Actions","Thu Sep 25 14:51:47 AEST 2025","passed","Thu Sep 25 14:52:31 AEST 2025","","Block/Unblock","",""
"","24356","Change username @android @medium-risk @1-devices","","Thu Sep 25 14:31:19 AEST 2025","passed","Thu Sep 25 14:31:43 AEST 2025","","user_actions_change_username.spec.ts","",""
"Verifies the in-app review modal texts and buttons for the positive flow (Enjoying Session - Rate App)","18682","Review prompt positive flow @android @high-risk @1-devices","In-App Review Prompt","Thu Sep 25 14:30:48 AEST 2025","passed","Thu Sep 25 14:31:06 AEST 2025","","Flows","",""
"Verifies that the profile picture change on one device is reflected on a linked device.","33951","Change profile picture linked device @android @medium-risk @2-devices","User Actions","Thu Sep 25 14:42:18 AEST 2025","passed","Thu Sep 25 14:42:51 AEST 2025","","Change Profile Picture","",""
"","46347","Delete conversation from conversation list @android @high-risk @3-devices","User Actions","Thu Sep 25 15:33:04 AEST 2025","passed","Thu Sep 25 15:33:50 AEST 2025","","Delete Conversation","",""
"","24868","Network page learn more staking link @android @medium-risk @1-devices","","Thu Sep 25 14:30:23 AEST 2025","passed","Thu Sep 25 14:30:48 AEST 2025","","network_page_link_staking.spec.ts","",""
"Verifies Note to Self can be hidden and then unhidden/shown again in the conversation settings","44793","Hide note to self @android @low-risk @1-devices","User Actions","Thu Sep 25 14:31:27 AEST 2025","passed","Thu Sep 25 14:32:11 AEST 2025","","Hide Note to Self","",""
"Verifies that 'Disappear After Read' can be set in a 1:1 conversation, and that a message disappears after the specified expiry time.","68621","Disappear after read @android @high-risk @2-devices","Disappearing Messages","Thu Sep 25 14:34:24 AEST 2025","passed","Thu Sep 25 14:35:33 AEST 2025","","Conversation Types","",""
"","14226","Warning modal on new account @android @medium-risk @1-devices","","Thu Sep 25 14:31:34 AEST 2025","passed","Thu Sep 25 14:31:49 AEST 2025","","warning_modal_new_account.spec.ts","",""
"","39093","Unsend message in group @android @high-risk @3-devices","","Thu Sep 25 15:08:57 AEST 2025","passed","Thu Sep 25 15:09:36 AEST 2025","","group_message_unsend.spec.ts","",""
"Verifies the alternate icon set on the App Disguise page is applied","37558","App disguise set icon @android @medium-risk @1-devices","Settings","Thu Sep 25 14:29:12 AEST 2025","passed","Thu Sep 25 14:29:50 AEST 2025","","App Disguise","",""
"","35158","Delete message locally @android @high-risk @2-devices","","Thu Sep 25 14:43:35 AEST 2025","passed","Thu Sep 25 14:44:11 AEST 2025","","message_deletion.spec.ts","",""
"","62424","Create contact @android @high-risk @3-devices","","Thu Sep 25 15:30:36 AEST 2025","passed","Thu Sep 25 15:31:39 AEST 2025","","user_actions_create_contact.spec.ts","",""
"","38674","Read status @android @medium-risk @2-devices","","Thu Sep 25 14:50:39 AEST 2025","passed","Thu Sep 25 14:51:18 AEST 2025","","user_actions_read_status.spec.ts","",""
"Verifies that a voice message disappears as expected in a 1:1 conversation","71239","Disappearing voice message 1:1 @android @low-risk @2-devices","Disappearing Messages","Thu Sep 25 14:39:54 AEST 2025","passed","Thu Sep 25 14:41:05 AEST 2025","","Message Types","",""
"Verifies that an image can be sent and received in a community","58026","Send image to community @android @medium-risk @2-devices","Sending Messages","Thu Sep 25 14:32:47 AEST 2025","passed","Thu Sep 25 14:33:45 AEST 2025","","Attachments","",""
