"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","70946","Send long message 1:1 @ios @low-risk @2-devices","","Thu Jun 26 10:23:06 AEST 2025","passed","Thu Jun 26 10:24:17 AEST 2025","","message_long_text.spec.ts","",""
"","26846","Invite a friend @ios @medium-risk @1-devices","","Thu Jun 26 10:15:45 AEST 2025","passed","Thu Jun 26 10:16:12 AEST 2025","","invite_a_friend_share.spec.ts","",""
"","97693","Disappear after send @ios @high-risk @2-devices","","Thu Jun 26 09:59:56 AEST 2025","passed","Thu Jun 26 10:01:33 AEST 2025","","disappear_after_send.spec.ts","",""
"","125302","Leave group linked device @ios @high-risk @4-devices","","Thu Jun 26 10:22:29 AEST 2025","passed","Thu Jun 26 10:24:34 AEST 2025","","linked_group_leave.spec.ts","",""
"","69235","Send video to group @ios @medium-risk @3-devices","","Thu Jun 26 10:11:05 AEST 2025","passed","Thu Jun 26 10:12:15 AEST 2025","","group_message_video.spec.ts","",""
"","44606","Change profile picture @ios @medium-risk @1-devices","","Thu Jun 26 10:27:42 AEST 2025","passed","Thu Jun 26 10:28:27 AEST 2025","","user_actions_change_profile_picture.spec.ts","",""
"","56955","Send link 1:1 @ios @high-risk @2-devices","","Thu Jun 26 10:22:18 AEST 2025","passed","Thu Jun 26 10:23:15 AEST 2025","","message_link_preview.spec.ts","",""
"","93812","Disappearing image message 1:1 @ios @low-risk @2-devices","","Thu Jun 26 10:01:33 AEST 2025","passed","Thu Jun 26 10:03:07 AEST 2025","","disappearing_image.spec.ts","",""
"","25036","Avatar color linked device @ios @medium-risk @2-devices","","Thu Jun 26 10:16:09 AEST 2025","passed","Thu Jun 26 10:16:34 AEST 2025","","linked_device_avatar_color.spec.ts","",""
"","89829","Disappearing link to group @ios @low-risk @3-devices","","Thu Jun 26 10:07:53 AEST 2025","passed","Thu Jun 26 10:09:23 AEST 2025","","group_disappearing_messages_link.spec.ts","",""
"","60555","Send image 1:1 @ios @high-risk @2-devices","","Thu Jun 26 10:22:06 AEST 2025","passed","Thu Jun 26 10:23:06 AEST 2025","","message_image.spec.ts","",""
"","113711","Avatar color @ios @medium-risk @2-devices","","Thu Jun 26 09:54:12 AEST 2025","passed","Thu Jun 26 09:56:06 AEST 2025","","check_avatar_color.spec.ts","",""
"","60185","Send voice message to group @ios @high-risk @3-devices","","Thu Jun 26 10:11:30 AEST 2025","passed","Thu Jun 26 10:12:31 AEST 2025","","group_message_voice.spec.ts","",""
"","1","Send image to community @ios @medium-risk @2-devices","","Thu Jun 26 09:54:12 AEST 2025","skipped","Thu Jun 26 09:54:12 AEST 2025","","community_tests_image.spec.ts","",""
"","103807","Create group @ios @high-risk @3-devices","","Thu Jun 26 10:13:04 AEST 2025","passed","Thu Jun 26 10:14:48 AEST 2025","","group_tests_create_group.spec.ts","",""
"","25612","Refresh network page @ios @low-risk @1-devices","","Thu Jun 26 10:27:17 AEST 2025","passed","Thu Jun 26 10:27:42 AEST 2025","","network_page_refresh_page.spec.ts","",""
"","76992","Disappearing voice message 1:1 @ios @low-risk @2-devices","","Thu Jun 26 10:06:04 AEST 2025","passed","Thu Jun 26 10:07:21 AEST 2025","","disappearing_voice.spec.ts","",""
"","46740","Mentions for groups @ios @medium-risk @3-devices","","Thu Jun 26 10:15:00 AEST 2025","passed","Thu Jun 26 10:15:47 AEST 2025","","group_tests_mentions.spec.ts","",""
"","31690","Network page learn more network link @ios @medium-risk @1-devices","","Thu Jun 26 10:26:33 AEST 2025","passed","Thu Jun 26 10:27:05 AEST 2025","","network_page_link_network.spec.ts","",""
"","34850","Create group banner @ios @high-risk @2-devices","","Thu Jun 26 10:12:31 AEST 2025","passed","Thu Jun 26 10:13:05 AEST 2025","","group_tests_create_group_banner.spec.ts","",""
"","40119","Unsent message syncs @ios @medium-risk @3-devices","","Thu Jun 26 10:19:05 AEST 2025","passed","Thu Jun 26 10:19:46 AEST 2025","","linked_device_unsend_message.spec.ts","",""
"","64684","Accept message request @ios @high-risk @3-devices","","Thu Jun 26 10:24:17 AEST 2025","passed","Thu Jun 26 10:25:22 AEST 2025","","message_requests_accept.spec.ts","",""
"","103372","Disappearing community invite message 1:1 @ios @low-risk @2-devices","","Thu Jun 26 10:00:48 AEST 2025","passed","Thu Jun 26 10:02:31 AEST 2025","","disappearing_community_invite.spec.ts","",""
"","12594","Onboarding privacy policy @ios @high-risk @1-devices","","Thu Jun 26 10:27:18 AEST 2025","passed","Thu Jun 26 10:27:31 AEST 2025","","onboarding_pp.spec.ts","",""
"","10743","Onboarding wrong seed @ios @low-risk @1-devices","","Thu Jun 26 10:15:34 AEST 2025","passed","Thu Jun 26 10:15:45 AEST 2025","","input_validations/onboarding_wrong_seed.spec.ts","",""
"","0","Voice calls @ios @high-risk @2-devices","","Thu Jun 26 10:30:43 AEST 2025","skipped","Thu Jun 26 10:30:43 AEST 2025","","voice_calls.spec.ts","",""
"","118013","Disappearing GIF message 1:1 @ios @low-risk @2-devices","","Thu Jun 26 10:01:58 AEST 2025","passed","Thu Jun 26 10:03:56 AEST 2025","","disappearing_gif.spec.ts","",""
"","122138","Disappearing GIF to group @ios @low-risk @3-devices","","Thu Jun 26 10:04:27 AEST 2025","passed","Thu Jun 26 10:06:29 AEST 2025","","group_disappearing_messages_gif.spec.ts","",""
"","181881","Restore group @ios @high-risk @4-devices","","Thu Jun 26 10:17:45 AEST 2025","passed","Thu Jun 26 10:20:47 AEST 2025","","linked_device_restore_group.spec.ts","",""
"","30231","Invite contacts banner @ios @medium-risk @3-devices","","Thu Jun 26 10:13:36 AEST 2025","passed","Thu Jun 26 10:14:06 AEST 2025","","group_tests_invite_contact_banner.spec.ts","",""
"","64720","Send video 1:1 @ios @medium-risk @2-devices","","Thu Jun 26 10:26:12 AEST 2025","passed","Thu Jun 26 10:27:17 AEST 2025","","message_video.spec.ts","",""
"","71896","Disappear after send note to self @ios @medium-risk @1-devices","","Thu Jun 26 09:58:44 AEST 2025","passed","Thu Jun 26 09:59:56 AEST 2025","","disappear_after_send_note_to_self.spec.ts","",""
"","49355","Change group name @ios @medium-risk @3-devices","","Thu Jun 26 10:12:15 AEST 2025","passed","Thu Jun 26 10:13:04 AEST 2025","","group_tests_change_group_name.spec.ts","",""
"","98928","Disappearing video message 1:1 @ios @low-risk @2-devices","","Thu Jun 26 10:03:07 AEST 2025","passed","Thu Jun 26 10:04:46 AEST 2025","","disappearing_video.spec.ts","",""
"","35883","Hide note to self @ios @low-risk @1-devices","","Thu Jun 26 10:28:44 AEST 2025","passed","Thu Jun 26 10:29:20 AEST 2025","","user_actions_hide_note_to_self.spec.ts","",""
"","76352","Disappearing voice message to group @ios @low-risk @3-devices","","Thu Jun 26 10:07:43 AEST 2025","passed","Thu Jun 26 10:08:59 AEST 2025","","group_disappearing_messages_voice.spec.ts","",""
"","53304","Group member disappearing messages @ios @medium-risk @3-devices","","Thu Jun 26 10:06:50 AEST 2025","passed","Thu Jun 26 10:07:43 AEST 2025","","group_disappearing_messages_members.spec.ts","",""
"","13236","Onboarding incorrect seed @ios @low-risk @1-devices","","Thu Jun 26 10:14:50 AEST 2025","passed","Thu Jun 26 10:15:03 AEST 2025","","input_validations/onboarding_incorrect_seed.spec.ts","",""
"","53803","Send GIF 1:1 @ios @medium-risk @2-devices","","Thu Jun 26 10:21:24 AEST 2025","passed","Thu Jun 26 10:22:18 AEST 2025","","message_gif.spec.ts","",""
"","71043","Delete message request in conversation @ios @high-risk @3-devices","","Thu Jun 26 10:25:22 AEST 2025","passed","Thu Jun 26 10:26:33 AEST 2025","","message_requests_decline.spec.ts","",""
"","40462","Unsend message @ios @high-risk @2-devices","","Thu Jun 26 10:25:50 AEST 2025","passed","Thu Jun 26 10:26:30 AEST 2025","","message_unsend.spec.ts","",""
"","45442","Hide recovery password @ios @medium-risk @2-devices","","Thu Jun 26 10:28:58 AEST 2025","passed","Thu Jun 26 10:29:44 AEST 2025","","user_actions_hide_recovery_password.spec.ts","",""
"","2","Disappearing call message 1o1 @ios @low-risk @2-devices","","Thu Jun 26 10:00:48 AEST 2025","skipped","Thu Jun 26 10:00:48 AEST 2025","","disappearing_call.spec.ts","",""
"","75697","Disappear after send groups @ios @high-risk @3-devices","","Thu Jun 26 09:58:02 AEST 2025","passed","Thu Jun 26 09:59:18 AEST 2025","","disappear_after_send_groups.spec.ts","",""
"","31361","Delete conversation @ios @high-risk @3-devices","","Thu Jun 26 10:28:27 AEST 2025","passed","Thu Jun 26 10:28:58 AEST 2025","","user_actions_delete_conversation.spec.ts","",""
"","78673","Send long message to group @ios @low-risk @3-devices","","Thu Jun 26 10:10:35 AEST 2025","passed","Thu Jun 26 10:11:54 AEST 2025","","group_message_long_text.spec.ts","",""
"","32894","Change username @ios @medium-risk @1-devices","","Thu Jun 26 10:27:43 AEST 2025","passed","Thu Jun 26 10:28:16 AEST 2025","","user_actions_change_username.spec.ts","",""
"","41620","Unblock user @ios @low-risk @2-devices","","Thu Jun 26 10:30:02 AEST 2025","passed","Thu Jun 26 10:30:43 AEST 2025","","user_actions_unblock_user.spec.ts","",""
"","12611","Onboarding terms of service @ios @high-risk @1-devices","","Thu Jun 26 10:27:31 AEST 2025","passed","Thu Jun 26 10:27:43 AEST 2025","","onboarding_tos.spec.ts","",""
"","36990","Link device @ios @high-risk @2-devices","","Thu Jun 26 10:19:09 AEST 2025","passed","Thu Jun 26 10:19:46 AEST 2025","","linked_device.spec.ts","",""
"","42162","Delete message in group @ios @high-risk @3-devices","","Thu Jun 26 10:08:57 AEST 2025","passed","Thu Jun 26 10:09:39 AEST 2025","","group_message_delete.spec.ts","",""
"","46276","Unsend message in group @ios @high-risk @3-devices","","Thu Jun 26 10:10:44 AEST 2025","passed","Thu Jun 26 10:11:30 AEST 2025","","group_message_unsend.spec.ts","",""
"","72124","Send GIF to group @ios @medium-risk @3-devices","","Thu Jun 26 10:09:23 AEST 2025","passed","Thu Jun 26 10:10:35 AEST 2025","","group_message_gif.spec.ts","",""
"","37138","Delete message locally @ios @high-risk @2-devices","","Thu Jun 26 10:20:47 AEST 2025","passed","Thu Jun 26 10:21:24 AEST 2025","","message_deletion.spec.ts","",""
"","60225","Avatar restored @ios @medium-risk @2-devices","","Thu Jun 26 10:18:09 AEST 2025","passed","Thu Jun 26 10:19:09 AEST 2025","","linked_device_profile_picture_syncs.spec.ts","",""
"","90118","Disappear after send off 1:1 @ios @high-risk @3-devices","","Thu Jun 26 09:59:18 AEST 2025","passed","Thu Jun 26 10:00:48 AEST 2025","","disappear_after_send_off_1o1.spec.ts","",""
"","9258","Onboarding no seed @ios @low-risk @1-devices","","Thu Jun 26 10:15:25 AEST 2025","passed","Thu Jun 26 10:15:34 AEST 2025","","input_validations/onboarding_no_seed.spec.ts","",""
"","109167","Share to session @ios @low-risk @2-devices","","Thu Jun 26 10:29:44 AEST 2025","passed","Thu Jun 26 10:31:33 AEST 2025","","user_actions_share_to_session.spec.ts","",""
"","11736","Onboarding long name @ios @low-risk @1-devices","","Thu Jun 26 10:15:03 AEST 2025","passed","Thu Jun 26 10:15:15 AEST 2025","","input_validations/onboarding_long_name.spec.ts","",""
"","64742","Send image to group @ios @high-risk @3-devices","","Thu Jun 26 10:09:39 AEST 2025","passed","Thu Jun 26 10:10:44 AEST 2025","","group_message_image.spec.ts","",""
"","141970","Create group and change name syncs @ios @high-risk @4-devices","","Thu Jun 26 10:16:43 AEST 2025","passed","Thu Jun 26 10:19:05 AEST 2025","","linked_device_create_group.spec.ts","",""
"","35861","Change username linked device @ios @medium-risk @2-devices","","Thu Jun 26 10:16:34 AEST 2025","passed","Thu Jun 26 10:17:09 AEST 2025","","linked_device_change_username.spec.ts","",""
"","41847","Check performance @ios @low-risk @2-devices","","Thu Jun 26 10:19:46 AEST 2025","passed","Thu Jun 26 10:20:28 AEST 2025","","message_check_performance.spec.ts","",""
"","57105","Send document to group @ios @high-risk @3-devices","","Thu Jun 26 10:08:59 AEST 2025","passed","Thu Jun 26 10:09:56 AEST 2025","","group_message_document.spec.ts","",""
"","80554","Disappear after read @ios @high-risk @2-devices","","Thu Jun 26 09:59:41 AEST 2025","passed","Thu Jun 26 10:01:02 AEST 2025","","disappear_after_read.spec.ts","",""
"","95554","Disappearing video to group @ios @low-risk @3-devices","","Thu Jun 26 10:07:21 AEST 2025","passed","Thu Jun 26 10:08:57 AEST 2025","","group_disappearing_messages_video.spec.ts","",""
"","21674","Landing page new account @ios @low-risk @1-devices","","Thu Jun 26 10:15:47 AEST 2025","passed","Thu Jun 26 10:16:09 AEST 2025","","landing_page_new_account.spec.ts","",""
"","22558","Create user @ios @high-risk @1-devices","","Thu Jun 26 10:28:22 AEST 2025","passed","Thu Jun 26 10:28:44 AEST 2025","","user_actions_create_user.spec.ts","",""
"","55875","Join community test @ios @high-risk @2-devices","","Thu Jun 26 09:57:48 AEST 2025","passed","Thu Jun 26 09:58:44 AEST 2025","","community_tests_join.spec.ts","",""
"","66881","Create contact @ios @high-risk @3-devices","","Thu Jun 26 10:28:16 AEST 2025","passed","Thu Jun 26 10:29:23 AEST 2025","","user_actions_create_contact.spec.ts","",""
"","43754","Leave group @ios @high-risk @3-devices","","Thu Jun 26 10:14:06 AEST 2025","passed","Thu Jun 26 10:14:50 AEST 2025","","group_tests_leave_group.spec.ts","",""
"","47692","Send voice message 1:1 @ios @high-risk @2-devices","","Thu Jun 26 10:26:30 AEST 2025","passed","Thu Jun 26 10:27:18 AEST 2025","","message_voice.spec.ts","",""
"","31073","Donate linkout @ios @high-risk @1-devices","","Thu Jun 26 10:03:56 AEST 2025","passed","Thu Jun 26 10:04:27 AEST 2025","","donate.spec.ts","",""
"","45323","Send community invitation @ios @medium-risk @2-devices","","Thu Jun 26 10:20:28 AEST 2025","passed","Thu Jun 26 10:21:13 AEST 2025","","message_community_invitation.spec.ts","",""
