"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","40497","Delete conversation @android @high-risk @3-devices","","Tue Jun 24 13:46:44 AEST 2025","passed","Tue Jun 24 13:47:25 AEST 2025","","user_actions_delete_conversation.spec.ts","",""
"","74235","Donate linkout @android @high-risk @1-devices","","Tue Jun 24 12:01:21 AEST 2025","passed","Tue Jun 24 12:02:35 AEST 2025","","donate.spec.ts","",""
"","100008","Disappear after read @android @high-risk @2-devices","","Tue Jun 24 12:08:17 AEST 2025","passed","Tue Jun 24 12:09:57 AEST 2025","","disappear_after_read.spec.ts","",""
"","88517","Disappearing link message 1:1 @android @low-risk @2-devices","","Tue Jun 24 12:13:20 AEST 2025","passed","Tue Jun 24 12:14:48 AEST 2025","","disappearing_link.spec.ts","",""
"","91669","Disappearing voice message to group @android @low-risk @3-devices","","Tue Jun 24 12:41:20 AEST 2025","passed","Tue Jun 24 12:42:52 AEST 2025","","group_disappearing_messages_voice.spec.ts","",""
"","89706","Send GIF to group @android @medium-risk @3-devices","","Tue Jun 24 12:46:33 AEST 2025","passed","Tue Jun 24 12:48:03 AEST 2025","","group_message_gif.spec.ts","",""
"","203328","Leave group @android @high-risk @3-devices","","Tue Jun 24 13:11:31 AEST 2025","failed","Tue Jun 24 13:14:55 AEST 2025","","group_tests_leave_group.spec.ts","",""
"","59882","Send long message to group @android @low-risk @3-devices","","Tue Jun 24 12:51:13 AEST 2025","passed","Tue Jun 24 12:52:13 AEST 2025","","group_message_long_text.spec.ts","",""
"","72081","Send link to group @android @high-risk @3-devices","","Tue Jun 24 12:50:01 AEST 2025","passed","Tue Jun 24 12:51:13 AEST 2025","","group_message_link_preview.spec.ts","",""
"","70221","Disappear after send off 1:1 @android @high-risk @3-devices","","Tue Jun 24 12:31:50 AEST 2025","passed","Tue Jun 24 12:33:00 AEST 2025","","disappear_after_send_off_1o1.spec.ts","",""
"","37345","Send document 1:1 @android @high-risk @2-devices","","Tue Jun 24 12:21:10 AEST 2025","failed","Tue Jun 24 12:21:47 AEST 2025","","message_document.spec.ts","",""
"","39583","Send video 1:1 @android @medium-risk @2-devices","","Tue Jun 24 12:27:00 AEST 2025","failed","Tue Jun 24 12:27:40 AEST 2025","","message_video.spec.ts","",""
"","0","Hide note to self linked device @android @low-risk @2-devices","","Tue Jun 24 12:17:04 AEST 2025","skipped","Tue Jun 24 12:17:04 AEST 2025","","linked_device_hide_note_to_self.spec.ts","",""
"","18197","Warning modal on restore account @android @medium-risk @1-devices","","Tue Jun 24 12:07:04 AEST 2025","passed","Tue Jun 24 12:07:22 AEST 2025","","warning_modal_restore_account.spec.ts","",""
"","58502","Send voice message 1:1 @android @high-risk @2-devices","","Tue Jun 24 12:25:42 AEST 2025","passed","Tue Jun 24 12:26:40 AEST 2025","","message_voice.spec.ts","",""
"","48275","Change group name @android @medium-risk @3-devices","","Tue Jun 24 12:59:09 AEST 2025","passed","Tue Jun 24 12:59:58 AEST 2025","","group_tests_change_group_name.spec.ts","",""
"","67238","Avatar restored @android @medium-risk @2-devices","","Tue Jun 24 12:17:04 AEST 2025","passed","Tue Jun 24 12:18:12 AEST 2025","","linked_device_profile_picture_syncs.spec.ts","",""
"","149691","Restore group @android @high-risk @4-devices","","Tue Jun 24 13:20:34 AEST 2025","passed","Tue Jun 24 13:23:04 AEST 2025","","linked_device_restore_group.spec.ts","",""
"","40241","Group member disappearing messages @android @medium-risk @3-devices","","Tue Jun 24 12:38:08 AEST 2025","passed","Tue Jun 24 12:38:48 AEST 2025","","group_disappearing_messages_members.spec.ts","",""
"","27338","Create user @android @high-risk @1-devices","","Tue Jun 24 12:06:26 AEST 2025","passed","Tue Jun 24 12:06:53 AEST 2025","","user_actions_create_user.spec.ts","",""
"","100199","Block message request in conversation @android @high-risk @3-devices","","Tue Jun 24 13:41:04 AEST 2025","passed","Tue Jun 24 13:42:44 AEST 2025","","message_requests_block.spec.ts","",""
"","61092","Send image 1:1 @android @high-risk @2-devices","","Tue Jun 24 12:21:15 AEST 2025","passed","Tue Jun 24 12:22:16 AEST 2025","","message_image.spec.ts","",""
"","64059","Invite a friend @android @medium-risk @1-devices","","Tue Jun 24 12:05:07 AEST 2025","passed","Tue Jun 24 12:06:11 AEST 2025","","invite_a_friend_share.spec.ts","",""
"","40502","Refresh network page @android @low-risk @1-devices","","Tue Jun 24 12:03:08 AEST 2025","passed","Tue Jun 24 12:03:48 AEST 2025","","network_page_refresh_page.spec.ts","",""
"","52627","Change profile picture @android @medium-risk @1-devices","","Tue Jun 24 12:06:11 AEST 2025","passed","Tue Jun 24 12:07:04 AEST 2025","","user_actions_change_profile_picture.spec.ts","",""
"","109551","Disappearing community invite message 1:1 @android @low-risk @2-devices","","Tue Jun 24 12:09:57 AEST 2025","passed","Tue Jun 24 12:11:46 AEST 2025","","disappearing_community_invite.spec.ts","",""
"","11741","Onboarding wrong seed @android @low-risk @1-devices","","Tue Jun 24 12:02:33 AEST 2025","passed","Tue Jun 24 12:02:45 AEST 2025","","input_validations/onboarding_wrong_seed.spec.ts","",""
"","114870","Onboarding privacy policy @android @high-risk @1-devices","","Tue Jun 24 12:03:48 AEST 2025","passed","Tue Jun 24 12:05:43 AEST 2025","","onboarding_pp.spec.ts","",""
"","34537","Create group banner @android @high-risk @2-devices","","Tue Jun 24 12:16:00 AEST 2025","passed","Tue Jun 24 12:16:34 AEST 2025","","group_tests_create_group_banner.spec.ts","",""
"","62690","Check performance @android @low-risk @2-devices","","Tue Jun 24 12:18:12 AEST 2025","passed","Tue Jun 24 12:19:14 AEST 2025","","message_check_performance.spec.ts","",""
"","30260","Landing page new account @android @low-risk @1-devices","","Tue Jun 24 12:02:37 AEST 2025","passed","Tue Jun 24 12:03:08 AEST 2025","","landing_page_new_account.spec.ts","",""
"","94089","Disappearing image message to group @android @low-risk @3-devices","","Tue Jun 24 12:34:52 AEST 2025","passed","Tue Jun 24 12:36:26 AEST 2025","","group_disappearing_messages_image.spec.ts","",""
"","89321","Disappearing voice message 1:1 @android @low-risk @2-devices","","Tue Jun 24 12:14:48 AEST 2025","passed","Tue Jun 24 12:16:18 AEST 2025","","disappearing_voice.spec.ts","",""
"","2","Share to session @android @low-risk @2-devices","","Tue Jun 24 12:29:31 AEST 2025","skipped","Tue Jun 24 12:29:31 AEST 2025","","user_actions_share_to_session.spec.ts","",""
"","42551","Onboarding terms of service @android @high-risk @1-devices","","Tue Jun 24 12:05:43 AEST 2025","passed","Tue Jun 24 12:06:26 AEST 2025","","onboarding_tos.spec.ts","",""
"","102643","Disappear after send @android @high-risk @2-devices","","Tue Jun 24 12:09:34 AEST 2025","passed","Tue Jun 24 12:11:16 AEST 2025","","disappear_after_send.spec.ts","",""
"","116182","Create group @android @high-risk @3-devices","","Tue Jun 24 12:59:58 AEST 2025","passed","Tue Jun 24 13:01:54 AEST 2025","","group_tests_create_group.spec.ts","",""
"","137963","Disappearing GIF message 1:1 @android @low-risk @2-devices","","Tue Jun 24 12:11:16 AEST 2025","passed","Tue Jun 24 12:13:34 AEST 2025","","disappearing_gif.spec.ts","",""
"","102070","Disappearing link to group @android @low-risk @3-devices","","Tue Jun 24 12:36:26 AEST 2025","passed","Tue Jun 24 12:38:08 AEST 2025","","group_disappearing_messages_link.spec.ts","",""
"","83344","Disappear after send groups @android @high-risk @3-devices","","Tue Jun 24 12:30:27 AEST 2025","passed","Tue Jun 24 12:31:50 AEST 2025","","disappear_after_send_groups.spec.ts","",""
"","13069","Onboarding no name @android @low-risk @1-devices","","Tue Jun 24 12:02:20 AEST 2025","passed","Tue Jun 24 12:02:33 AEST 2025","","input_validations/onboarding_no_name.spec.ts","",""
"","50607","Set nickname @android @high-risk @2-devices","","Tue Jun 24 12:28:41 AEST 2025","passed","Tue Jun 24 12:29:31 AEST 2025","","user_actions_set_nickname.spec.ts","",""
"","48797","Send long message 1:1 @android @low-risk @2-devices","","Tue Jun 24 12:22:16 AEST 2025","passed","Tue Jun 24 12:23:05 AEST 2025","","message_long_text.spec.ts","",""
"","62483","Send community invitation @android @medium-risk @2-devices","","Tue Jun 24 12:18:46 AEST 2025","passed","Tue Jun 24 12:19:48 AEST 2025","","message_community_invitation.spec.ts","",""
"","46736","Disappearing video message 1:1 @android @low-risk @2-devices","","Tue Jun 24 12:15:11 AEST 2025","failed","Tue Jun 24 12:15:58 AEST 2025","","disappearing_video.spec.ts","",""
"","53102","Message requests clear all @android @medium-risk @2-devices","","Tue Jun 24 12:23:05 AEST 2025","passed","Tue Jun 24 12:23:58 AEST 2025","","message_requests_clear_all.spec.ts","",""
"","57178","Hide recovery password @android @medium-risk @2-devices","","Tue Jun 24 12:27:41 AEST 2025","passed","Tue Jun 24 12:28:38 AEST 2025","","user_actions_hide_recovery_password.spec.ts","",""
"","73927","Send image to group @android @high-risk @3-devices","","Tue Jun 24 12:48:47 AEST 2025","passed","Tue Jun 24 12:50:01 AEST 2025","","group_message_image.spec.ts","",""
"","48652","Disappearing video to group @android @low-risk @3-devices","","Tue Jun 24 12:40:30 AEST 2025","failed","Tue Jun 24 12:41:19 AEST 2025","","group_disappearing_messages_video.spec.ts","",""
"","56421","Send link 1:1 @android @high-risk @2-devices","","Tue Jun 24 12:21:48 AEST 2025","passed","Tue Jun 24 12:22:45 AEST 2025","","message_link_preview.spec.ts","",""
"","81855","Kick member @android @medium-risk @3-devices","","Tue Jun 24 13:03:14 AEST 2025","passed","Tue Jun 24 13:04:36 AEST 2025","","group_tests_kick_member.spec.ts","",""
"","77065","Join community test @android @high-risk @2-devices","","Tue Jun 24 12:08:17 AEST 2025","passed","Tue Jun 24 12:09:34 AEST 2025","","community_tests_join.spec.ts","",""
"","1","Voice calls @android @high-risk @2-devices","","Tue Jun 24 12:29:31 AEST 2025","skipped","Tue Jun 24 12:29:31 AEST 2025","","voice_calls.spec.ts","",""
"","53421","Delete message linked device @android @high-risk @3-devices","","Tue Jun 24 13:19:40 AEST 2025","passed","Tue Jun 24 13:20:34 AEST 2025","","linked_device_delete_message.spec.ts","",""
"","42230","Invite contacts banner @android @medium-risk @3-devices","","Tue Jun 24 13:02:32 AEST 2025","passed","Tue Jun 24 13:03:14 AEST 2025","","group_tests_invite_contact_banner.spec.ts","",""
"","88023","Disappear after send note to self @android @medium-risk @1-devices","","Tue Jun 24 12:01:21 AEST 2025","passed","Tue Jun 24 12:02:49 AEST 2025","","disappear_after_send_note_to_self.spec.ts","",""
"","91444","Accept message request @android @high-risk @3-devices","","Tue Jun 24 13:39:33 AEST 2025","passed","Tue Jun 24 13:41:04 AEST 2025","","message_requests_accept.spec.ts","",""
"","1","Send image to community @android @medium-risk @2-devices","","Tue Jun 24 12:08:15 AEST 2025","skipped","Tue Jun 24 12:08:15 AEST 2025","","community_tests_image.spec.ts","",""
"","93345","Disappearing image message 1:1 @android @low-risk @2-devices","","Tue Jun 24 12:11:46 AEST 2025","passed","Tue Jun 24 12:13:20 AEST 2025","","disappearing_image.spec.ts","",""
"","30191","Avatar color linked device @android @medium-risk @2-devices","","Tue Jun 24 12:16:34 AEST 2025","passed","Tue Jun 24 12:17:04 AEST 2025","","linked_device_avatar_color.spec.ts","",""
"","16260","Warning modal on new account @android @medium-risk @1-devices","","Tue Jun 24 12:06:53 AEST 2025","passed","Tue Jun 24 12:07:09 AEST 2025","","warning_modal_new_account.spec.ts","",""
"","55332","Unsend message @android @high-risk @2-devices","","Tue Jun 24 12:24:46 AEST 2025","passed","Tue Jun 24 12:25:42 AEST 2025","","message_unsend.spec.ts","",""
"","50143","Block user linked device @android @high-risk @3-devices","","Tue Jun 24 13:16:00 AEST 2025","passed","Tue Jun 24 13:16:50 AEST 2025","","linked_device_block_user.spec.ts","",""
"","70154","Network page learn more network link @android @medium-risk @1-devices","","Tue Jun 24 12:06:56 AEST 2025","failed","Tue Jun 24 12:08:06 AEST 2025","","network_page_link_network.spec.ts","",""
"","49524","Link device @android @high-risk @2-devices","","Tue Jun 24 12:17:56 AEST 2025","passed","Tue Jun 24 12:18:46 AEST 2025","","linked_device.spec.ts","",""
"","63491","Unsend message in group @android @high-risk @3-devices","","Tue Jun 24 12:52:13 AEST 2025","passed","Tue Jun 24 12:53:17 AEST 2025","","group_message_unsend.spec.ts","",""
"","52030","Delete message in group @android @high-risk @3-devices","","Tue Jun 24 12:42:52 AEST 2025","passed","Tue Jun 24 12:43:44 AEST 2025","","group_message_delete.spec.ts","",""
"","68723","Accept message request with text @android @high-risk @2-devices","","Tue Jun 24 12:24:29 AEST 2025","passed","Tue Jun 24 12:25:37 AEST 2025","","message_requests_accept_text_reply.spec.ts","",""
"","63572","Mentions for groups @android @medium-risk @3-devices","","Tue Jun 24 13:14:56 AEST 2025","passed","Tue Jun 24 13:16:00 AEST 2025","","group_tests_mentions.spec.ts","",""
"","170448","Create group and change name syncs @android @high-risk @4-devices","","Tue Jun 24 13:16:50 AEST 2025","passed","Tue Jun 24 13:19:40 AEST 2025","","linked_device_create_group.spec.ts","",""
"","53012","Read status @android @medium-risk @2-devices","","Tue Jun 24 12:28:38 AEST 2025","passed","Tue Jun 24 12:29:31 AEST 2025","","user_actions_read_status.spec.ts","",""
"","69368","Network page learn more staking link @android @medium-risk @1-devices","","Tue Jun 24 12:05:11 AEST 2025","failed","Tue Jun 24 12:06:20 AEST 2025","","network_page_link_staking.spec.ts","",""
"","147872","Delete message request in conversation @android @high-risk @3-devices","","Tue Jun 24 13:42:44 AEST 2025","passed","Tue Jun 24 13:45:12 AEST 2025","","message_requests_decline.spec.ts","",""
"","4","Avatar color @android @medium-risk @2-devices","","Tue Jun 24 12:08:15 AEST 2025","skipped","Tue Jun 24 12:08:15 AEST 2025","","check_avatar_color.spec.ts","",""
"","1","Hide note to self @android @low-risk @1-devices","","Tue Jun 24 12:06:53 AEST 2025","skipped","Tue Jun 24 12:06:53 AEST 2025","","user_actions_hide_note_to_self.spec.ts","",""
"","50906","Unblock user @android @low-risk @2-devices","","Tue Jun 24 12:29:31 AEST 2025","passed","Tue Jun 24 12:30:22 AEST 2025","","user_actions_unblock_user.spec.ts","",""
"","45643","Landing page restore account @android @low-risk @2-devices","","Tue Jun 24 12:16:18 AEST 2025","passed","Tue Jun 24 12:17:03 AEST 2025","","landing_page_restore_account.spec.ts","",""
"","47968","Delete message request in list @android @high-risk @2-devices","","Tue Jun 24 12:23:58 AEST 2025","passed","Tue Jun 24 12:24:46 AEST 2025","","message_requests_delete.spec.ts","",""
"","60335","Block user in conversation list @android @high-risk @2-devices","","Tue Jun 24 12:26:40 AEST 2025","passed","Tue Jun 24 12:27:41 AEST 2025","","user_actions_block_conversation_list.spec.ts","",""
"","44686","App disguise icons @android @medium-risk @1-devices","","Tue Jun 24 12:01:21 AEST 2025","passed","Tue Jun 24 12:02:05 AEST 2025","","app_disguise_icons.spec.ts","",""
"","14284","Onboarding incorrect seed @android @low-risk @1-devices","","Tue Jun 24 12:02:05 AEST 2025","passed","Tue Jun 24 12:02:20 AEST 2025","","input_validations/onboarding_incorrect_seed.spec.ts","",""
"","59304","Block user in conversation options @android @high-risk @2-devices","","Tue Jun 24 12:27:41 AEST 2025","passed","Tue Jun 24 12:28:41 AEST 2025","","user_actions_block_conversation_options.spec.ts","",""
"","111490","Disappearing GIF to group @android @low-risk @3-devices","","Tue Jun 24 12:33:00 AEST 2025","passed","Tue Jun 24 12:34:52 AEST 2025","","group_disappearing_messages_gif.spec.ts","",""
"","42778","Send video to group @android @medium-risk @3-devices","","Tue Jun 24 12:54:43 AEST 2025","failed","Tue Jun 24 12:55:25 AEST 2025","","group_message_video.spec.ts","",""
"","104246","Add contact to group @android @high-risk @4-devices","","Tue Jun 24 12:56:30 AEST 2025","passed","Tue Jun 24 12:58:15 AEST 2025","","group_tests_add_contact.spec.ts","",""
