"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","93522","Disappearing voice message to group @android @low-risk @3-devices","","Thu Jul 10 17:57:02 AEST 2025","passed","Thu Jul 10 17:58:36 AEST 2025","","group_disappearing_messages_voice.spec.ts","",""
"","93359","Disappearing community invite message 1:1 @android @low-risk @2-devices","","Thu Jul 10 16:56:13 AEST 2025","passed","Thu Jul 10 16:57:47 AEST 2025","","disappearing_community_invite.spec.ts","",""
"","149079","Disappear after send @android @high-risk @2-devices","","Thu Jul 10 17:00:16 AEST 2025","failed","Thu Jul 10 17:02:45 AEST 2025","","disappear_after_send.spec.ts","",""
"","68311","Network page learn more network link @android @medium-risk @1-devices","","Thu Jul 10 16:50:16 AEST 2025","passed","Thu Jul 10 16:51:24 AEST 2025","","network_page_link_network.spec.ts","",""
"","93199","Send GIF to group @android @medium-risk @3-devices","","Thu Jul 10 18:00:43 AEST 2025","passed","Thu Jul 10 18:02:16 AEST 2025","","group_message_gif.spec.ts","",""
"Verifies that a user can be unblocked after being blocked","52588","Unblock user @android @low-risk @2-devices","User Actions","Thu Jul 10 17:29:36 AEST 2025","passed","Thu Jul 10 17:30:29 AEST 2025","","Block/Unblock","",""
"","248191","Create contact @android @high-risk @3-devices","","Thu Jul 10 18:53:05 AEST 2025","failed","Thu Jul 10 18:57:13 AEST 2025","","user_actions_create_contact.spec.ts","",""
"","39232","Refresh network page @android @low-risk @1-devices","","Thu Jul 10 16:50:43 AEST 2025","passed","Thu Jul 10 16:51:22 AEST 2025","","network_page_refresh_page.spec.ts","",""
"","47179","Unsend message @android @high-risk @2-devices","","Thu Jul 10 17:23:41 AEST 2025","passed","Thu Jul 10 17:24:28 AEST 2025","","message_unsend.spec.ts","",""
"","48630","Send long message 1:1 @android @low-risk @2-devices","","Thu Jul 10 17:18:42 AEST 2025","passed","Thu Jul 10 17:19:30 AEST 2025","","message_long_text.spec.ts","",""
"","11103","Onboarding wrong seed @android @low-risk @1-devices","","Thu Jul 10 16:50:05 AEST 2025","passed","Thu Jul 10 16:50:16 AEST 2025","","input_validations/onboarding_wrong_seed.spec.ts","",""
"","65256","Mentions for groups @android @medium-risk @3-devices","","Thu Jul 10 18:28:38 AEST 2025","passed","Thu Jul 10 18:29:43 AEST 2025","","group_tests_mentions.spec.ts","",""
"","78108","Send document to group @android @high-risk @3-devices","","Thu Jul 10 17:59:25 AEST 2025","passed","Thu Jul 10 18:00:43 AEST 2025","","group_message_document.spec.ts","",""
"Verifies that link previews in groups disappear after the configured expiration time (","94394","Disappearing link to group @android @low-risk @3-devices","Disappearing Messages","Thu Jul 10 17:53:09 AEST 2025","passed","Thu Jul 10 17:54:43 AEST 2025","","Disappearing Attachments","",""
"","44489","Group member disappearing messages @android @medium-risk @3-devices","","Thu Jul 10 17:54:43 AEST 2025","passed","Thu Jul 10 17:55:28 AEST 2025","","group_disappearing_messages_members.spec.ts","",""
"","1","Voice calls @android @high-risk @2-devices","","Thu Jul 10 17:30:22 AEST 2025","skipped","Thu Jul 10 17:30:22 AEST 2025","","voice_calls.spec.ts","",""
"","11484","Onboarding long name @android @low-risk @1-devices","","Thu Jul 10 16:49:53 AEST 2025","passed","Thu Jul 10 16:50:05 AEST 2025","","input_validations/onboarding_long_name.spec.ts","",""
"","53259","Unsend message in group @android @high-risk @3-devices","","Thu Jul 10 18:14:44 AEST 2025","passed","Thu Jul 10 18:15:37 AEST 2025","","group_message_unsend.spec.ts","",""
"","79408","Hide note to self linked device @android @low-risk @2-devices","User Actions","Thu Jul 10 17:13:01 AEST 2025","passed","Thu Jul 10 17:14:20 AEST 2025","","Hide Note to Self","",""
"","67149","Send community invitation @android @medium-risk @2-devices","","Thu Jul 10 17:15:07 AEST 2025","passed","Thu Jul 10 17:16:14 AEST 2025","","message_community_invitation.spec.ts","",""
"","49557","Change username @android @medium-risk @1-devices","","Thu Jul 10 16:51:39 AEST 2025","passed","Thu Jul 10 16:52:29 AEST 2025","","user_actions_change_username.spec.ts","",""
"","159349","Leave group linked device @android @high-risk @4-devices","","Thu Jul 10 18:37:27 AEST 2025","passed","Thu Jul 10 18:40:07 AEST 2025","","linked_group_leave.spec.ts","",""
"Verifies that a user can be blocked from the home screen long press menu","60077","Block user in conversation list @android @high-risk @2-devices","User Actions","Thu Jul 10 17:26:44 AEST 2025","passed","Thu Jul 10 17:27:44 AEST 2025","","Block/Unblock","",""
"","49677","Message requests clear all @android @medium-risk @2-devices","","Thu Jul 10 17:22:04 AEST 2025","passed","Thu Jul 10 17:22:54 AEST 2025","","message_requests_clear_all.spec.ts","",""
"","217436","Disappearing image message 1:1 @android @low-risk @2-devices","","Thu Jul 10 17:03:48 AEST 2025","failed","Thu Jul 10 17:07:25 AEST 2025","","disappearing_image.spec.ts","",""
"","138635","Disappearing GIF message 1:1 @android @low-risk @2-devices","","Thu Jul 10 16:57:47 AEST 2025","passed","Thu Jul 10 17:00:05 AEST 2025","","disappearing_gif.spec.ts","",""
"","54047","Unsent message syncs @android @medium-risk @3-devices","","Thu Jul 10 18:36:33 AEST 2025","passed","Thu Jul 10 18:37:27 AEST 2025","","linked_device_unsend_message.spec.ts","",""
"","29576","Create user @android @high-risk @1-devices","","Thu Jul 10 16:52:08 AEST 2025","passed","Thu Jul 10 16:52:37 AEST 2025","","user_actions_create_user.spec.ts","",""
"","225365","Disappearing image message to group @android @low-risk @3-devices","","Thu Jul 10 17:49:22 AEST 2025","failed","Thu Jul 10 17:53:07 AEST 2025","","group_disappearing_messages_image.spec.ts","",""
"","12132","Onboarding no name @android @low-risk @1-devices","","Thu Jul 10 16:49:56 AEST 2025","passed","Thu Jul 10 16:50:09 AEST 2025","","input_validations/onboarding_no_name.spec.ts","",""
"","60071","Check performance @android @low-risk @2-devices","","Thu Jul 10 17:14:39 AEST 2025","passed","Thu Jul 10 17:15:39 AEST 2025","","message_check_performance.spec.ts","",""
"","52207","Send voice message 1:1 @android @high-risk @2-devices","","Thu Jul 10 17:25:52 AEST 2025","passed","Thu Jul 10 17:26:44 AEST 2025","","message_voice.spec.ts","",""
"","112612","Disappear after read @android @high-risk @2-devices","","Thu Jul 10 16:54:21 AEST 2025","passed","Thu Jul 10 16:56:13 AEST 2025","","disappear_after_read.spec.ts","",""
"","103156","Disappearing voice message 1:1 @android @low-risk @2-devices","","Thu Jul 10 17:09:17 AEST 2025","passed","Thu Jul 10 17:11:00 AEST 2025","","disappearing_voice.spec.ts","",""
"","40766","Invite contacts banner @android @medium-risk @3-devices","","Thu Jul 10 18:25:42 AEST 2025","passed","Thu Jul 10 18:26:22 AEST 2025","","group_tests_invite_contact_banner.spec.ts","",""
"","110340","Disappearing video message 1:1 @android @low-risk @2-devices","","Thu Jul 10 17:07:27 AEST 2025","passed","Thu Jul 10 17:09:17 AEST 2025","","disappearing_video.spec.ts","",""
"","10943","Onboarding no seed @android @low-risk @1-devices","","Thu Jul 10 16:50:02 AEST 2025","passed","Thu Jul 10 16:50:13 AEST 2025","","input_validations/onboarding_no_seed.spec.ts","",""
"","145800","Restore group @android @high-risk @4-devices","","Thu Jul 10 18:34:07 AEST 2025","passed","Thu Jul 10 18:36:33 AEST 2025","","linked_device_restore_group.spec.ts","",""
"","45559","Change group name @android @medium-risk @3-devices","","Thu Jul 10 18:22:19 AEST 2025","passed","Thu Jul 10 18:23:04 AEST 2025","","group_tests_change_group_name.spec.ts","",""
"","43318","Onboarding terms of service @android @high-risk @1-devices","","Thu Jul 10 16:51:24 AEST 2025","passed","Thu Jul 10 16:52:08 AEST 2025","","onboarding_tos.spec.ts","",""
"","45807","Set nickname @android @high-risk @2-devices","","Thu Jul 10 17:29:36 AEST 2025","passed","Thu Jul 10 17:30:22 AEST 2025","","user_actions_set_nickname.spec.ts","",""
"","37040","Avatar color linked device @android @medium-risk @2-devices","","Thu Jul 10 17:12:24 AEST 2025","passed","Thu Jul 10 17:13:01 AEST 2025","","linked_device_avatar_color.spec.ts","",""
"","80985","Send GIF 1:1 @android @medium-risk @2-devices","","Thu Jul 10 17:16:26 AEST 2025","passed","Thu Jul 10 17:17:47 AEST 2025","","message_gif.spec.ts","",""
"","62364","Leave group @android @high-risk @3-devices","","Thu Jul 10 18:27:36 AEST 2025","passed","Thu Jul 10 18:28:38 AEST 2025","","group_tests_leave_group.spec.ts","",""
"","11265","Onboarding incorrect seed @android @low-risk @1-devices","","Thu Jul 10 16:49:51 AEST 2025","passed","Thu Jul 10 16:50:02 AEST 2025","","input_validations/onboarding_incorrect_seed.spec.ts","",""
"","17234","Onboarding privacy policy @android @high-risk @1-devices","","Thu Jul 10 16:51:22 AEST 2025","passed","Thu Jul 10 16:51:39 AEST 2025","","onboarding_pp.spec.ts","",""
"","16548","Warning modal on new account @android @medium-risk @1-devices","","Thu Jul 10 16:52:29 AEST 2025","passed","Thu Jul 10 16:52:45 AEST 2025","","warning_modal_new_account.spec.ts","",""
"","33690","Invite a friend @android @medium-risk @1-devices","","Thu Jul 10 16:50:09 AEST 2025","passed","Thu Jul 10 16:50:42 AEST 2025","","invite_a_friend_share.spec.ts","",""
"","84044","Send video 1:1 @android @medium-risk @2-devices","","Thu Jul 10 17:24:28 AEST 2025","passed","Thu Jul 10 17:25:52 AEST 2025","","message_video.spec.ts","",""
"","168486","Delete conversation from conversation settings @android @high-risk @3-devices","User Actions","Thu Jul 10 19:11:50 AEST 2025","failed","Thu Jul 10 19:14:39 AEST 2025","","Delete Conversation","",""
"","217860","Send image 1:1 @android @high-risk @2-devices","","Thu Jul 10 17:24:58 AEST 2025","failed","Thu Jul 10 17:28:36 AEST 2025","","message_image.spec.ts","",""
"","156972","Disappear after send off 1:1 @android @high-risk @3-devices","","Thu Jul 10 17:37:19 AEST 2025","failed","Thu Jul 10 17:39:56 AEST 2025","","disappear_after_send_off_1o1.spec.ts","",""
"","41270","Delete conversation from conversation list @android @high-risk @3-devices","User Actions","Thu Jul 10 19:16:07 AEST 2025","failed","Thu Jul 10 19:16:48 AEST 2025","","Delete Conversation","",""
"Verifies that a long message can be sent to a group","62228","Send long message to group @android @low-risk @3-devices","","Thu Jul 10 18:13:42 AEST 2025","passed","Thu Jul 10 18:14:44 AEST 2025","","group_message_long_text.spec.ts","",""
"","54533","Accept message request with text @android @high-risk @2-devices","","Thu Jul 10 17:21:09 AEST 2025","passed","Thu Jul 10 17:22:04 AEST 2025","","message_requests_accept_text_reply.spec.ts","",""
"Verifies the alternate icons on the App Disguise page look as expected","45571","App disguise icons @android @medium-risk @1-devices","App Disguise","Thu Jul 10 16:49:06 AEST 2025","passed","Thu Jul 10 16:49:51 AEST 2025","","app_disguise_icons.spec.ts","",""
"","121471","Create group @android @high-risk @3-devices","","Thu Jul 10 18:23:04 AEST 2025","passed","Thu Jul 10 18:25:06 AEST 2025","","group_tests_create_group.spec.ts","",""
"","109300","Disappearing GIF to group @android @low-risk @3-devices","","Thu Jul 10 17:39:58 AEST 2025","passed","Thu Jul 10 17:41:47 AEST 2025","","group_disappearing_messages_gif.spec.ts","",""
"","102764","Add contact to group @android @high-risk @4-devices","","Thu Jul 10 18:18:13 AEST 2025","passed","Thu Jul 10 18:19:55 AEST 2025","","group_tests_add_contact.spec.ts","",""
"","49172","Delete message in group @android @high-risk @3-devices","","Thu Jul 10 17:58:36 AEST 2025","passed","Thu Jul 10 17:59:25 AEST 2025","","group_message_delete.spec.ts","",""
"","94822","Disappearing video to group @android @low-risk @3-devices","","Thu Jul 10 17:55:28 AEST 2025","passed","Thu Jul 10 17:57:02 AEST 2025","","group_disappearing_messages_video.spec.ts","",""
"","87583","Delete message request in conversation @android @high-risk @3-devices","","Thu Jul 10 18:43:15 AEST 2025","passed","Thu Jul 10 18:44:42 AEST 2025","","message_requests_decline.spec.ts","",""
"","176438","Delete contact from conversation settings @android @high-risk @3-devices","User Actions","Thu Jul 10 19:03:07 AEST 2025","failed","Thu Jul 10 19:06:03 AEST 2025","","Delete Contact","",""
"","18503","Warning modal on restore account @android @medium-risk @1-devices","","Thu Jul 10 16:52:37 AEST 2025","passed","Thu Jul 10 16:52:56 AEST 2025","","warning_modal_restore_account.spec.ts","",""
"","42066","Network page learn more staking link @android @medium-risk @1-devices","","Thu Jul 10 16:50:42 AEST 2025","passed","Thu Jul 10 16:51:24 AEST 2025","","network_page_link_staking.spec.ts","",""
"","41655","Landing page restore account @android @low-risk @2-devices","","Thu Jul 10 17:11:42 AEST 2025","passed","Thu Jul 10 17:12:24 AEST 2025","","landing_page_restore_account.spec.ts","",""
"","166901","Create group and change name syncs @android @high-risk @4-devices","","Thu Jul 10 18:30:33 AEST 2025","passed","Thu Jul 10 18:33:20 AEST 2025","","linked_device_create_group.spec.ts","",""
"","50979","Change profile picture @android @medium-risk @1-devices","","Thu Jul 10 16:51:24 AEST 2025","passed","Thu Jul 10 16:52:15 AEST 2025","","user_actions_change_profile_picture.spec.ts","",""
"Verifies that a blocked user syncs to a linked device","49343","Block user linked device @android @high-risk @3-devices","User Actions","Thu Jul 10 18:29:43 AEST 2025","passed","Thu Jul 10 18:30:33 AEST 2025","","Block/Unblock","",""
"Verifies Note to Self can be hidden and then unhidden/shown again in the conversation settings","67821","Hide note to self @android @low-risk @1-devices","User Actions","Thu Jul 10 16:52:15 AEST 2025","passed","Thu Jul 10 16:53:23 AEST 2025","","Hide Note to Self","",""
"","46741","Link device @android @high-risk @2-devices","","Thu Jul 10 17:14:20 AEST 2025","passed","Thu Jul 10 17:15:07 AEST 2025","","linked_device.spec.ts","",""
"","87252","Accept message request @android @high-risk @3-devices","","Thu Jul 10 18:40:07 AEST 2025","passed","Thu Jul 10 18:41:34 AEST 2025","","message_requests_accept.spec.ts","",""
"","98038","Disappear after send note to self @android @medium-risk @1-devices","","Thu Jul 10 16:52:30 AEST 2025","failed","Thu Jul 10 16:54:08 AEST 2025","","disappear_after_send_note_to_self.spec.ts","",""
"","46865","Delete message request in list @android @high-risk @2-devices","","Thu Jul 10 17:22:54 AEST 2025","passed","Thu Jul 10 17:23:41 AEST 2025","","message_requests_delete.spec.ts","",""
"Verifies that a user can be blocked from the conversation settings","57409","Block user in conversation settings @android @high-risk @2-devices","User Actions","Thu Jul 10 17:27:44 AEST 2025","passed","Thu Jul 10 17:28:42 AEST 2025","","Block/Unblock","",""
"","50223","Change group description @android @medium-risk @3-devices","Groups","Thu Jul 10 18:19:55 AEST 2025","passed","Thu Jul 10 18:20:46 AEST 2025","","Edit Group","",""
"Verifies that link previews in 1:1s disappear after the configured expiration time","200002","Disappearing link message 1:1 @android @low-risk @2-devices","Disappearing Messages","Thu Jul 10 17:09:17 AEST 2025","failed","Thu Jul 10 17:12:37 AEST 2025","","Disappearing Attachments","",""
"","80006","Disappear after send groups @android @high-risk @3-devices","","Thu Jul 10 17:30:45 AEST 2025","passed","Thu Jul 10 17:32:05 AEST 2025","","disappear_after_send_groups.spec.ts","",""
"","54324","Send link 1:1 @android @high-risk @2-devices","","Thu Jul 10 17:17:47 AEST 2025","passed","Thu Jul 10 17:18:42 AEST 2025","","message_link_preview.spec.ts","",""
"Verifies the alternate icon set on the App Disguise page is applied","50805","App disguise set icon @android @medium-risk @1-devices","App Disguise","Thu Jul 10 16:49:06 AEST 2025","passed","Thu Jul 10 16:49:56 AEST 2025","","app_disguise_set.spec.ts","",""
"","54203","Change username linked device @android @medium-risk @2-devices","","Thu Jul 10 17:12:39 AEST 2025","passed","Thu Jul 10 17:13:33 AEST 2025","","linked_device_change_username.spec.ts","",""
"","73283","Kick member @android @medium-risk @3-devices","","Thu Jul 10 18:26:22 AEST 2025","passed","Thu Jul 10 18:27:36 AEST 2025","","group_tests_kick_member.spec.ts","",""
"","89403","Send video to group @android @medium-risk @3-devices","","Thu Jul 10 18:15:37 AEST 2025","passed","Thu Jul 10 18:17:07 AEST 2025","","group_message_video.spec.ts","",""
"","1","Share to session @android @low-risk @2-devices","","Thu Jul 10 17:29:36 AEST 2025","skipped","Thu Jul 10 17:29:36 AEST 2025","","user_actions_share_to_session.spec.ts","",""
"","29128","Landing page new account @android @low-risk @1-devices","","Thu Jul 10 16:50:13 AEST 2025","passed","Thu Jul 10 16:50:43 AEST 2025","","landing_page_new_account.spec.ts","",""
"","35938","Edit group banner @android @medium-risk @3-devices","","Thu Jul 10 18:25:06 AEST 2025","passed","Thu Jul 10 18:25:42 AEST 2025","","group_tests_edit_group_banner.spec.ts","",""
"","65447","Avatar restored @android @medium-risk @2-devices","","Thu Jul 10 17:13:33 AEST 2025","passed","Thu Jul 10 17:14:39 AEST 2025","","linked_device_profile_picture_syncs.spec.ts","",""
