"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","29494","Network page learn more network link @ios @medium-risk @1-devices","","Mon Sep 01 12:23:12 AEST 2025","passed","Mon Sep 01 12:23:41 AEST 2025","","network_page_link_network.spec.ts","",""
"","75545","Add contact to group @ios @high-risk @4-devices","","Mon Sep 01 12:03:50 AEST 2025","passed","Mon Sep 01 12:05:06 AEST 2025","","group_tests_add_contact.spec.ts","",""
"Verifies that a community invite disappears as expected in a 1:1 conversation","113955","Disappearing community invite message 1:1 @ios @low-risk @2-devices","Disappearing Messages","Mon Sep 01 11:45:06 AEST 2025","passed","Mon Sep 01 11:47:00 AEST 2025","","Message Types","",""
"","58853","Send voice message 1:1 @ios @high-risk @2-devices","","Mon Sep 01 12:23:05 AEST 2025","passed","Mon Sep 01 12:24:03 AEST 2025","","message_voice.spec.ts","",""
"","37354","Hide recovery password @ios @medium-risk @2-devices","","Mon Sep 01 12:26:11 AEST 2025","passed","Mon Sep 01 12:26:49 AEST 2025","","user_actions_hide_recovery_password.spec.ts","",""
"","57350","Send link to group @ios @high-risk @3-devices","","Mon Sep 01 11:58:37 AEST 2025","passed","Mon Sep 01 11:59:34 AEST 2025","","group_message_link_preview.spec.ts","",""
"","13254","Onboarding incorrect seed @ios @low-risk @1-devices","","Mon Sep 01 12:05:06 AEST 2025","passed","Mon Sep 01 12:05:19 AEST 2025","","input_validations/onboarding_incorrect_seed.spec.ts","",""
"Verifies that the profile picture can be changed and the new picture is displayed correctly.","35141","Change profile picture @ios @medium-risk @1-devices","User Actions","Mon Sep 01 12:24:35 AEST 2025","passed","Mon Sep 01 12:25:10 AEST 2025","","Change Profile Picture","",""
"","16531","Landing page new account @ios @low-risk @1-devices","","Mon Sep 01 12:05:40 AEST 2025","passed","Mon Sep 01 12:05:56 AEST 2025","","landing_page_new_account.spec.ts","",""
"","56867","Accept message request @ios @high-risk @3-devices","","Mon Sep 01 12:20:49 AEST 2025","passed","Mon Sep 01 12:21:46 AEST 2025","","message_requests_accept.spec.ts","",""
"","141735","Create group and change name syncs @ios @high-risk @4-devices","","Mon Sep 01 12:14:26 AEST 2025","passed","Mon Sep 01 12:16:48 AEST 2025","","linked_device_create_group.spec.ts","",""
"Verifies that a link preview disappears as expected in a group conversation","86806","Disappearing link to group @ios @low-risk @3-devices","Disappearing Messages","Mon Sep 01 11:55:05 AEST 2025","failed","Mon Sep 01 11:56:32 AEST 2025","","Message Types","",""
"","72525","Send community invitation @ios @medium-risk @2-devices","","Mon Sep 01 12:16:48 AEST 2025","passed","Mon Sep 01 12:18:01 AEST 2025","","message_community_invitation.spec.ts","",""
"","70384","Check performance @ios @low-risk @2-devices","","Mon Sep 01 12:16:04 AEST 2025","passed","Mon Sep 01 12:17:15 AEST 2025","","message_check_performance.spec.ts","",""
"Verifies that only admins can enable Disappearing Messages in a group","34280","Group member disappearing messages @ios @medium-risk @3-devices","Disappearing Messages","Mon Sep 01 11:53:37 AEST 2025","passed","Mon Sep 01 11:54:11 AEST 2025","","Rules","",""
"Verifies that ONS resolution works","18100","ONS resolution @ios @high-risk @1-devices","New Conversation","Mon Sep 01 12:24:29 AEST 2025","passed","Mon Sep 01 12:24:47 AEST 2025","","New Message","",""
"Verifies that Disappearing Messages can be set in Note to Self, and that a message disappears after the specified expiry time.","74398","Disappear after send note to self @ios @medium-risk @1-devices","Disappearing Messages","Mon Sep 01 11:43:33 AEST 2025","passed","Mon Sep 01 11:44:47 AEST 2025","","Conversation Types","",""
"","43472","Mentions for groups @ios @medium-risk @3-devices","","Mon Sep 01 12:05:06 AEST 2025","passed","Mon Sep 01 12:05:49 AEST 2025","","group_tests_mentions.spec.ts","",""
"","381168","Restore group @ios @high-risk @4-devices","","Mon Sep 01 12:07:47 AEST 2025","passed","Mon Sep 01 12:14:08 AEST 2025","","linked_device_restore_group.spec.ts","",""
"Verifies that turning off Disappearing Messages works as expected in a 1:1 conversation","85274","Disappear after send off 1:1 @ios @high-risk @3-devices","Disappearing Messages","Mon Sep 01 11:43:41 AEST 2025","passed","Mon Sep 01 11:45:06 AEST 2025","","Conversation Types","",""
"Verifies the alternate icon set on the App Disguise page is applied","152047","App disguise set icon @ios @medium-risk @1-devices","Settings","Mon Sep 01 11:37:24 AEST 2025","passed","Mon Sep 01 11:39:56 AEST 2025","","App Disguise","",""
"","83381","Delete message locally @ios @high-risk @2-devices","","Mon Sep 01 12:16:57 AEST 2025","passed","Mon Sep 01 12:18:20 AEST 2025","","message_deletion.spec.ts","",""
"Verifies that a link preview disappears as expected in a 1:1 conversation","81127","Disappearing link message 1:1 @ios @low-risk @2-devices","Disappearing Messages","Mon Sep 01 11:47:34 AEST 2025","passed","Mon Sep 01 11:48:55 AEST 2025","","Message Types","",""
"Verifies Note to Self can be hidden and then unhidden/shown again in the conversation settings","40191","Hide note to self @ios @low-risk @1-devices","User Actions","Mon Sep 01 12:26:11 AEST 2025","passed","Mon Sep 01 12:26:51 AEST 2025","","Hide Note to Self","",""
"","68263","Send video to group @ios @medium-risk @3-devices","","Mon Sep 01 12:00:26 AEST 2025","passed","Mon Sep 01 12:01:34 AEST 2025","","group_message_video.spec.ts","",""
"","102118","Create group @ios @high-risk @3-devices","","Mon Sep 01 12:03:29 AEST 2025","passed","Mon Sep 01 12:05:11 AEST 2025","","group_tests_create_group.spec.ts","",""
"","44872","Unsent message syncs @ios @medium-risk @3-devices","","Mon Sep 01 12:15:20 AEST 2025","passed","Mon Sep 01 12:16:04 AEST 2025","","linked_device_unsend_message.spec.ts","",""
"","39154","Unsend message @ios @high-risk @2-devices","","Mon Sep 01 12:22:33 AEST 2025","passed","Mon Sep 01 12:23:12 AEST 2025","","message_unsend.spec.ts","",""
"","93184","Send video 1:1 @ios @medium-risk @2-devices","","Mon Sep 01 12:22:56 AEST 2025","passed","Mon Sep 01 12:24:29 AEST 2025","","message_video.spec.ts","",""
"Verifies voice call functionality and permission flow:
    - Verifies strings of all call permission prompts (microphone, notifications, etc.)
    - Verifies missed call notifications when recipient lacks permissions
    - Confirms successful call connection once both users enable permissions
    - Verifies control messages after call is finished
    Note that due to the nature of virtual devices, no actual ""talking"" takes place","24626","Voice calls @ios @high-risk @2-devices","Voice Calls","Mon Sep 01 12:28:12 AEST 2025","failed","Mon Sep 01 12:28:36 AEST 2025","","voice_calls.spec.ts","",""
"","25263","Change username @ios @medium-risk @1-devices","","Mon Sep 01 12:24:47 AEST 2025","passed","Mon Sep 01 12:25:12 AEST 2025","","user_actions_change_username.spec.ts","",""
"","2","Disappearing call message 1o1 @ios @low-risk @2-devices","","Mon Sep 01 11:45:06 AEST 2025","skipped","Mon Sep 01 11:45:06 AEST 2025","","disappearing_call.spec.ts","",""
"","70559","Send document to group @ios @high-risk @3-devices","","Mon Sep 01 11:59:32 AEST 2025","failed","Mon Sep 01 12:00:42 AEST 2025","","group_message_document.spec.ts","",""
"Verifies that a blocked user syncs to a linked device","47005","Block user linked device @ios @high-risk @3-devices","User Actions","Mon Sep 01 12:05:56 AEST 2025","passed","Mon Sep 01 12:06:43 AEST 2025","","Block/Unblock","",""
"Verifies that a user can share an image from the photo gallery to Session","74589","Share to session @ios @medium-risk @2-devices","User Actions","Mon Sep 01 12:26:51 AEST 2025","passed","Mon Sep 01 12:28:06 AEST 2025","","Share to Session","",""
"","15495","Refresh network page @ios @low-risk @1-devices","","Mon Sep 01 12:24:03 AEST 2025","passed","Mon Sep 01 12:24:19 AEST 2025","","network_page_refresh_page.spec.ts","",""
"","9374","Onboarding no seed @ios @low-risk @1-devices","","Mon Sep 01 12:05:23 AEST 2025","passed","Mon Sep 01 12:05:32 AEST 2025","","input_validations/onboarding_no_seed.spec.ts","",""
"","54422","Send GIF to group @ios @medium-risk @3-devices","","Mon Sep 01 11:57:21 AEST 2025","passed","Mon Sep 01 11:58:15 AEST 2025","","group_message_gif.spec.ts","",""
"","38835","Read status @ios @medium-risk @2-devices","","Mon Sep 01 12:26:42 AEST 2025","passed","Mon Sep 01 12:27:21 AEST 2025","","user_actions_read_status.spec.ts","",""
"Verifies that a GIF disappears as expected in a group conversation","81304","Disappearing GIF to group @ios @low-risk @3-devices","Disappearing Messages","Mon Sep 01 11:52:15 AEST 2025","failed","Mon Sep 01 11:53:36 AEST 2025","","Message Types","",""
"","38967","Change username linked device @ios @medium-risk @2-devices","","Mon Sep 01 12:06:19 AEST 2025","passed","Mon Sep 01 12:06:58 AEST 2025","","linked_device_change_username.spec.ts","",""
"Verifies that joining a community works and the conversation syncs to a linked device","123633","Join community test @ios @high-risk @2-devices","New Conversation","Mon Sep 01 11:40:29 AEST 2025","passed","Mon Sep 01 11:42:33 AEST 2025","","Join Community","",""
"","67774","Send image to group @ios @high-risk @3-devices","","Mon Sep 01 11:58:15 AEST 2025","passed","Mon Sep 01 11:59:23 AEST 2025","","group_message_image.spec.ts","",""
"Verifies that the STF donation link is correct and that the HTTP request is successful (200)","26290","Donate linkout @ios @high-risk @1-devices","Linkouts","Mon Sep 01 11:48:55 AEST 2025","passed","Mon Sep 01 11:49:21 AEST 2025","","donate.spec.ts","",""
"","77290","Block message request in conversation @ios @high-risk @3-devices","","Mon Sep 01 12:21:15 AEST 2025","passed","Mon Sep 01 12:22:33 AEST 2025","","message_requests_block.spec.ts","",""
"","31877","Avatar color linked device @ios @medium-risk @2-devices","","Mon Sep 01 12:05:53 AEST 2025","passed","Mon Sep 01 12:06:25 AEST 2025","","linked_device_avatar_color.spec.ts","",""
"","12964","Onboarding terms of service @ios @high-risk @1-devices","","Mon Sep 01 12:24:22 AEST 2025","passed","Mon Sep 01 12:24:35 AEST 2025","","onboarding_tos.spec.ts","",""
"","40063","Accept message request with text @ios @high-risk @2-devices","","Mon Sep 01 12:21:17 AEST 2025","passed","Mon Sep 01 12:21:57 AEST 2025","","message_requests_accept_text_reply.spec.ts","",""
"","87765","Send GIF 1:1 @ios @medium-risk @2-devices","","Mon Sep 01 12:18:01 AEST 2025","passed","Mon Sep 01 12:19:28 AEST 2025","","message_gif.spec.ts","",""
"Verifies that a voice note disappears as expected in a group conversation","2981","Disappearing voice message to group @ios @low-risk @3-devices","Disappearing Messages","Mon Sep 01 11:57:06 AEST 2025","failed","Mon Sep 01 11:57:09 AEST 2025","","Message Types","",""
"Verifies that 'Disappear After Read' can be set in a 1:1 conversation, and that a message disappears after the specified expiry time.","67862","Disappear after read @ios @high-risk @2-devices","Disappearing Messages","Mon Sep 01 11:42:33 AEST 2025","passed","Mon Sep 01 11:43:41 AEST 2025","","Conversation Types","",""
"","44367","Change group name @ios @medium-risk @3-devices","","Mon Sep 01 12:02:44 AEST 2025","passed","Mon Sep 01 12:03:29 AEST 2025","","group_tests_change_group_name.spec.ts","",""
"Verifies that a GIF disappears as expected in a 1:1 conversation","119012","Disappearing GIF message 1:1 @ios @low-risk @2-devices","Disappearing Messages","Mon Sep 01 11:45:57 AEST 2025","passed","Mon Sep 01 11:47:56 AEST 2025","","Message Types","",""
"Verifies that Disappearing Messages can be set in a group conversation, and that a message disappears after the specified expiry time.","75474","Disappear after send groups @ios @high-risk @3-devices","Disappearing Messages","Mon Sep 01 11:46:17 AEST 2025","failed","Mon Sep 01 11:47:33 AEST 2025","","Conversation Types","",""
"","135296","Leave group linked device @ios @high-risk @4-devices","","Mon Sep 01 12:14:42 AEST 2025","passed","Mon Sep 01 12:16:57 AEST 2025","","linked_group_leave.spec.ts","",""
"","39716","Delete conversation from conversation list @ios @high-risk @3-devices","User Actions","Mon Sep 01 12:26:02 AEST 2025","passed","Mon Sep 01 12:26:42 AEST 2025","","Delete Conversation","",""
"Verifies that an image disappears as expected in a group conversation","22608","Disappearing image message to group @ios @low-risk @3-devices","Disappearing Messages","Mon Sep 01 11:54:03 AEST 2025","failed","Mon Sep 01 11:54:25 AEST 2025","","Message Types","",""
"Verifies that an image disappears as expected in a 1:1 conversation","89679","Disappearing image message 1:1 @ios @low-risk @2-devices","Disappearing Messages","Mon Sep 01 11:47:00 AEST 2025","passed","Mon Sep 01 11:48:30 AEST 2025","","Message Types","",""
"","67043","Delete message request in conversation @ios @high-risk @3-devices","","Mon Sep 01 12:21:57 AEST 2025","passed","Mon Sep 01 12:23:05 AEST 2025","","message_requests_decline.spec.ts","",""
"","47460","Delete message in group @ios @high-risk @3-devices","","Mon Sep 01 11:56:33 AEST 2025","passed","Mon Sep 01 11:57:21 AEST 2025","","group_message_delete.spec.ts","",""
"","17945","Create user @ios @high-risk @1-devices","","Mon Sep 01 12:25:12 AEST 2025","passed","Mon Sep 01 12:25:30 AEST 2025","","user_actions_create_user.spec.ts","",""
"","74949","Send long message 1:1 @ios @low-risk @2-devices","","Mon Sep 01 12:19:34 AEST 2025","passed","Mon Sep 01 12:20:49 AEST 2025","","message_long_text.spec.ts","",""
"Verifies that a long message can be sent to a group","75238","Send long message to group @ios @low-risk @3-devices","","Mon Sep 01 11:59:51 AEST 2025","passed","Mon Sep 01 12:01:06 AEST 2025","","group_message_long_text.spec.ts","",""
"","45840","Delete contact from conversation settings @ios @high-risk @3-devices","User Actions","Mon Sep 01 12:25:16 AEST 2025","passed","Mon Sep 01 12:26:02 AEST 2025","","Delete Contact","",""
"Verifies that an emoji reaction can be sent and is received in a group.","44957","Send emoji react groups @ios @high-risk @3-devices","Sending Messages","Mon Sep 01 12:01:06 AEST 2025","passed","Mon Sep 01 12:01:51 AEST 2025","","Emoji reacts","",""
"Verifies that 'Disappear After Send' works as expected in a 1:1 conversation","69895","Disappear after send @ios @high-risk @2-devices","Disappearing Messages","Mon Sep 01 11:44:47 AEST 2025","passed","Mon Sep 01 11:45:57 AEST 2025","","Conversation Types","",""
"Verifies that a group member can be kicked from a group and that the kicked member is removed from the group.","35881","Kick member @ios @medium-risk @3-devices","Groups","Mon Sep 01 12:03:51 AEST 2025","passed","Mon Sep 01 12:04:27 AEST 2025","","Edit Group","",""
"Verifies that an emoji reaction can be sent and is received in a community","79281","Send emoji react community @ios @medium-risk @2-devices","Sending Messages","Mon Sep 01 11:42:13 AEST 2025","passed","Mon Sep 01 11:43:33 AEST 2025","","Emoji reacts","",""
"Verifies that an image can be sent and received in a community","58857","Send image to community @ios @medium-risk @2-devices","Sending Messages","Mon Sep 01 11:42:13 AEST 2025","passed","Mon Sep 01 11:43:12 AEST 2025","","Attachments","",""
"Verifies that a user can be blocked from the conversation settings","44299","Block user in conversation settings @ios @high-risk @2-devices","User Actions","Mon Sep 01 12:24:32 AEST 2025","passed","Mon Sep 01 12:25:16 AEST 2025","","Block/Unblock","",""
"Verifies that a video disappears as expected in a group conversation","128238","Disappearing video to group @ios @low-risk @3-devices","Disappearing Messages","Mon Sep 01 11:56:27 AEST 2025","failed","Mon Sep 01 11:58:36 AEST 2025","","Message Types","",""
"Verifies that a user can set a nickname for a contact and that it appears correctly in the conversation settings, conversation header and home screen.","28068","Set nickname @ios @high-risk @2-devices","User Actions","Mon Sep 01 12:26:49 AEST 2025","passed","Mon Sep 01 12:27:17 AEST 2025","","Set Nickname","",""
"","57079","Send voice message to group @ios @high-risk @3-devices","","Mon Sep 01 12:02:54 AEST 2025","passed","Mon Sep 01 12:03:51 AEST 2025","","group_message_voice.spec.ts","",""
"Verifies that a user's placeholder avatar color appears the same to a contact","185403","Avatar color @ios @medium-risk @2-devices","Visual Checks","Mon Sep 01 11:37:24 AEST 2025","passed","Mon Sep 01 11:40:29 AEST 2025","","check_avatar_color.spec.ts","",""
"","35046","Delete message request in list @ios @high-risk @2-devices","","Mon Sep 01 12:22:20 AEST 2025","passed","Mon Sep 01 12:22:55 AEST 2025","","message_requests_delete.spec.ts","",""
"Verifies that a video disappears as expected in a 1:1 conversation","126976","Disappearing video message 1:1 @ios @low-risk @2-devices","Disappearing Messages","Mon Sep 01 11:47:56 AEST 2025","passed","Mon Sep 01 11:50:03 AEST 2025","","Message Types","",""
"","33466","Link device @ios @high-risk @2-devices","","Mon Sep 01 12:14:08 AEST 2025","passed","Mon Sep 01 12:14:42 AEST 2025","","linked_device.spec.ts","",""
"","29726","Landing page restore account @ios @low-risk @2-devices","","Mon Sep 01 12:05:49 AEST 2025","passed","Mon Sep 01 12:06:19 AEST 2025","","landing_page_restore_account.spec.ts","",""
"","51106","Send document 1:1 @ios @high-risk @2-devices","","Mon Sep 01 12:18:51 AEST 2025","passed","Mon Sep 01 12:19:42 AEST 2025","","message_document.spec.ts","",""
"","23099","Network page learn more staking link @ios @medium-risk @1-devices","","Mon Sep 01 12:23:59 AEST 2025","passed","Mon Sep 01 12:24:22 AEST 2025","","network_page_link_staking.spec.ts","",""
"Verifies that a user can be unblocked after being blocked","39089","Unblock user @ios @low-risk @2-devices","User Actions","Mon Sep 01 12:27:17 AEST 2025","passed","Mon Sep 01 12:27:56 AEST 2025","","Block/Unblock","",""
"","11717","Onboarding long name @ios @low-risk @1-devices","","Mon Sep 01 12:05:11 AEST 2025","passed","Mon Sep 01 12:05:23 AEST 2025","","input_validations/onboarding_long_name.spec.ts","",""
"","54518","Delete message linked device @ios @high-risk @3-devices","","Mon Sep 01 12:06:43 AEST 2025","passed","Mon Sep 01 12:07:38 AEST 2025","","linked_device_delete_message.spec.ts","",""
