"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","58799","Accept message request @ios @high-risk @3-devices","","Fri Aug 15 14:16:49 AEST 2025","passed","Fri Aug 15 14:17:48 AEST 2025","","message_requests_accept.spec.ts","",""
"","43273","Hide note to self linked device @ios @low-risk @2-devices","User Actions","Fri Aug 15 14:09:17 AEST 2025","passed","Fri Aug 15 14:10:00 AEST 2025","","Hide Note to Self","",""
"Verifies that an image can be sent to a community. 
  Note that due to Appium's limitations, this test does not verify another device receiving the image.","60527","Send image to community @ios @medium-risk @1-devices","Sending Messages","Fri Aug 15 13:48:36 AEST 2025","passed","Fri Aug 15 13:49:36 AEST 2025","","Sending Attachments","",""
"","30803","Message requests clear all @ios @medium-risk @2-devices","","Fri Aug 15 14:17:23 AEST 2025","passed","Fri Aug 15 14:17:54 AEST 2025","","message_requests_clear_all.spec.ts","",""
"","40818","Delete conversation from conversation settings @ios @high-risk @3-devices","User Actions","Fri Aug 15 14:21:20 AEST 2025","passed","Fri Aug 15 14:22:01 AEST 2025","","Delete Conversation","",""
"","42749","Delete contact from conversation settings @ios @high-risk @3-devices","User Actions","Fri Aug 15 14:21:06 AEST 2025","passed","Fri Aug 15 14:21:49 AEST 2025","","Delete Contact","",""
"","35166","Hide recovery password @ios @medium-risk @2-devices","","Fri Aug 15 14:22:03 AEST 2025","passed","Fri Aug 15 14:22:38 AEST 2025","","user_actions_hide_recovery_password.spec.ts","",""
"","21657","Invite a friend @ios @medium-risk @1-devices","","Fri Aug 15 14:07:50 AEST 2025","passed","Fri Aug 15 14:08:12 AEST 2025","","invite_a_friend_share.spec.ts","",""
"","64584","Create contact @ios @high-risk @3-devices","","Fri Aug 15 14:20:58 AEST 2025","passed","Fri Aug 15 14:22:03 AEST 2025","","user_actions_create_contact.spec.ts","",""
"","10009","Onboarding no name @ios @low-risk @1-devices","","Fri Aug 15 14:07:40 AEST 2025","passed","Fri Aug 15 14:07:50 AEST 2025","","input_validations/onboarding_no_name.spec.ts","",""
"","53265","Send voice message 1:1 @ios @high-risk @2-devices","","Fri Aug 15 14:18:49 AEST 2025","passed","Fri Aug 15 14:19:42 AEST 2025","","message_voice.spec.ts","",""
"","139904","Create group and change name syncs @ios @high-risk @4-devices","","Fri Aug 15 14:08:31 AEST 2025","passed","Fri Aug 15 14:10:51 AEST 2025","","linked_device_create_group.spec.ts","",""
"Verifies that an image disappears as expected in a 1:1 conversation","258078","Disappearing image message 1:1 @ios @low-risk @2-devices","Disappearing Messages","Fri Aug 15 13:53:06 AEST 2025","passed","Fri Aug 15 13:57:24 AEST 2025","","Message Types","",""
"","17766","Create user @ios @high-risk @1-devices","","Fri Aug 15 14:21:03 AEST 2025","passed","Fri Aug 15 14:21:20 AEST 2025","","user_actions_create_user.spec.ts","",""
"Verifies that only admins can enable Disappearing Messages in a group","30571","Group member disappearing messages @ios @medium-risk @3-devices","Disappearing Messages","Fri Aug 15 14:00:01 AEST 2025","passed","Fri Aug 15 14:00:32 AEST 2025","","Rules","",""
"","40650","Read status @ios @medium-risk @2-devices","","Fri Aug 15 14:22:32 AEST 2025","passed","Fri Aug 15 14:23:12 AEST 2025","","user_actions_read_status.spec.ts","",""
"","53877","Send link 1:1 @ios @high-risk @2-devices","","Fri Aug 15 14:15:55 AEST 2025","passed","Fri Aug 15 14:16:49 AEST 2025","","message_link_preview.spec.ts","",""
"","15659","Refresh network page @ios @low-risk @1-devices","","Fri Aug 15 14:19:51 AEST 2025","passed","Fri Aug 15 14:20:06 AEST 2025","","network_page_refresh_page.spec.ts","",""
"","53604","Unsent message syncs @ios @medium-risk @3-devices","","Fri Aug 15 14:12:18 AEST 2025","passed","Fri Aug 15 14:13:11 AEST 2025","","linked_device_unsend_message.spec.ts","",""
"Verifies that Disappearing Messages can be set in Note to Self, and that a message disappears after the specified expiry time.","72154","Disappear after send note to self @ios @medium-risk @1-devices","Disappearing Messages","Fri Aug 15 13:50:04 AEST 2025","passed","Fri Aug 15 13:51:16 AEST 2025","","Conversation Types","",""
"Verifies that a user can set a nickname for a contact and that it appears correctly in the conversation settings, conversation header and home screen.","30047","Set nickname @ios @high-risk @2-devices","User Actions","Fri Aug 15 14:22:38 AEST 2025","passed","Fri Aug 15 14:23:08 AEST 2025","","Set Nickname","",""
"","2","Disappearing call message 1o1 @ios @low-risk @2-devices","","Fri Aug 15 13:53:02 AEST 2025","skipped","Fri Aug 15 13:53:02 AEST 2025","","disappearing_call.spec.ts","",""
"Verifies the alternate icons on the App Disguise page look as expected","93625","App disguise icons @ios @medium-risk @1-devices","Settings","Fri Aug 15 13:47:06 AEST 2025","passed","Fri Aug 15 13:48:40 AEST 2025","","App Disguise","",""
"","60464","Delete message request in conversation @ios @high-risk @3-devices","","Fri Aug 15 14:17:48 AEST 2025","passed","Fri Aug 15 14:18:49 AEST 2025","","message_requests_decline.spec.ts","",""
"","42541","Delete conversation from conversation list @ios @high-risk @3-devices","User Actions","Fri Aug 15 14:21:49 AEST 2025","passed","Fri Aug 15 14:22:32 AEST 2025","","Delete Conversation","",""
"","64010","Send GIF to group @ios @medium-risk @3-devices","","Fri Aug 15 14:02:11 AEST 2025","passed","Fri Aug 15 14:03:15 AEST 2025","","group_message_gif.spec.ts","",""
"Verifies that 'Disappear After Read' can be set in a 1:1 conversation, and that a message disappears after the specified expiry time.","89802","Disappear after read @ios @high-risk @2-devices","Disappearing Messages","Fri Aug 15 13:51:36 AEST 2025","passed","Fri Aug 15 13:53:06 AEST 2025","","Conversation Types","",""
"","11674","Onboarding long name @ios @low-risk @1-devices","","Fri Aug 15 14:07:34 AEST 2025","passed","Fri Aug 15 14:07:46 AEST 2025","","input_validations/onboarding_long_name.spec.ts","",""
"Verifies that a video disappears as expected in a group conversation","115242","Disappearing video to group @ios @low-risk @3-devices","Disappearing Messages","Fri Aug 15 14:00:32 AEST 2025","passed","Fri Aug 15 14:02:27 AEST 2025","","Message Types","",""
"Verifies that a link preview disappears as expected in a 1:1 conversation","82897","Disappearing link message 1:1 @ios @low-risk @2-devices","Disappearing Messages","Fri Aug 15 13:54:46 AEST 2025","passed","Fri Aug 15 13:56:09 AEST 2025","","Message Types","",""
"Verifies that a GIF disappears as expected in a 1:1 conversation","102407","Disappearing GIF message 1:1 @ios @low-risk @2-devices","Disappearing Messages","Fri Aug 15 13:53:04 AEST 2025","passed","Fri Aug 15 13:54:46 AEST 2025","","Message Types","",""
"","59259","Send image 1:1 @ios @high-risk @2-devices","","Fri Aug 15 14:15:38 AEST 2025","passed","Fri Aug 15 14:16:37 AEST 2025","","message_image.spec.ts","",""
"","131652","Add contact to group @ios @high-risk @4-devices","","Fri Aug 15 14:04:34 AEST 2025","passed","Fri Aug 15 14:06:45 AEST 2025","","group_tests_add_contact.spec.ts","",""
"","131291","Leave group linked device @ios @high-risk @4-devices","","Fri Aug 15 14:11:27 AEST 2025","passed","Fri Aug 15 14:13:38 AEST 2025","","linked_group_leave.spec.ts","",""
"Verifies that a long message can be sent to a group","78679","Send long message to group @ios @low-risk @3-devices","","Fri Aug 15 14:03:15 AEST 2025","passed","Fri Aug 15 14:04:34 AEST 2025","","group_message_long_text.spec.ts","",""
"Verifies that a GIF disappears as expected in a group conversation","54537","Disappearing GIF to group @ios @low-risk @3-devices","Disappearing Messages","Fri Aug 15 13:59:05 AEST 2025","failed","Fri Aug 15 13:59:59 AEST 2025","","Message Types","",""
"Verifies that a voice note disappears as expected in a group conversation","73999","Disappearing voice message to group @ios @low-risk @3-devices","Disappearing Messages","Fri Aug 15 14:00:57 AEST 2025","passed","Fri Aug 15 14:02:11 AEST 2025","","Message Types","",""
"","39392","Delete message in group @ios @high-risk @3-devices","","Fri Aug 15 14:01:09 AEST 2025","passed","Fri Aug 15 14:01:48 AEST 2025","","group_message_delete.spec.ts","",""
"","37130","Delete message request in list @ios @high-risk @2-devices","","Fri Aug 15 14:17:54 AEST 2025","passed","Fri Aug 15 14:18:31 AEST 2025","","message_requests_delete.spec.ts","",""
"","81115","Block message request in conversation @ios @high-risk @3-devices","","Fri Aug 15 14:17:12 AEST 2025","passed","Fri Aug 15 14:18:33 AEST 2025","","message_requests_block.spec.ts","",""
"","33484","Change username linked device @ios @medium-risk @2-devices","","Fri Aug 15 14:08:26 AEST 2025","passed","Fri Aug 15 14:09:00 AEST 2025","","linked_device_change_username.spec.ts","",""
"","64247","Send image to group @ios @high-risk @3-devices","","Fri Aug 15 14:02:27 AEST 2025","passed","Fri Aug 15 14:03:31 AEST 2025","","group_message_image.spec.ts","",""
"Verifies that joining a community works and the conversation syncs to a linked device","84304","Join community test @ios @high-risk @2-devices","New Conversation","Fri Aug 15 13:48:40 AEST 2025","passed","Fri Aug 15 13:50:04 AEST 2025","","Join Community","",""
"","46344","Accept message request with text @ios @high-risk @2-devices","","Fri Aug 15 14:16:37 AEST 2025","passed","Fri Aug 15 14:17:23 AEST 2025","","message_requests_accept_text_reply.spec.ts","",""
"Verifies that a user can be blocked from the conversation settings","45445","Block user in conversation settings @ios @high-risk @2-devices","User Actions","Fri Aug 15 14:20:21 AEST 2025","passed","Fri Aug 15 14:21:06 AEST 2025","","Block/Unblock","",""
"Verifies that the profile picture can be changed and the new picture is displayed correctly.","36216","Change profile picture @ios @medium-risk @1-devices","User Actions","Fri Aug 15 14:20:22 AEST 2025","passed","Fri Aug 15 14:20:58 AEST 2025","","Change Profile Picture","",""
"Verifies that ONS resolution works","18064","ONS resolution @ios @high-risk @1-devices","New Conversation","Fri Aug 15 14:20:18 AEST 2025","passed","Fri Aug 15 14:20:37 AEST 2025","","New Message","",""
"Verifies that a user's placeholder avatar color appears the same to a contact","134044","Avatar color @ios @medium-risk @2-devices","Visual Checks","Fri Aug 15 13:47:06 AEST 2025","passed","Fri Aug 15 13:49:20 AEST 2025","","check_avatar_color.spec.ts","",""
"","84465","Send document to group @ios @high-risk @3-devices","","Fri Aug 15 14:01:48 AEST 2025","passed","Fri Aug 15 14:03:13 AEST 2025","","group_message_document.spec.ts","",""
"","59144","Send GIF 1:1 @ios @medium-risk @2-devices","","Fri Aug 15 14:14:56 AEST 2025","passed","Fri Aug 15 14:15:55 AEST 2025","","message_gif.spec.ts","",""
"","74320","Send video to group @ios @medium-risk @3-devices","","Fri Aug 15 14:04:10 AEST 2025","passed","Fri Aug 15 14:05:24 AEST 2025","","group_message_video.spec.ts","",""
"","47013","Unsend message in group @ios @high-risk @3-devices","","Fri Aug 15 14:03:31 AEST 2025","passed","Fri Aug 15 14:04:18 AEST 2025","","group_message_unsend.spec.ts","",""
"","29472","Landing page restore account @ios @low-risk @2-devices","","Fri Aug 15 14:07:57 AEST 2025","passed","Fri Aug 15 14:08:26 AEST 2025","","landing_page_restore_account.spec.ts","",""
"Verifies that a blocked user syncs to a linked device","38280","Block user linked device @ios @high-risk @3-devices","User Actions","Fri Aug 15 14:08:12 AEST 2025","passed","Fri Aug 15 14:08:50 AEST 2025","","Block/Unblock","",""
"","9898","Onboarding no seed @ios @low-risk @1-devices","","Fri Aug 15 14:07:40 AEST 2025","passed","Fri Aug 15 14:07:50 AEST 2025","","input_validations/onboarding_no_seed.spec.ts","",""
"","14321","Onboarding terms of service @ios @high-risk @1-devices","","Fri Aug 15 14:20:06 AEST 2025","passed","Fri Aug 15 14:20:21 AEST 2025","","onboarding_tos.spec.ts","",""
"","23015","Network page learn more staking link @ios @medium-risk @1-devices","","Fri Aug 15 14:19:42 AEST 2025","passed","Fri Aug 15 14:20:05 AEST 2025","","network_page_link_staking.spec.ts","",""
"Verifies that a user can be unblocked after being blocked","40216","Unblock user @ios @low-risk @2-devices","User Actions","Fri Aug 15 14:23:08 AEST 2025","passed","Fri Aug 15 14:23:48 AEST 2025","","Block/Unblock","",""
"","41220","Unsend message @ios @high-risk @2-devices","","Fri Aug 15 14:18:31 AEST 2025","passed","Fri Aug 15 14:19:12 AEST 2025","","message_unsend.spec.ts","",""
"Verifies that turning off Disappearing Messages works as expected in a 1:1 conversation","107486","Disappear after send off 1:1 @ios @high-risk @3-devices","Disappearing Messages","Fri Aug 15 13:51:16 AEST 2025","passed","Fri Aug 15 13:53:04 AEST 2025","","Conversation Types","",""
"","40547","Mentions for groups @ios @medium-risk @3-devices","","Fri Aug 15 14:06:59 AEST 2025","passed","Fri Aug 15 14:07:40 AEST 2025","","group_tests_mentions.spec.ts","",""
"","67865","Send document 1:1 @ios @high-risk @2-devices","","Fri Aug 15 14:14:54 AEST 2025","passed","Fri Aug 15 14:16:02 AEST 2025","","message_document.spec.ts","",""
"","36831","Delete message locally @ios @high-risk @2-devices","","Fri Aug 15 14:14:19 AEST 2025","passed","Fri Aug 15 14:14:56 AEST 2025","","message_deletion.spec.ts","",""
"","56607","Send link to group @ios @high-risk @3-devices","","Fri Aug 15 14:03:13 AEST 2025","passed","Fri Aug 15 14:04:10 AEST 2025","","group_message_link_preview.spec.ts","",""
"","11258","Onboarding wrong seed @ios @low-risk @1-devices","","Fri Aug 15 14:07:46 AEST 2025","passed","Fri Aug 15 14:07:57 AEST 2025","","input_validations/onboarding_wrong_seed.spec.ts","",""
"","67897","Check performance @ios @low-risk @2-devices","","Fri Aug 15 14:13:12 AEST 2025","passed","Fri Aug 15 14:14:19 AEST 2025","","message_check_performance.spec.ts","",""
"Verifies Note to Self can be hidden and then unhidden/shown again in the conversation settings","39134","Hide note to self @ios @low-risk @1-devices","User Actions","Fri Aug 15 14:22:01 AEST 2025","passed","Fri Aug 15 14:22:40 AEST 2025","","Hide Note to Self","",""
"Verifies that 'Disappear After Send' works as expected in a 1:1 conversation","76910","Disappear after send @ios @high-risk @2-devices","Disappearing Messages","Fri Aug 15 13:51:45 AEST 2025","passed","Fri Aug 15 13:53:02 AEST 2025","","Conversation Types","",""
"Verifies that a voice message disappears as expected in a 1:1 conversation","71805","Disappearing voice message 1:1 @ios @low-risk @2-devices","Disappearing Messages","Fri Aug 15 13:58:33 AEST 2025","passed","Fri Aug 15 13:59:45 AEST 2025","","Message Types","",""
"Verifies voice call functionality and permission flow:
    - Verifies strings of all call permission prompts (microphone, notifications, etc.)
    - Verifies missed call notifications when recipient lacks permissions
    - Confirms successful call connection once both users enable permissions
    - Verifies control messages after call is finished
    Note that due to the nature of virtual devices, no actual ""talking"" takes place","73701","Voice calls @ios @high-risk @2-devices","Voice Calls","Fri Aug 15 14:23:12 AEST 2025","passed","Fri Aug 15 14:24:26 AEST 2025","","voice_calls.spec.ts","",""
"","45353","Change group description @ios @medium-risk @3-devices","Groups","Fri Aug 15 14:05:11 AEST 2025","passed","Fri Aug 15 14:05:56 AEST 2025","","Edit Group","",""
"","13419","Onboarding privacy policy @ios @high-risk @1-devices","","Fri Aug 15 14:20:05 AEST 2025","passed","Fri Aug 15 14:20:18 AEST 2025","","onboarding_pp.spec.ts","",""
"","23709","Avatar color linked device @ios @medium-risk @2-devices","","Fri Aug 15 14:08:07 AEST 2025","passed","Fri Aug 15 14:08:31 AEST 2025","","linked_device_avatar_color.spec.ts","",""
"","17025","Landing page new account @ios @low-risk @1-devices","","Fri Aug 15 14:07:50 AEST 2025","passed","Fri Aug 15 14:08:07 AEST 2025","","landing_page_new_account.spec.ts","",""
"Verifies that Disappearing Messages can be set in a group conversation, and that a message disappears after the specified expiry time.","128943","Disappear after send groups @ios @high-risk @3-devices","Disappearing Messages","Fri Aug 15 13:49:36 AEST 2025","passed","Fri Aug 15 13:51:45 AEST 2025","","Conversation Types","",""
"","78067","Send video 1:1 @ios @medium-risk @2-devices","","Fri Aug 15 14:18:33 AEST 2025","passed","Fri Aug 15 14:19:51 AEST 2025","","message_video.spec.ts","",""
"","45274","Send community invitation @ios @medium-risk @2-devices","","Fri Aug 15 14:14:52 AEST 2025","passed","Fri Aug 15 14:15:38 AEST 2025","","message_community_invitation.spec.ts","",""
"","56506","Change group name @ios @medium-risk @3-devices","","Fri Aug 15 14:05:24 AEST 2025","passed","Fri Aug 15 14:06:20 AEST 2025","","group_tests_change_group_name.spec.ts","",""
"Verifies that a user can share an image from the photo gallery to Session","63716","Share to session @ios @medium-risk @2-devices","User Actions","Fri Aug 15 14:22:40 AEST 2025","passed","Fri Aug 15 14:23:44 AEST 2025","","Share to Session","",""
"Verifies that the profile picture change on one device is reflected on a linked device.","52405","Change profile picture linked device @ios @medium-risk @2-devices","User Actions","Fri Aug 15 14:09:28 AEST 2025","passed","Fri Aug 15 14:10:21 AEST 2025","","Change Profile Picture","",""
"","11598","Onboarding incorrect seed @ios @low-risk @1-devices","","Fri Aug 15 14:07:29 AEST 2025","passed","Fri Aug 15 14:07:40 AEST 2025","","input_validations/onboarding_incorrect_seed.spec.ts","",""
