"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","107506","Share to session @ios @low-risk @2-devices","","Wed Jun 25 15:28:42 AEST 2025","passed","Wed Jun 25 15:30:29 AEST 2025","","user_actions_share_to_session.spec.ts","",""
"","147914","Avatar color @ios @medium-risk @2-devices","","Wed Jun 25 14:47:34 AEST 2025","passed","Wed Jun 25 14:50:02 AEST 2025","","check_avatar_color.spec.ts","",""
"","38909","Donate linkout @ios @high-risk @1-devices","","Wed Jun 25 14:56:52 AEST 2025","passed","Wed Jun 25 14:57:30 AEST 2025","","donate.spec.ts","",""
"","1","Send image to community @ios @medium-risk @2-devices","","Wed Jun 25 14:47:34 AEST 2025","skipped","Wed Jun 25 14:47:34 AEST 2025","","community_tests_image.spec.ts","",""
"","127842","Disappear after send @ios @high-risk @2-devices","","Wed Jun 25 14:51:31 AEST 2025","passed","Wed Jun 25 14:53:39 AEST 2025","","disappear_after_send.spec.ts","",""
"","72279","Send voice message to group @ios @high-risk @3-devices","","Wed Jun 25 15:04:46 AEST 2025","passed","Wed Jun 25 15:05:58 AEST 2025","","group_message_voice.spec.ts","",""
"","39068","Delete message request in list @ios @high-risk @2-devices","","Wed Jun 25 15:22:44 AEST 2025","passed","Wed Jun 25 15:23:23 AEST 2025","","message_requests_delete.spec.ts","",""
"","38458","Link device @ios @high-risk @2-devices","","Wed Jun 25 15:17:00 AEST 2025","passed","Wed Jun 25 15:17:39 AEST 2025","","linked_device.spec.ts","",""
"","52057","Send document 1:1 @ios @high-risk @2-devices","","Wed Jun 25 15:18:24 AEST 2025","passed","Wed Jun 25 15:19:16 AEST 2025","","message_document.spec.ts","",""
"","62181","Kick member @ios @medium-risk @3-devices","","Wed Jun 25 15:09:12 AEST 2025","passed","Wed Jun 25 15:10:14 AEST 2025","","group_tests_kick_member.spec.ts","",""
"","87992","Disappear after send groups @ios @high-risk @3-devices","","Wed Jun 25 14:52:44 AEST 2025","passed","Wed Jun 25 14:54:12 AEST 2025","","disappear_after_send_groups.spec.ts","",""
"","10686","Onboarding long name @ios @low-risk @1-devices","","Wed Jun 25 15:10:34 AEST 2025","passed","Wed Jun 25 15:10:45 AEST 2025","","input_validations/onboarding_long_name.spec.ts","",""
"","11100","Onboarding wrong seed @ios @low-risk @1-devices","","Wed Jun 25 15:11:02 AEST 2025","passed","Wed Jun 25 15:11:13 AEST 2025","","input_validations/onboarding_wrong_seed.spec.ts","",""
"","13192","Onboarding terms of service @ios @high-risk @1-devices","","Wed Jun 25 15:25:55 AEST 2025","passed","Wed Jun 25 15:26:08 AEST 2025","","onboarding_tos.spec.ts","",""
"","33572","Hide note to self @ios @low-risk @1-devices","","Wed Jun 25 15:27:46 AEST 2025","passed","Wed Jun 25 15:28:19 AEST 2025","","user_actions_hide_note_to_self.spec.ts","",""
"","20903","Create user @ios @high-risk @1-devices","","Wed Jun 25 15:27:25 AEST 2025","passed","Wed Jun 25 15:27:46 AEST 2025","","user_actions_create_user.spec.ts","",""
"","71307","Delete message request in conversation @ios @high-risk @3-devices","","Wed Jun 25 15:24:57 AEST 2025","passed","Wed Jun 25 15:26:09 AEST 2025","","message_requests_decline.spec.ts","",""
"","38696","Landing page restore account @ios @low-risk @2-devices","","Wed Jun 25 15:11:38 AEST 2025","passed","Wed Jun 25 15:12:16 AEST 2025","","landing_page_restore_account.spec.ts","",""
"","88302","Disappearing voice message 1:1 @ios @low-risk @2-devices","","Wed Jun 25 14:59:04 AEST 2025","passed","Wed Jun 25 15:00:32 AEST 2025","","disappearing_voice.spec.ts","",""
"","76692","Send long message to group @ios @low-risk @3-devices","","Wed Jun 25 15:03:38 AEST 2025","passed","Wed Jun 25 15:04:55 AEST 2025","","group_message_long_text.spec.ts","",""
"","44225","Change profile picture @ios @medium-risk @1-devices","","Wed Jun 25 15:26:09 AEST 2025","passed","Wed Jun 25 15:26:53 AEST 2025","","user_actions_change_profile_picture.spec.ts","",""
"","57375","Send link 1:1 @ios @high-risk @2-devices","","Wed Jun 25 15:19:24 AEST 2025","passed","Wed Jun 25 15:20:21 AEST 2025","","message_link_preview.spec.ts","",""
"","37041","Change username linked device @ios @medium-risk @2-devices","","Wed Jun 25 15:12:16 AEST 2025","passed","Wed Jun 25 15:12:53 AEST 2025","","linked_device_change_username.spec.ts","",""
"","162450","Add contact to group @ios @high-risk @4-devices","","Wed Jun 25 15:10:44 AEST 2025","failed","Wed Jun 25 15:13:27 AEST 2025","","group_tests_add_contact.spec.ts","",""
"","45027","Unsent message syncs @ios @medium-risk @3-devices","","Wed Jun 25 15:16:18 AEST 2025","passed","Wed Jun 25 15:17:03 AEST 2025","","linked_device_unsend_message.spec.ts","",""
"","50362","Delete message linked device @ios @high-risk @3-devices","","Wed Jun 25 15:12:53 AEST 2025","passed","Wed Jun 25 15:13:44 AEST 2025","","linked_device_delete_message.spec.ts","",""
"","30158","Create group banner @ios @high-risk @2-devices","","Wed Jun 25 15:06:49 AEST 2025","passed","Wed Jun 25 15:07:19 AEST 2025","","group_tests_create_group_banner.spec.ts","",""
"","88618","Disappear after send note to self @ios @medium-risk @1-devices","","Wed Jun 25 14:50:02 AEST 2025","passed","Wed Jun 25 14:51:31 AEST 2025","","disappear_after_send_note_to_self.spec.ts","",""
"","162993","Change group name @ios @medium-risk @3-devices","","Wed Jun 25 15:05:58 AEST 2025","passed","Wed Jun 25 15:08:41 AEST 2025","","group_tests_change_group_name.spec.ts","",""
"","41142","Send community invitation @ios @medium-risk @2-devices","","Wed Jun 25 15:17:43 AEST 2025","passed","Wed Jun 25 15:18:24 AEST 2025","","message_community_invitation.spec.ts","",""
"","50924","Unsend message in group @ios @high-risk @3-devices","","Wed Jun 25 15:03:55 AEST 2025","passed","Wed Jun 25 15:04:46 AEST 2025","","group_message_unsend.spec.ts","",""
"","51210","Leave group @ios @high-risk @3-devices","","Wed Jun 25 15:09:32 AEST 2025","passed","Wed Jun 25 15:10:23 AEST 2025","","group_tests_leave_group.spec.ts","",""
"","82283","Disappearing link message 1:1 @ios @low-risk @2-devices","","Wed Jun 25 14:55:27 AEST 2025","passed","Wed Jun 25 14:56:49 AEST 2025","","disappearing_link.spec.ts","",""
"","103206","Create group @ios @high-risk @3-devices","","Wed Jun 25 15:07:19 AEST 2025","passed","Wed Jun 25 15:09:02 AEST 2025","","group_tests_create_group.spec.ts","",""
"","28183","Network page learn more network link @ios @medium-risk @1-devices","","Wed Jun 25 15:24:49 AEST 2025","passed","Wed Jun 25 15:25:17 AEST 2025","","network_page_link_network.spec.ts","",""
"","140802","Leave group linked device @ios @high-risk @4-devices","","Wed Jun 25 15:17:03 AEST 2025","passed","Wed Jun 25 15:19:24 AEST 2025","","linked_group_leave.spec.ts","",""
"","158935","Disappear after send off 1:1 @ios @high-risk @3-devices","","Wed Jun 25 14:50:38 AEST 2025","passed","Wed Jun 25 14:53:16 AEST 2025","","disappear_after_send_off_1o1.spec.ts","",""
"","91240","Disappearing video to group @ios @low-risk @3-devices","","Wed Jun 25 15:00:42 AEST 2025","passed","Wed Jun 25 15:02:13 AEST 2025","","group_disappearing_messages_video.spec.ts","",""
"","19368","Onboarding no seed @ios @low-risk @1-devices","","Wed Jun 25 15:10:56 AEST 2025","passed","Wed Jun 25 15:11:16 AEST 2025","","input_validations/onboarding_no_seed.spec.ts","",""
"","42001","Hide note to self linked device @ios @low-risk @2-devices","","Wed Jun 25 15:13:28 AEST 2025","passed","Wed Jun 25 15:14:10 AEST 2025","","linked_device_hide_note_to_self.spec.ts","",""
"","66880","Send GIF to group @ios @medium-risk @3-devices","","Wed Jun 25 15:02:22 AEST 2025","passed","Wed Jun 25 15:03:29 AEST 2025","","group_message_gif.spec.ts","",""
"","10855","Onboarding incorrect seed @ios @low-risk @1-devices","","Wed Jun 25 15:10:23 AEST 2025","passed","Wed Jun 25 15:10:34 AEST 2025","","input_validations/onboarding_incorrect_seed.spec.ts","",""
"","96376","Disappear after read @ios @high-risk @2-devices","","Wed Jun 25 14:49:01 AEST 2025","passed","Wed Jun 25 14:50:38 AEST 2025","","disappear_after_read.spec.ts","",""
"","32343","Change username @ios @medium-risk @1-devices","","Wed Jun 25 15:26:52 AEST 2025","passed","Wed Jun 25 15:27:25 AEST 2025","","user_actions_change_username.spec.ts","",""
"","66196","Send long message 1:1 @ios @low-risk @2-devices","","Wed Jun 25 15:20:46 AEST 2025","passed","Wed Jun 25 15:21:52 AEST 2025","","message_long_text.spec.ts","",""
"","29374","Network page learn more staking link @ios @medium-risk @1-devices","","Wed Jun 25 15:27:06 AEST 2025","passed","Wed Jun 25 15:27:35 AEST 2025","","network_page_link_staking.spec.ts","",""
"","112095","Disappearing image message 1:1 @ios @low-risk @2-devices","","Wed Jun 25 14:54:59 AEST 2025","passed","Wed Jun 25 14:56:52 AEST 2025","","disappearing_image.spec.ts","",""
"","25644","Refresh network page @ios @low-risk @1-devices","","Wed Jun 25 15:25:17 AEST 2025","passed","Wed Jun 25 15:25:43 AEST 2025","","network_page_refresh_page.spec.ts","",""
"","36320","Message requests clear all @ios @medium-risk @2-devices","","Wed Jun 25 15:21:52 AEST 2025","passed","Wed Jun 25 15:22:29 AEST 2025","","message_requests_clear_all.spec.ts","",""
"","38405","Unsend message @ios @high-risk @2-devices","","Wed Jun 25 15:23:21 AEST 2025","passed","Wed Jun 25 15:23:59 AEST 2025","","message_unsend.spec.ts","",""
"","3","Voice calls @ios @high-risk @2-devices","","Wed Jun 25 15:28:52 AEST 2025","skipped","Wed Jun 25 15:28:52 AEST 2025","","voice_calls.spec.ts","",""
"","41133","Unblock user @ios @low-risk @2-devices","","Wed Jun 25 15:28:44 AEST 2025","passed","Wed Jun 25 15:29:26 AEST 2025","","user_actions_unblock_user.spec.ts","",""
"","72700","Send image to group @ios @high-risk @3-devices","","Wed Jun 25 15:02:26 AEST 2025","passed","Wed Jun 25 15:03:38 AEST 2025","","group_message_image.spec.ts","",""
"","42723","Hide recovery password @ios @medium-risk @2-devices","","Wed Jun 25 15:27:59 AEST 2025","passed","Wed Jun 25 15:28:42 AEST 2025","","user_actions_hide_recovery_password.spec.ts","",""
"","129897","Disappearing community invite message 1:1 @ios @low-risk @2-devices","","Wed Jun 25 14:53:17 AEST 2025","passed","Wed Jun 25 14:55:26 AEST 2025","","disappearing_community_invite.spec.ts","",""
"","25171","Avatar color linked device @ios @medium-risk @2-devices","","Wed Jun 25 15:11:40 AEST 2025","passed","Wed Jun 25 15:12:05 AEST 2025","","linked_device_avatar_color.spec.ts","",""
"","47665","Mentions for groups @ios @medium-risk @3-devices","","Wed Jun 25 15:10:14 AEST 2025","passed","Wed Jun 25 15:11:02 AEST 2025","","group_tests_mentions.spec.ts","",""
"","32666","Set nickname @ios @high-risk @2-devices","","Wed Jun 25 15:28:19 AEST 2025","passed","Wed Jun 25 15:28:52 AEST 2025","","user_actions_set_nickname.spec.ts","",""
"","34772","Group member disappearing messages @ios @medium-risk @3-devices","","Wed Jun 25 15:00:32 AEST 2025","passed","Wed Jun 25 15:01:07 AEST 2025","","group_disappearing_messages_members.spec.ts","",""
"","12007","Onboarding privacy policy @ios @high-risk @1-devices","","Wed Jun 25 15:25:43 AEST 2025","passed","Wed Jun 25 15:25:55 AEST 2025","","onboarding_pp.spec.ts","",""
"","59743","Send video 1:1 @ios @medium-risk @2-devices","","Wed Jun 25 15:24:02 AEST 2025","passed","Wed Jun 25 15:25:01 AEST 2025","","message_video.spec.ts","",""
"","93765","Disappearing link to group @ios @low-risk @3-devices","","Wed Jun 25 14:59:08 AEST 2025","passed","Wed Jun 25 15:00:42 AEST 2025","","group_disappearing_messages_link.spec.ts","",""
"","11636","Onboarding no name @ios @low-risk @1-devices","","Wed Jun 25 15:10:45 AEST 2025","passed","Wed Jun 25 15:10:56 AEST 2025","","input_validations/onboarding_no_name.spec.ts","",""
"","58480","Send GIF 1:1 @ios @medium-risk @2-devices","","Wed Jun 25 15:19:00 AEST 2025","passed","Wed Jun 25 15:19:59 AEST 2025","","message_gif.spec.ts","",""
"","59196","Disappearing image message to group @ios @low-risk @3-devices","","Wed Jun 25 15:00:39 AEST 2025","failed","Wed Jun 25 15:01:38 AEST 2025","","group_disappearing_messages_image.spec.ts","",""
"","61932","Avatar restored @ios @medium-risk @2-devices","","Wed Jun 25 15:15:58 AEST 2025","passed","Wed Jun 25 15:17:00 AEST 2025","","linked_device_profile_picture_syncs.spec.ts","",""
"","21755","Landing page new account @ios @low-risk @1-devices","","Wed Jun 25 15:11:16 AEST 2025","passed","Wed Jun 25 15:11:37 AEST 2025","","landing_page_new_account.spec.ts","",""
"","43452","Check performance @ios @low-risk @2-devices","","Wed Jun 25 15:17:39 AEST 2025","passed","Wed Jun 25 15:18:22 AEST 2025","","message_check_performance.spec.ts","",""
"","26733","Invite a friend @ios @medium-risk @1-devices","","Wed Jun 25 15:11:13 AEST 2025","passed","Wed Jun 25 15:11:40 AEST 2025","","invite_a_friend_share.spec.ts","",""
"","133941","Disappearing GIF message 1:1 @ios @low-risk @2-devices","","Wed Jun 25 14:53:39 AEST 2025","passed","Wed Jun 25 14:55:52 AEST 2025","","disappearing_gif.spec.ts","",""
"","87003","App disguise icons @ios @medium-risk @1-devices","","Wed Jun 25 14:47:34 AEST 2025","passed","Wed Jun 25 14:49:01 AEST 2025","","app_disguise_icons.spec.ts","",""
"","46348","Delete message in group @ios @high-risk @3-devices","","Wed Jun 25 15:01:39 AEST 2025","passed","Wed Jun 25 15:02:26 AEST 2025","","group_message_delete.spec.ts","",""
"","44526","Block user in conversation options @ios @high-risk @2-devices","","Wed Jun 25 15:26:08 AEST 2025","passed","Wed Jun 25 15:26:52 AEST 2025","","user_actions_block_conversation_options.spec.ts","",""
"","127499","Restore group @ios @high-risk @4-devices","","Wed Jun 25 15:14:11 AEST 2025","passed","Wed Jun 25 15:16:18 AEST 2025","","linked_device_restore_group.spec.ts","",""
"","29484","Invite contacts banner @ios @medium-risk @3-devices","","Wed Jun 25 15:09:02 AEST 2025","passed","Wed Jun 25 15:09:32 AEST 2025","","group_tests_invite_contact_banner.spec.ts","",""
"","81349","Send document to group @ios @high-risk @3-devices","","Wed Jun 25 15:02:33 AEST 2025","passed","Wed Jun 25 15:03:55 AEST 2025","","group_message_document.spec.ts","",""
"","64525","Send image 1:1 @ios @high-risk @2-devices","","Wed Jun 25 15:19:16 AEST 2025","passed","Wed Jun 25 15:20:21 AEST 2025","","message_image.spec.ts","",""
"","47176","Disappearing video message 1:1 @ios @low-risk @2-devices","","Wed Jun 25 14:57:25 AEST 2025","failed","Wed Jun 25 14:58:12 AEST 2025","","disappearing_video.spec.ts","",""
"","30763","Delete conversation @ios @high-risk @3-devices","","Wed Jun 25 15:27:35 AEST 2025","passed","Wed Jun 25 15:28:06 AEST 2025","","user_actions_delete_conversation.spec.ts","",""
"","75279","Disappearing voice message to group @ios @low-risk @3-devices","","Wed Jun 25 15:01:07 AEST 2025","passed","Wed Jun 25 15:02:22 AEST 2025","","group_disappearing_messages_voice.spec.ts","",""
"","30578","Edit group banner @ios @medium-risk @3-devices","","Wed Jun 25 15:08:41 AEST 2025","passed","Wed Jun 25 15:09:12 AEST 2025","","group_tests_edit_group_banner.spec.ts","",""
"","38109","Send video to group @ios @medium-risk @3-devices","","Wed Jun 25 15:06:10 AEST 2025","failed","Wed Jun 25 15:06:48 AEST 2025","","group_message_video.spec.ts","",""
"","49245","Send voice message 1:1 @ios @high-risk @2-devices","","Wed Jun 25 15:23:59 AEST 2025","passed","Wed Jun 25 15:24:49 AEST 2025","","message_voice.spec.ts","",""
