"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","152777","Restore group @android @high-risk @4-devices","","Fri Jul 04 19:43:32 AEST 2025","passed","Fri Jul 04 19:46:04 AEST 2025","","linked_device_restore_group.spec.ts","",""
"","44585","App disguise icons @android @medium-risk @1-devices","","Fri Jul 04 17:16:26 AEST 2025","passed","Fri Jul 04 17:17:10 AEST 2025","","app_disguise_icons.spec.ts","",""
"","55965","Send voice message 1:1 @android @high-risk @2-devices","","Fri Jul 04 17:58:09 AEST 2025","passed","Fri Jul 04 17:59:05 AEST 2025","","message_voice.spec.ts","",""
"","296252","Leave group linked device @android @high-risk @4-devices","","Fri Jul 04 19:56:52 AEST 2025","failed","Fri Jul 04 20:01:48 AEST 2025","","linked_group_leave.spec.ts","",""
"","55417","Read status @android @medium-risk @2-devices","","Fri Jul 04 18:08:35 AEST 2025","passed","Fri Jul 04 18:09:30 AEST 2025","","user_actions_read_status.spec.ts","",""
"","53280","Message requests clear all @android @medium-risk @2-devices","","Fri Jul 04 17:53:34 AEST 2025","passed","Fri Jul 04 17:54:27 AEST 2025","","message_requests_clear_all.spec.ts","",""
"","176477","Leave group @android @high-risk @3-devices","","Fri Jul 04 19:27:18 AEST 2025","failed","Fri Jul 04 19:30:14 AEST 2025","","group_tests_leave_group.spec.ts","",""
"","37573","Invite contacts banner @android @medium-risk @3-devices","","Fri Jul 04 19:19:10 AEST 2025","passed","Fri Jul 04 19:19:48 AEST 2025","","group_tests_invite_contact_banner.spec.ts","",""
"","35889","Edit group banner @android @medium-risk @3-devices","","Fri Jul 04 19:18:34 AEST 2025","passed","Fri Jul 04 19:19:10 AEST 2025","","group_tests_edit_group_banner.spec.ts","",""
"","29275","Landing page new account @android @low-risk @1-devices","","Fri Jul 04 17:17:32 AEST 2025","passed","Fri Jul 04 17:18:02 AEST 2025","","landing_page_new_account.spec.ts","",""
"","61945","Check performance @android @low-risk @2-devices","","Fri Jul 04 17:45:55 AEST 2025","passed","Fri Jul 04 17:46:57 AEST 2025","","message_check_performance.spec.ts","",""
"","50305","Hide recovery password @android @medium-risk @2-devices","","Fri Jul 04 18:07:43 AEST 2025","failed","Fri Jul 04 18:08:33 AEST 2025","","user_actions_hide_recovery_password.spec.ts","",""
"","180992","Hide note to self @android @low-risk @1-devices","User Actions","Fri Jul 04 17:25:54 AEST 2025","failed","Fri Jul 04 17:28:55 AEST 2025","","Hide Note to Self","",""
"","42796","Landing page restore account @android @low-risk @2-devices","","Fri Jul 04 17:40:41 AEST 2025","passed","Fri Jul 04 17:41:24 AEST 2025","","landing_page_restore_account.spec.ts","",""
"","77537","Kick member @android @medium-risk @3-devices","","Fri Jul 04 19:20:03 AEST 2025","passed","Fri Jul 04 19:21:20 AEST 2025","","group_tests_kick_member.spec.ts","",""
"","50159","Send long message 1:1 @android @low-risk @2-devices","","Fri Jul 04 17:51:46 AEST 2025","passed","Fri Jul 04 17:52:37 AEST 2025","","message_long_text.spec.ts","",""
"","96678","Disappearing link message 1:1 @android @low-risk @2-devices","","Fri Jul 04 17:36:55 AEST 2025","passed","Fri Jul 04 17:38:32 AEST 2025","","disappearing_link.spec.ts","",""
"","66885","Send image to group @android @high-risk @3-devices","","Fri Jul 04 18:58:45 AEST 2025","passed","Fri Jul 04 18:59:52 AEST 2025","","group_message_image.spec.ts","",""
"","42476","Delete conversation from conversation list @android @high-risk @3-devices","User Actions","Fri Jul 04 20:26:43 AEST 2025","failed","Fri Jul 04 20:27:25 AEST 2025","","Delete Contact","",""
"","40416","Create group banner @android @high-risk @2-devices","","Fri Jul 04 17:40:00 AEST 2025","passed","Fri Jul 04 17:40:41 AEST 2025","","group_tests_create_group_banner.spec.ts","",""
"","16581","Warning modal on new account @android @medium-risk @1-devices","","Fri Jul 04 17:19:53 AEST 2025","passed","Fri Jul 04 17:20:10 AEST 2025","","warning_modal_new_account.spec.ts","",""
"","58073","Block user in conversation list @android @high-risk @2-devices","","Fri Jul 04 17:59:05 AEST 2025","passed","Fri Jul 04 18:00:03 AEST 2025","","user_actions_block_conversation_list.spec.ts","",""
"","41678","Group member disappearing messages @android @medium-risk @3-devices","","Fri Jul 04 18:35:18 AEST 2025","passed","Fri Jul 04 18:35:59 AEST 2025","","group_disappearing_messages_members.spec.ts","",""
"","96137","Disappear after send note to self @android @medium-risk @1-devices","","Fri Jul 04 17:19:47 AEST 2025","failed","Fri Jul 04 17:21:23 AEST 2025","","disappear_after_send_note_to_self.spec.ts","",""
"","180979","Block user in conversation options @android @high-risk @2-devices","","Fri Jul 04 18:06:22 AEST 2025","failed","Fri Jul 04 18:09:23 AEST 2025","","user_actions_block_conversation_options.spec.ts","",""
"","91050","Disappearing voice message to group @android @low-risk @3-devices","","Fri Jul 04 18:45:53 AEST 2025","passed","Fri Jul 04 18:47:25 AEST 2025","","group_disappearing_messages_voice.spec.ts","",""
"","10861","Onboarding no seed @android @low-risk @1-devices","","Fri Jul 04 17:17:21 AEST 2025","passed","Fri Jul 04 17:17:32 AEST 2025","","input_validations/onboarding_no_seed.spec.ts","",""
"","11013","Onboarding wrong seed @android @low-risk @1-devices","","Fri Jul 04 17:17:23 AEST 2025","passed","Fri Jul 04 17:17:34 AEST 2025","","input_validations/onboarding_wrong_seed.spec.ts","",""
"","95751","Disappearing link to group @android @low-risk @3-devices","","Fri Jul 04 18:33:40 AEST 2025","failed","Fri Jul 04 18:35:16 AEST 2025","","group_disappearing_messages_link.spec.ts","",""
"","11145","Onboarding long name @android @low-risk @1-devices","","Fri Jul 04 17:17:12 AEST 2025","passed","Fri Jul 04 17:17:23 AEST 2025","","input_validations/onboarding_long_name.spec.ts","",""
"","68608","Network page learn more network link @android @medium-risk @1-devices","","Fri Jul 04 17:17:34 AEST 2025","passed","Fri Jul 04 17:18:43 AEST 2025","","network_page_link_network.spec.ts","",""
"","168701","Create group and change name syncs @android @high-risk @4-devices","","Fri Jul 04 19:39:54 AEST 2025","passed","Fri Jul 04 19:42:43 AEST 2025","","linked_device_create_group.spec.ts","",""
"","69710","Send voice message to group @android @high-risk @3-devices","","Fri Jul 04 19:11:56 AEST 2025","passed","Fri Jul 04 19:13:06 AEST 2025","","group_message_voice.spec.ts","",""
"","2","Voice calls @android @high-risk @2-devices","","Fri Jul 04 18:10:18 AEST 2025","skipped","Fri Jul 04 18:10:18 AEST 2025","","voice_calls.spec.ts","",""
"","64333","Send link to group @android @high-risk @3-devices","","Fri Jul 04 18:59:52 AEST 2025","passed","Fri Jul 04 19:00:56 AEST 2025","","group_message_link_preview.spec.ts","",""
"","91314","Delete message request in conversation @android @high-risk @3-devices","","Fri Jul 04 20:04:52 AEST 2025","passed","Fri Jul 04 20:06:23 AEST 2025","","message_requests_decline.spec.ts","",""
"","109644","Disappear after read @android @high-risk @2-devices","","Fri Jul 04 17:29:52 AEST 2025","passed","Fri Jul 04 17:31:41 AEST 2025","","disappear_after_read.spec.ts","",""
"","70358","Avatar restored @android @medium-risk @2-devices","","Fri Jul 04 17:43:58 AEST 2025","passed","Fri Jul 04 17:45:08 AEST 2025","","linked_device_profile_picture_syncs.spec.ts","",""
"","63450","Join community test @android @high-risk @2-devices","","Fri Jul 04 17:29:07 AEST 2025","passed","Fri Jul 04 17:30:11 AEST 2025","","community_tests_join.spec.ts","",""
"","64288","Unsend message @android @high-risk @2-devices","","Fri Jul 04 17:55:17 AEST 2025","passed","Fri Jul 04 17:56:21 AEST 2025","","message_unsend.spec.ts","",""
"","48310","Change group name @android @medium-risk @3-devices","","Fri Jul 04 19:15:39 AEST 2025","passed","Fri Jul 04 19:16:27 AEST 2025","","group_tests_change_group_name.spec.ts","",""
"","51850","Change profile picture @android @medium-risk @1-devices","","Fri Jul 04 17:18:45 AEST 2025","passed","Fri Jul 04 17:19:36 AEST 2025","","user_actions_change_profile_picture.spec.ts","",""
"","129118","Disappearing GIF message 1:1 @android @low-risk @2-devices","","Fri Jul 04 17:33:15 AEST 2025","passed","Fri Jul 04 17:35:25 AEST 2025","","disappearing_gif.spec.ts","",""
"","99795","Add contact to group @android @high-risk @4-devices","","Fri Jul 04 19:13:06 AEST 2025","passed","Fri Jul 04 19:14:46 AEST 2025","","group_tests_add_contact.spec.ts","",""
"","83234","Disappear after send groups @android @high-risk @3-devices","","Fri Jul 04 18:18:03 AEST 2025","passed","Fri Jul 04 18:19:26 AEST 2025","","disappear_after_send_groups.spec.ts","",""
"","127065","Create group @android @high-risk @3-devices","","Fri Jul 04 19:16:27 AEST 2025","passed","Fri Jul 04 19:18:34 AEST 2025","","group_tests_create_group.spec.ts","",""
"","70266","Send image 1:1 @android @high-risk @2-devices","","Fri Jul 04 17:49:50 AEST 2025","passed","Fri Jul 04 17:51:00 AEST 2025","","message_image.spec.ts","",""
"","1","Disappearing call message 1o1 @android @low-risk @2-devices","","Fri Jul 04 17:31:41 AEST 2025","skipped","Fri Jul 04 17:31:41 AEST 2025","","disappearing_call.spec.ts","",""
"","94198","Disappearing community invite message 1:1 @android @low-risk @2-devices","","Fri Jul 04 17:31:41 AEST 2025","passed","Fri Jul 04 17:33:15 AEST 2025","","disappearing_community_invite.spec.ts","",""
"","34693","Invite a friend @android @medium-risk @1-devices","","Fri Jul 04 17:17:30 AEST 2025","passed","Fri Jul 04 17:18:04 AEST 2025","","invite_a_friend_share.spec.ts","",""
"","48577","Delete message linked device @android @high-risk @3-devices","","Fri Jul 04 19:42:43 AEST 2025","passed","Fri Jul 04 19:43:32 AEST 2025","","linked_device_delete_message.spec.ts","",""
"","202235","Disappearing video message 1:1 @android @low-risk @2-devices","","Fri Jul 04 17:44:27 AEST 2025","failed","Fri Jul 04 17:47:49 AEST 2025","","disappearing_video.spec.ts","",""
"","181355","Send document to group @android @high-risk @3-devices","","Fri Jul 04 18:54:26 AEST 2025","failed","Fri Jul 04 18:57:27 AEST 2025","","group_message_document.spec.ts","",""
"","175786","Delete conversation from conversation settings @android @high-risk @3-devices","User Actions","Fri Jul 04 20:22:17 AEST 2025","failed","Fri Jul 04 20:25:13 AEST 2025","","Delete Contact","",""
"","60004","Unsent message syncs @android @medium-risk @3-devices","","Fri Jul 04 19:46:04 AEST 2025","passed","Fri Jul 04 19:47:04 AEST 2025","","linked_device_unsend_message.spec.ts","",""
"","14539","Warning modal on restore account @android @medium-risk @1-devices","","Fri Jul 04 17:20:10 AEST 2025","passed","Fri Jul 04 17:20:24 AEST 2025","","warning_modal_restore_account.spec.ts","",""
"","48985","Change username linked device @android @medium-risk @2-devices","","Fri Jul 04 17:41:53 AEST 2025","passed","Fri Jul 04 17:42:42 AEST 2025","","linked_device_change_username.spec.ts","",""
"","75742","Hide note to self linked device @android @low-risk @2-devices","User Actions","Fri Jul 04 17:42:42 AEST 2025","passed","Fri Jul 04 17:43:58 AEST 2025","","Hide Note to Self","",""
"","100088","Disappearing GIF to group @android @low-risk @3-devices","","Fri Jul 04 18:27:00 AEST 2025","passed","Fri Jul 04 18:28:40 AEST 2025","","group_disappearing_messages_gif.spec.ts","",""
"","49606","Delete message locally @android @high-risk @2-devices","","Fri Jul 04 17:47:51 AEST 2025","passed","Fri Jul 04 17:48:40 AEST 2025","","message_deletion.spec.ts","",""
"","48836","Delete message in group @android @high-risk @3-devices","","Fri Jul 04 18:47:25 AEST 2025","passed","Fri Jul 04 18:48:13 AEST 2025","","group_message_delete.spec.ts","",""
"","94799","Disappearing image message to group @android @low-risk @3-devices","","Fri Jul 04 18:28:40 AEST 2025","passed","Fri Jul 04 18:30:15 AEST 2025","","group_disappearing_messages_image.spec.ts","",""
"","59523","Send community invitation @android @medium-risk @2-devices","","Fri Jul 04 17:46:57 AEST 2025","passed","Fri Jul 04 17:47:57 AEST 2025","","message_community_invitation.spec.ts","",""
"","0","Send image to community @android @medium-risk @2-devices","","Fri Jul 04 17:29:06 AEST 2025","skipped","Fri Jul 04 17:29:06 AEST 2025","","community_tests_image.spec.ts","",""
"","183559","Disappearing video to group @android @low-risk @3-devices","","Fri Jul 04 18:42:49 AEST 2025","failed","Fri Jul 04 18:45:52 AEST 2025","","group_disappearing_messages_video.spec.ts","",""
"","42709","Onboarding privacy policy @android @high-risk @1-devices","","Fri Jul 04 17:18:43 AEST 2025","passed","Fri Jul 04 17:19:25 AEST 2025","","onboarding_pp.spec.ts","",""
"","56526","Unsend message in group @android @high-risk @3-devices","","Fri Jul 04 19:01:54 AEST 2025","passed","Fri Jul 04 19:02:50 AEST 2025","","group_message_unsend.spec.ts","",""
"","49566","Delete message request in list @android @high-risk @2-devices","","Fri Jul 04 17:54:27 AEST 2025","passed","Fri Jul 04 17:55:17 AEST 2025","","message_requests_delete.spec.ts","",""
"","53436","Set nickname @android @high-risk @2-devices","","Fri Jul 04 18:09:24 AEST 2025","passed","Fri Jul 04 18:10:18 AEST 2025","","user_actions_set_nickname.spec.ts","",""
"","46216","Donate linkout @android @high-risk @1-devices","","Fri Jul 04 17:16:26 AEST 2025","passed","Fri Jul 04 17:17:12 AEST 2025","","donate.spec.ts","",""
"","11733","Onboarding no name @android @low-risk @1-devices","","Fri Jul 04 17:17:18 AEST 2025","passed","Fri Jul 04 17:17:30 AEST 2025","","input_validations/onboarding_no_name.spec.ts","",""
"","149464","Disappear after send @android @high-risk @2-devices","","Fri Jul 04 17:35:10 AEST 2025","failed","Fri Jul 04 17:37:39 AEST 2025","","disappear_after_send.spec.ts","",""
"","57114","Accept message request with text @android @high-risk @2-devices","","Fri Jul 04 17:52:37 AEST 2025","passed","Fri Jul 04 17:53:34 AEST 2025","","message_requests_accept_text_reply.spec.ts","",""
"","182527","Send video to group @android @medium-risk @3-devices","","Fri Jul 04 19:08:52 AEST 2025","failed","Fri Jul 04 19:11:55 AEST 2025","","group_message_video.spec.ts","",""
"","48888","Change username @android @medium-risk @1-devices","","Fri Jul 04 17:19:25 AEST 2025","passed","Fri Jul 04 17:20:14 AEST 2025","","user_actions_change_username.spec.ts","",""
"","42727","Onboarding terms of service @android @high-risk @1-devices","","Fri Jul 04 17:18:43 AEST 2025","passed","Fri Jul 04 17:19:26 AEST 2025","","onboarding_tos.spec.ts","",""
"","46137","Send link 1:1 @android @high-risk @2-devices","","Fri Jul 04 17:51:00 AEST 2025","passed","Fri Jul 04 17:51:46 AEST 2025","","message_link_preview.spec.ts","",""
"","40048","Refresh network page @android @low-risk @1-devices","","Fri Jul 04 17:18:04 AEST 2025","passed","Fri Jul 04 17:18:45 AEST 2025","","network_page_refresh_page.spec.ts","",""
"","164060","Unblock user @android @low-risk @2-devices","","Fri Jul 04 18:15:07 AEST 2025","failed","Fri Jul 04 18:17:51 AEST 2025","","user_actions_unblock_user.spec.ts","",""
"","52319","App disguise set icon @android @medium-risk @1-devices","","Fri Jul 04 17:16:26 AEST 2025","passed","Fri Jul 04 17:17:18 AEST 2025","","app_disguise_set.spec.ts","",""
"","93987","Block message request in conversation @android @high-risk @3-devices","","Fri Jul 04 20:03:18 AEST 2025","passed","Fri Jul 04 20:04:51 AEST 2025","","message_requests_block.spec.ts","",""
"","172171","Delete contact from conversation settings @android @high-risk @3-devices","User Actions","Fri Jul 04 20:13:36 AEST 2025","failed","Fri Jul 04 20:16:28 AEST 2025","","Delete Contact","",""
"","27619","Create user @android @high-risk @1-devices","","Fri Jul 04 17:19:26 AEST 2025","passed","Fri Jul 04 17:19:53 AEST 2025","","user_actions_create_user.spec.ts","",""
"","61536","Mentions for groups @android @medium-risk @3-devices","","Fri Jul 04 19:30:16 AEST 2025","passed","Fri Jul 04 19:31:17 AEST 2025","","group_tests_mentions.spec.ts","",""
"","149819","Disappear after send off 1:1 @android @high-risk @3-devices","","Fri Jul 04 18:24:29 AEST 2025","failed","Fri Jul 04 18:26:59 AEST 2025","","disappear_after_send_off_1o1.spec.ts","",""
"","75949","Send GIF to group @android @medium-risk @3-devices","","Fri Jul 04 18:57:29 AEST 2025","passed","Fri Jul 04 18:58:45 AEST 2025","","group_message_gif.spec.ts","",""
"","88743","Disappearing voice message 1:1 @android @low-risk @2-devices","","Fri Jul 04 17:38:32 AEST 2025","passed","Fri Jul 04 17:40:00 AEST 2025","","disappearing_voice.spec.ts","",""
"","69561","Send GIF 1:1 @android @medium-risk @2-devices","","Fri Jul 04 17:48:40 AEST 2025","passed","Fri Jul 04 17:49:50 AEST 2025","","message_gif.spec.ts","",""
"","203891","Send document 1:1 @android @high-risk @2-devices","","Fri Jul 04 17:54:44 AEST 2025","failed","Fri Jul 04 17:58:08 AEST 2025","","message_document.spec.ts","",""
"","186848","Send video 1:1 @android @medium-risk @2-devices","","Fri Jul 04 18:02:49 AEST 2025","failed","Fri Jul 04 18:05:56 AEST 2025","","message_video.spec.ts","",""
"","87840","Accept message request @android @high-risk @3-devices","","Fri Jul 04 20:01:50 AEST 2025","passed","Fri Jul 04 20:03:17 AEST 2025","","message_requests_accept.spec.ts","",""
