"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","53430","Delete conversation from conversation settings @ios @high-risk @3-devices","User Actions","Thu Jul 10 10:43:18 AEST 2025","passed","Thu Jul 10 10:44:11 AEST 2025","","Delete Conversation","",""
"","203110","Avatar color @ios @medium-risk @2-devices","","Thu Jul 10 10:06:43 AEST 2025","failed","Thu Jul 10 10:10:06 AEST 2025","","check_avatar_color.spec.ts","",""
"","54795","Disappearing link message 1:1 @ios @low-risk @2-devices","","Thu Jul 10 10:13:01 AEST 2025","failed","Thu Jul 10 10:13:56 AEST 2025","","disappearing_link.spec.ts","",""
"","40359","Hide note to self linked device @ios @low-risk @2-devices","User Actions","Thu Jul 10 10:27:29 AEST 2025","failed","Thu Jul 10 10:28:09 AEST 2025","","Hide Note to Self","",""
"","68878","Change group description @ios @medium-risk @3-devices","Groups","Thu Jul 10 10:21:23 AEST 2025","passed","Thu Jul 10 10:22:32 AEST 2025","","Edit Group","",""
"","30707","Create group banner @ios @high-risk @2-devices","","Thu Jul 10 10:22:32 AEST 2025","passed","Thu Jul 10 10:23:02 AEST 2025","","group_tests_create_group_banner.spec.ts","",""
"","29715","Network page learn more network link @ios @medium-risk @1-devices","","Thu Jul 10 10:41:12 AEST 2025","passed","Thu Jul 10 10:41:42 AEST 2025","","network_page_link_network.spec.ts","",""
"","52363","Unsend message in group @ios @high-risk @3-devices","","Thu Jul 10 10:19:39 AEST 2025","passed","Thu Jul 10 10:20:31 AEST 2025","","group_message_unsend.spec.ts","",""
"","35521","Edit group banner @ios @medium-risk @3-devices","","Thu Jul 10 10:23:02 AEST 2025","passed","Thu Jul 10 10:23:38 AEST 2025","","group_tests_edit_group_banner.spec.ts","",""
"","43558","Set nickname @ios @high-risk @2-devices","","Thu Jul 10 10:44:59 AEST 2025","passed","Thu Jul 10 10:45:43 AEST 2025","","user_actions_set_nickname.spec.ts","",""
"","1","Voice calls @ios @high-risk @2-devices","","Thu Jul 10 10:45:43 AEST 2025","skipped","Thu Jul 10 10:45:43 AEST 2025","","voice_calls.spec.ts","",""
"","47142","Delete contact from conversation settings @ios @high-risk @3-devices","User Actions","Thu Jul 10 10:42:55 AEST 2025","failed","Thu Jul 10 10:43:42 AEST 2025","","Delete Contact","",""
"","47233","Unblock user @ios @low-risk @2-devices","","Thu Jul 10 10:45:03 AEST 2025","passed","Thu Jul 10 10:45:50 AEST 2025","","user_actions_unblock_user.spec.ts","",""
"","57756","Mentions for groups @ios @medium-risk @3-devices","","Thu Jul 10 10:24:13 AEST 2025","passed","Thu Jul 10 10:25:10 AEST 2025","","group_tests_mentions.spec.ts","",""
"","39127","Link device @ios @high-risk @2-devices","","Thu Jul 10 10:30:29 AEST 2025","passed","Thu Jul 10 10:31:08 AEST 2025","","linked_device.spec.ts","",""
"","58668","Send voice message to group @ios @high-risk @3-devices","","Thu Jul 10 10:20:46 AEST 2025","passed","Thu Jul 10 10:21:44 AEST 2025","","group_message_voice.spec.ts","",""
"","94065","Disappearing community invite message 1:1 @ios @low-risk @2-devices","","Thu Jul 10 10:11:27 AEST 2025","passed","Thu Jul 10 10:13:01 AEST 2025","","disappearing_community_invite.spec.ts","",""
"","43661","Change username linked device @ios @medium-risk @2-devices","","Thu Jul 10 10:26:45 AEST 2025","passed","Thu Jul 10 10:27:29 AEST 2025","","linked_device_change_username.spec.ts","",""
"","11428","Onboarding wrong seed @ios @low-risk @1-devices","","Thu Jul 10 10:25:10 AEST 2025","passed","Thu Jul 10 10:25:22 AEST 2025","","input_validations/onboarding_wrong_seed.spec.ts","",""
"","64102","Disappearing image message to group @ios @low-risk @3-devices","","Thu Jul 10 10:14:44 AEST 2025","failed","Thu Jul 10 10:15:48 AEST 2025","","group_disappearing_messages_image.spec.ts","",""
"","13213","Onboarding privacy policy @ios @high-risk @1-devices","","Thu Jul 10 10:41:50 AEST 2025","passed","Thu Jul 10 10:42:03 AEST 2025","","onboarding_pp.spec.ts","",""
"","49781","Hide note to self @ios @low-risk @1-devices","User Actions","Thu Jul 10 10:44:11 AEST 2025","failed","Thu Jul 10 10:45:01 AEST 2025","","Hide Note to Self","",""
"","118128","Accept message request with text @ios @high-risk @2-devices","","Thu Jul 10 10:35:47 AEST 2025","failed","Thu Jul 10 10:37:45 AEST 2025","","message_requests_accept_text_reply.spec.ts","",""
"","45880","Send video to group @ios @medium-risk @3-devices","","Thu Jul 10 10:20:31 AEST 2025","failed","Thu Jul 10 10:21:17 AEST 2025","","group_message_video.spec.ts","",""
"","93620","Disappearing voice message to group @ios @low-risk @3-devices","","Thu Jul 10 10:16:20 AEST 2025","passed","Thu Jul 10 10:17:54 AEST 2025","","group_disappearing_messages_voice.spec.ts","",""
"","13426","Onboarding long name @ios @low-risk @1-devices","","Thu Jul 10 10:24:56 AEST 2025","passed","Thu Jul 10 10:25:09 AEST 2025","","input_validations/onboarding_long_name.spec.ts","",""
"","129945","Add contact to group @ios @high-risk @4-devices","","Thu Jul 10 10:21:18 AEST 2025","failed","Thu Jul 10 10:23:28 AEST 2025","","group_tests_add_contact.spec.ts","",""
"","78781","Send long message 1:1 @ios @low-risk @2-devices","","Thu Jul 10 10:35:41 AEST 2025","passed","Thu Jul 10 10:37:00 AEST 2025","","message_long_text.spec.ts","",""
"","71840","Disappearing video to group @ios @low-risk @3-devices","","Thu Jul 10 10:16:18 AEST 2025","failed","Thu Jul 10 10:17:30 AEST 2025","","group_disappearing_messages_video.spec.ts","",""
"","142835","Accept message request @ios @high-risk @3-devices","","Thu Jul 10 10:36:09 AEST 2025","failed","Thu Jul 10 10:38:32 AEST 2025","","message_requests_accept.spec.ts","",""
"","60844","Send image 1:1 @ios @high-risk @2-devices","","Thu Jul 10 10:34:45 AEST 2025","failed","Thu Jul 10 10:35:46 AEST 2025","","message_image.spec.ts","",""
"","93434","App disguise icons @ios @medium-risk @1-devices","","Thu Jul 10 10:06:43 AEST 2025","passed","Thu Jul 10 10:08:16 AEST 2025","","app_disguise_icons.spec.ts","",""
"","80751","Send link 1:1 @ios @high-risk @2-devices","","Thu Jul 10 10:34:49 AEST 2025","passed","Thu Jul 10 10:36:09 AEST 2025","","message_link_preview.spec.ts","",""
"","1308","Disappearing GIF to group @ios @low-risk @3-devices","","Thu Jul 10 10:14:41 AEST 2025","failed","Thu Jul 10 10:14:43 AEST 2025","","group_disappearing_messages_gif.spec.ts","",""
"","30956","Group member disappearing messages @ios @medium-risk @3-devices","","Thu Jul 10 10:15:49 AEST 2025","passed","Thu Jul 10 10:16:20 AEST 2025","","group_disappearing_messages_members.spec.ts","",""
"","34265","Delete conversation from conversation list @ios @high-risk @3-devices","User Actions","Thu Jul 10 10:43:43 AEST 2025","failed","Thu Jul 10 10:44:17 AEST 2025","","Delete Conversation","",""
"","169681","Send community invitation @ios @medium-risk @2-devices","","Thu Jul 10 10:31:58 AEST 2025","failed","Thu Jul 10 10:34:48 AEST 2025","","message_community_invitation.spec.ts","",""
"","30627","Donate linkout @ios @high-risk @1-devices","","Thu Jul 10 10:14:11 AEST 2025","passed","Thu Jul 10 10:14:41 AEST 2025","","donate.spec.ts","",""
"","39963","Hide recovery password @ios @medium-risk @2-devices","","Thu Jul 10 10:44:18 AEST 2025","failed","Thu Jul 10 10:44:58 AEST 2025","","user_actions_hide_recovery_password.spec.ts","",""
"","144003","Leave group linked device @ios @high-risk @4-devices","","Thu Jul 10 10:30:42 AEST 2025","failed","Thu Jul 10 10:33:06 AEST 2025","","linked_group_leave.spec.ts","",""
"","56268","Send document 1:1 @ios @high-risk @2-devices","","Thu Jul 10 10:33:48 AEST 2025","failed","Thu Jul 10 10:34:44 AEST 2025","","message_document.spec.ts","",""
"","51956","Block user in conversation options @ios @high-risk @2-devices","","Thu Jul 10 10:42:03 AEST 2025","passed","Thu Jul 10 10:42:55 AEST 2025","","user_actions_block_conversation_options.spec.ts","",""
"","81793","Send long message to group @ios @low-risk @3-devices","","Thu Jul 10 10:19:24 AEST 2025","passed","Thu Jul 10 10:20:46 AEST 2025","","group_message_long_text.spec.ts","",""
"","1","Disappearing call message 1o1 @ios @low-risk @2-devices","","Thu Jul 10 10:11:26 AEST 2025","skipped","Thu Jul 10 10:11:26 AEST 2025","","disappearing_call.spec.ts","",""
"","39325","Block user linked device @ios @high-risk @3-devices","","Thu Jul 10 10:26:06 AEST 2025","passed","Thu Jul 10 10:26:45 AEST 2025","","linked_device_block_user.spec.ts","",""
"","106113","Disappear after send note to self @ios @medium-risk @1-devices","","Thu Jul 10 10:09:40 AEST 2025","failed","Thu Jul 10 10:11:26 AEST 2025","","disappear_after_send_note_to_self.spec.ts","",""
"","1","Send image to community @ios @medium-risk @2-devices","","Thu Jul 10 10:06:42 AEST 2025","skipped","Thu Jul 10 10:06:42 AEST 2025","","community_tests_image.spec.ts","",""
"","31352","Change username @ios @medium-risk @1-devices","","Thu Jul 10 10:42:16 AEST 2025","passed","Thu Jul 10 10:42:48 AEST 2025","","user_actions_change_username.spec.ts","",""
"","51408","Send video 1:1 @ios @medium-risk @2-devices","","Thu Jul 10 10:40:20 AEST 2025","failed","Thu Jul 10 10:41:11 AEST 2025","","message_video.spec.ts","",""
"","95789","Disappear after send @ios @high-risk @2-devices","","Thu Jul 10 10:11:11 AEST 2025","passed","Thu Jul 10 10:12:47 AEST 2025","","disappear_after_send.spec.ts","",""
"","442804","Create group and change name syncs @ios @high-risk @4-devices","","Thu Jul 10 10:27:06 AEST 2025","failed","Thu Jul 10 10:34:28 AEST 2025","","linked_device_create_group.spec.ts","",""
"","48403","Send image to group @ios @high-risk @3-devices","","Thu Jul 10 10:18:48 AEST 2025","failed","Thu Jul 10 10:19:37 AEST 2025","","group_message_image.spec.ts","",""
"","21557","Send GIF to group @ios @medium-risk @3-devices","","Thu Jul 10 10:18:26 AEST 2025","failed","Thu Jul 10 10:18:47 AEST 2025","","group_message_gif.spec.ts","",""
"","27056","Avatar color linked device @ios @medium-risk @2-devices","","Thu Jul 10 10:25:39 AEST 2025","passed","Thu Jul 10 10:26:06 AEST 2025","","linked_device_avatar_color.spec.ts","",""
"","141785","Block message request in conversation @ios @high-risk @3-devices","","Thu Jul 10 10:37:01 AEST 2025","failed","Thu Jul 10 10:39:22 AEST 2025","","message_requests_block.spec.ts","",""
"","9958","Onboarding no name @ios @low-risk @1-devices","","Thu Jul 10 10:25:01 AEST 2025","passed","Thu Jul 10 10:25:11 AEST 2025","","input_validations/onboarding_no_name.spec.ts","",""
"","54446","Delete message in group @ios @high-risk @3-devices","","Thu Jul 10 10:17:31 AEST 2025","passed","Thu Jul 10 10:18:26 AEST 2025","","group_message_delete.spec.ts","",""
"","65937","Kick member @ios @medium-risk @3-devices","","Thu Jul 10 10:23:38 AEST 2025","passed","Thu Jul 10 10:24:44 AEST 2025","","group_tests_kick_member.spec.ts","",""
"","37693","Unsend message @ios @high-risk @2-devices","","Thu Jul 10 10:39:42 AEST 2025","passed","Thu Jul 10 10:40:20 AEST 2025","","message_unsend.spec.ts","",""
"","65242","Change group name @ios @medium-risk @3-devices","","Thu Jul 10 10:21:44 AEST 2025","passed","Thu Jul 10 10:22:50 AEST 2025","","group_tests_change_group_name.spec.ts","",""
"","100897","Avatar restored @ios @medium-risk @2-devices","","Thu Jul 10 10:28:10 AEST 2025","passed","Thu Jul 10 10:29:51 AEST 2025","","linked_device_profile_picture_syncs.spec.ts","",""
"","43421","Invite contacts banner @ios @medium-risk @3-devices","","Thu Jul 10 10:23:29 AEST 2025","passed","Thu Jul 10 10:24:13 AEST 2025","","group_tests_invite_contact_banner.spec.ts","",""
"","139702","Send link to group @ios @high-risk @3-devices","","Thu Jul 10 10:19:02 AEST 2025","failed","Thu Jul 10 10:21:21 AEST 2025","","group_message_link_preview.spec.ts","",""
"","39893","Delete message locally @ios @high-risk @2-devices","","Thu Jul 10 10:33:08 AEST 2025","passed","Thu Jul 10 10:33:48 AEST 2025","","message_deletion.spec.ts","",""
"","51161","Unsent message syncs @ios @medium-risk @3-devices","","Thu Jul 10 10:29:51 AEST 2025","passed","Thu Jul 10 10:30:42 AEST 2025","","linked_device_unsend_message.spec.ts","",""
"","119581","Share to session @ios @low-risk @2-devices","","Thu Jul 10 10:45:02 AEST 2025","passed","Thu Jul 10 10:47:01 AEST 2025","","user_actions_share_to_session.spec.ts","",""
"","60403","Leave group @ios @high-risk @3-devices","","Thu Jul 10 10:24:01 AEST 2025","passed","Thu Jul 10 10:25:01 AEST 2025","","group_tests_leave_group.spec.ts","",""
"","150258","Disappearing GIF message 1:1 @ios @low-risk @2-devices","","Thu Jul 10 10:11:40 AEST 2025","passed","Thu Jul 10 10:14:11 AEST 2025","","disappearing_gif.spec.ts","",""
"","130751","Restore group @ios @high-risk @4-devices","","Thu Jul 10 10:28:17 AEST 2025","failed","Thu Jul 10 10:30:28 AEST 2025","","linked_device_restore_group.spec.ts","",""
"","9828","Onboarding no seed @ios @low-risk @1-devices","","Thu Jul 10 10:25:09 AEST 2025","passed","Thu Jul 10 10:25:19 AEST 2025","","input_validations/onboarding_no_seed.spec.ts","",""
"","23326","Create user @ios @high-risk @1-devices","","Thu Jul 10 10:42:54 AEST 2025","passed","Thu Jul 10 10:43:18 AEST 2025","","user_actions_create_user.spec.ts","",""
"","64165","Disappearing image message 1:1 @ios @low-risk @2-devices","","Thu Jul 10 10:12:47 AEST 2025","failed","Thu Jul 10 10:13:51 AEST 2025","","disappearing_image.spec.ts","",""
"","95310","Create contact @ios @high-risk @3-devices","","Thu Jul 10 10:42:48 AEST 2025","failed","Thu Jul 10 10:44:23 AEST 2025","","user_actions_create_contact.spec.ts","",""
"","50109","Check performance @ios @low-risk @2-devices","","Thu Jul 10 10:31:08 AEST 2025","passed","Thu Jul 10 10:31:58 AEST 2025","","message_check_performance.spec.ts","",""
"","28191","Refresh network page @ios @low-risk @1-devices","","Thu Jul 10 10:41:42 AEST 2025","passed","Thu Jul 10 10:42:10 AEST 2025","","network_page_refresh_page.spec.ts","",""
