"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","82587","Disappearing voice message 1:1 @ios @low-risk @2-devices","","Tue Jul 01 13:45:32 AEST 2025","passed","Tue Jul 01 13:46:55 AEST 2025","","disappearing_voice.spec.ts","",""
"","168780","Restore group @ios @high-risk @4-devices","","Tue Jul 01 13:59:30 AEST 2025","passed","Tue Jul 01 14:02:19 AEST 2025","","linked_device_restore_group.spec.ts","",""
"","30097","Edit group banner @ios @medium-risk @3-devices","","Tue Jul 01 13:54:22 AEST 2025","passed","Tue Jul 01 13:54:52 AEST 2025","","group_tests_edit_group_banner.spec.ts","",""
"","43924","Hide recovery password @ios @medium-risk @2-devices","","Tue Jul 01 14:14:34 AEST 2025","passed","Tue Jul 01 14:15:18 AEST 2025","","user_actions_hide_recovery_password.spec.ts","",""
"","54987","App disguise icons @ios @medium-risk @1-devices","","Tue Jul 01 13:37:31 AEST 2025","passed","Tue Jul 01 13:38:26 AEST 2025","","app_disguise_icons.spec.ts","",""
"","80418","Disappearing link message 1:1 @ios @low-risk @2-devices","","Tue Jul 01 13:45:17 AEST 2025","passed","Tue Jul 01 13:46:37 AEST 2025","","disappearing_link.spec.ts","",""
"","30772","Invite contacts banner @ios @medium-risk @3-devices","","Tue Jul 01 13:54:52 AEST 2025","passed","Tue Jul 01 13:55:23 AEST 2025","","group_tests_invite_contact_banner.spec.ts","",""
"","31571","Set nickname @ios @high-risk @2-devices","","Tue Jul 01 14:15:04 AEST 2025","passed","Tue Jul 01 14:15:35 AEST 2025","","user_actions_set_nickname.spec.ts","",""
"","78592","Block message request in conversation @ios @high-risk @3-devices","","Tue Jul 01 14:07:15 AEST 2025","passed","Tue Jul 01 14:08:34 AEST 2025","","message_requests_block.spec.ts","",""
"","39588","Unblock user @ios @low-risk @2-devices","","Tue Jul 01 14:15:55 AEST 2025","passed","Tue Jul 01 14:16:34 AEST 2025","","user_actions_unblock_user.spec.ts","",""
"","145891","Accept message request @ios @high-risk @3-devices","","Tue Jul 01 14:10:42 AEST 2025","failed","Tue Jul 01 14:13:08 AEST 2025","","message_requests_accept.spec.ts","",""
"","70238","Send video 1:1 @ios @medium-risk @2-devices","","Tue Jul 01 14:09:57 AEST 2025","passed","Tue Jul 01 14:11:07 AEST 2025","","message_video.spec.ts","",""
"","63902","Check performance @ios @low-risk @2-devices","","Tue Jul 01 14:01:27 AEST 2025","passed","Tue Jul 01 14:02:31 AEST 2025","","message_check_performance.spec.ts","",""
"","41304","Delete message linked device @ios @high-risk @3-devices","","Tue Jul 01 13:58:48 AEST 2025","passed","Tue Jul 01 13:59:30 AEST 2025","","linked_device_delete_message.spec.ts","",""
"","12637","Onboarding terms of service @ios @high-risk @1-devices","","Tue Jul 01 14:12:28 AEST 2025","passed","Tue Jul 01 14:12:41 AEST 2025","","onboarding_tos.spec.ts","",""
"","37171","Hide note to self linked device @ios @low-risk @2-devices","","Tue Jul 01 13:58:52 AEST 2025","passed","Tue Jul 01 13:59:29 AEST 2025","","linked_device_hide_note_to_self.spec.ts","",""
"","69576","Send long message 1:1 @ios @low-risk @2-devices","","Tue Jul 01 14:07:22 AEST 2025","passed","Tue Jul 01 14:08:32 AEST 2025","","message_long_text.spec.ts","",""
"","127692","Disappearing link to group @ios @low-risk @3-devices","","Tue Jul 01 13:46:56 AEST 2025","passed","Tue Jul 01 13:49:04 AEST 2025","","group_disappearing_messages_link.spec.ts","",""
"","25744","Invite a friend @ios @medium-risk @1-devices","","Tue Jul 01 13:57:26 AEST 2025","passed","Tue Jul 01 13:57:52 AEST 2025","","invite_a_friend_share.spec.ts","",""
"","63031","Send link to group @ios @high-risk @3-devices","","Tue Jul 01 13:50:47 AEST 2025","passed","Tue Jul 01 13:51:50 AEST 2025","","group_message_link_preview.spec.ts","",""
"","75860","Send image 1:1 @ios @high-risk @2-devices","","Tue Jul 01 14:04:06 AEST 2025","passed","Tue Jul 01 14:05:22 AEST 2025","","message_image.spec.ts","",""
"","23481","Landing page new account @ios @low-risk @1-devices","","Tue Jul 01 13:57:42 AEST 2025","passed","Tue Jul 01 13:58:06 AEST 2025","","landing_page_new_account.spec.ts","",""
"","10251","Onboarding wrong seed @ios @low-risk @1-devices","","Tue Jul 01 13:57:16 AEST 2025","passed","Tue Jul 01 13:57:26 AEST 2025","","input_validations/onboarding_wrong_seed.spec.ts","",""
"","103780","Disappear after read @ios @high-risk @2-devices","","Tue Jul 01 13:38:26 AEST 2025","passed","Tue Jul 01 13:40:09 AEST 2025","","disappear_after_read.spec.ts","",""
"","38874","Read status @ios @medium-risk @2-devices","","Tue Jul 01 14:14:50 AEST 2025","passed","Tue Jul 01 14:15:29 AEST 2025","","user_actions_read_status.spec.ts","",""
"","49798","Block user in conversation options @ios @high-risk @2-devices","","Tue Jul 01 14:12:41 AEST 2025","passed","Tue Jul 01 14:13:31 AEST 2025","","user_actions_block_conversation_options.spec.ts","",""
"","101902","Disappearing image message to group @ios @low-risk @3-devices","","Tue Jul 01 13:46:55 AEST 2025","passed","Tue Jul 01 13:48:36 AEST 2025","","group_disappearing_messages_image.spec.ts","",""
"","81381","Send long message to group @ios @low-risk @3-devices","","Tue Jul 01 13:50:55 AEST 2025","passed","Tue Jul 01 13:52:17 AEST 2025","","group_message_long_text.spec.ts","",""
"","94194","Disappearing video to group @ios @low-risk @3-devices","","Tue Jul 01 13:48:35 AEST 2025","passed","Tue Jul 01 13:50:09 AEST 2025","","group_disappearing_messages_video.spec.ts","",""
"","39614","Delete message request in list @ios @high-risk @2-devices","","Tue Jul 01 14:09:09 AEST 2025","passed","Tue Jul 01 14:09:48 AEST 2025","","message_requests_delete.spec.ts","",""
"","10579","Onboarding long name @ios @low-risk @1-devices","","Tue Jul 01 13:56:46 AEST 2025","passed","Tue Jul 01 13:56:57 AEST 2025","","input_validations/onboarding_long_name.spec.ts","",""
