"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verifies the in-app review modal texts and buttons for the positive flow (Enjoying Session - Rate App)","20842","Review prompt positive flow @ios @high-risk @1-devices","In-App Review Prompt","Mon Sep 01 16:20:44 AEST 2025","failed","Mon Sep 01 16:21:04 AEST 2025","","Flows","",""
"","49164","Send document 1:1 @ios @high-risk @2-devices","","Mon Sep 01 16:15:09 AEST 2025","passed","Mon Sep 01 16:15:58 AEST 2025","","message_document.spec.ts","",""
"Verifies the in-app review modal texts and buttons for the negative flow (Enjoying Session - Give Feedback - Open URL)","21181","Review prompt negative flow @ios @high-risk @1-devices","In-App Review Prompt","Mon Sep 01 16:20:43 AEST 2025","failed","Mon Sep 01 16:21:04 AEST 2025","","Flows","",""
"Verifies that only admins can enable Disappearing Messages in a group","27722","Group member disappearing messages @ios @medium-risk @3-devices","Disappearing Messages","Mon Sep 01 15:59:49 AEST 2025","passed","Mon Sep 01 16:00:17 AEST 2025","","Rules","",""
"","68510","Send long message 1:1 @ios @low-risk @2-devices","","Mon Sep 01 16:16:03 AEST 2025","passed","Mon Sep 01 16:17:11 AEST 2025","","message_long_text.spec.ts","",""
"","62811","Send video 1:1 @ios @medium-risk @2-devices","","Mon Sep 01 16:18:27 AEST 2025","passed","Mon Sep 01 16:19:29 AEST 2025","","message_video.spec.ts","",""
"","13685","Onboarding privacy policy @ios @high-risk @1-devices","","Mon Sep 01 16:19:35 AEST 2025","passed","Mon Sep 01 16:19:48 AEST 2025","","onboarding_pp.spec.ts","",""
"","10582","Onboarding incorrect seed @ios @low-risk @1-devices","","Mon Sep 01 16:08:21 AEST 2025","passed","Mon Sep 01 16:08:32 AEST 2025","","input_validations/onboarding_incorrect_seed.spec.ts","",""
"Verifies that a user can share an image from the photo gallery to Session","74565","Share to session @ios @medium-risk @2-devices","User Actions","Mon Sep 01 16:24:23 AEST 2025","passed","Mon Sep 01 16:25:37 AEST 2025","","Share to Session","",""
"","44726","Change group name @ios @medium-risk @3-devices","","Mon Sep 01 16:06:34 AEST 2025","passed","Mon Sep 01 16:07:19 AEST 2025","","group_tests_change_group_name.spec.ts","",""
"","39782","Delete conversation from conversation list @ios @high-risk @3-devices","User Actions","Mon Sep 01 16:23:15 AEST 2025","passed","Mon Sep 01 16:23:55 AEST 2025","","Delete Conversation","",""
"","55671","Send link to group @ios @high-risk @3-devices","","Mon Sep 01 16:03:28 AEST 2025","passed","Mon Sep 01 16:04:23 AEST 2025","","group_message_link_preview.spec.ts","",""
"","44680","Send voice message 1:1 @ios @high-risk @2-devices","","Mon Sep 01 16:18:50 AEST 2025","passed","Mon Sep 01 16:19:35 AEST 2025","","message_voice.spec.ts","",""
"Verifies voice call functionality and permission flow:
    - Verifies strings of all call permission prompts (microphone, notifications, etc.)
    - Verifies missed call notifications when recipient lacks permissions
    - Confirms successful call connection once both users enable permissions
    - Verifies control messages after call is finished
    Note that due to the nature of virtual devices, no actual ""talking"" takes place","67453","Voice calls @ios @high-risk @2-devices","Voice Calls","Mon Sep 01 16:25:17 AEST 2025","passed","Mon Sep 01 16:26:25 AEST 2025","","voice_calls.spec.ts","",""
"Verifies that an emoji reaction can be sent and is received in a 1-1 conversation.","34316","Send emoji react 1:1 @ios @high-risk @2-devices","Sending Messages","Mon Sep 01 16:16:18 AEST 2025","passed","Mon Sep 01 16:16:52 AEST 2025","","Emoji reacts","",""
"","46081","Mentions for groups @ios @medium-risk @3-devices","","Mon Sep 01 16:07:55 AEST 2025","passed","Mon Sep 01 16:08:41 AEST 2025","","group_tests_mentions.spec.ts","",""
"Verifies that the STF donation link is correct and that the HTTP request is successful (200)","22704","Donate linkout @ios @high-risk @1-devices","Linkouts","Mon Sep 01 15:57:21 AEST 2025","passed","Mon Sep 01 15:57:44 AEST 2025","","donate.spec.ts","",""
"","77525","Send document to group @ios @high-risk @3-devices","","Mon Sep 01 16:04:26 AEST 2025","failed","Mon Sep 01 16:05:43 AEST 2025","","group_message_document.spec.ts","",""
"","24470","Change username @ios @medium-risk @1-devices","","Mon Sep 01 16:22:11 AEST 2025","passed","Mon Sep 01 16:22:35 AEST 2025","","user_actions_change_username.spec.ts","",""
"","37924","Hide note to self linked device @ios @low-risk @2-devices","User Actions","Mon Sep 01 16:09:59 AEST 2025","passed","Mon Sep 01 16:10:37 AEST 2025","","Hide Note to Self","",""
"Verifies that a long message can be sent to a group","71912","Send long message to group @ios @low-risk @3-devices","","Mon Sep 01 16:03:52 AEST 2025","passed","Mon Sep 01 16:05:04 AEST 2025","","group_message_long_text.spec.ts","",""
"","36655","Hide recovery password @ios @medium-risk @2-devices","","Mon Sep 01 16:23:46 AEST 2025","passed","Mon Sep 01 16:24:23 AEST 2025","","user_actions_hide_recovery_password.spec.ts","",""
"","58522","Create contact @ios @high-risk @3-devices","","Mon Sep 01 16:22:16 AEST 2025","passed","Mon Sep 01 16:23:15 AEST 2025","","user_actions_create_contact.spec.ts","",""
"","39629","Leave group @ios @high-risk @3-devices","","Mon Sep 01 16:07:41 AEST 2025","passed","Mon Sep 01 16:08:21 AEST 2025","","group_tests_leave_group.spec.ts","",""
"","60690","Unsent message syncs @ios @medium-risk @3-devices","","Mon Sep 01 16:13:38 AEST 2025","failed","Mon Sep 01 16:14:39 AEST 2025","","linked_device_unsend_message.spec.ts","",""
"Verifies that ONS resolution works","18394","ONS resolution @ios @high-risk @1-devices","New Conversation","Mon Sep 01 16:19:48 AEST 2025","passed","Mon Sep 01 16:20:07 AEST 2025","","New Message","",""
"Verifies that an image can be sent and received in a community","43232","Send image to community @ios @medium-risk @2-devices","Sending Messages","Mon Sep 01 15:50:50 AEST 2025","failed","Mon Sep 01 15:51:33 AEST 2025","","Attachments","",""
"","9079","Onboarding no name @ios @low-risk @1-devices","","Mon Sep 01 16:08:41 AEST 2025","passed","Mon Sep 01 16:08:51 AEST 2025","","input_validations/onboarding_no_name.spec.ts","",""
"Verifies that a blocked user syncs to a linked device","34669","Block user linked device @ios @high-risk @3-devices","User Actions","Mon Sep 01 16:09:11 AEST 2025","passed","Mon Sep 01 16:09:46 AEST 2025","","Block/Unblock","",""
"Verifies that a video disappears as expected in a 1:1 conversation","120977","Disappearing video message 1:1 @ios @low-risk @2-devices","Disappearing Messages","Mon Sep 01 15:55:56 AEST 2025","passed","Mon Sep 01 15:57:57 AEST 2025","","Message Types","",""
"Verifies that the profile picture change on one device is reflected on a linked device.","51122","Change profile picture linked device @ios @medium-risk @2-devices","User Actions","Mon Sep 01 16:11:19 AEST 2025","passed","Mon Sep 01 16:12:10 AEST 2025","","Change Profile Picture","",""
"","44583","Unsend message in group @ios @high-risk @3-devices","","Mon Sep 01 16:04:23 AEST 2025","passed","Mon Sep 01 16:05:08 AEST 2025","","group_message_unsend.spec.ts","",""
"Verifies that a GIF disappears as expected in a group conversation","79343","Disappearing GIF to group @ios @low-risk @3-devices","Disappearing Messages","Mon Sep 01 16:00:29 AEST 2025","failed","Mon Sep 01 16:01:49 AEST 2025","","Message Types","",""
"Verifies that a video disappears as expected in a group conversation","127229","Disappearing video to group @ios @low-risk @3-devices","Disappearing Messages","Mon Sep 01 16:00:17 AEST 2025","passed","Mon Sep 01 16:02:24 AEST 2025","","Message Types","",""
"Verifies that a link preview disappears as expected in a group conversation","107956","Disappearing link to group @ios @low-risk @3-devices","Disappearing Messages","Mon Sep 01 15:58:01 AEST 2025","passed","Mon Sep 01 15:59:49 AEST 2025","","Message Types","",""
"","105459","Add contact to group @ios @high-risk @4-devices","","Mon Sep 01 16:05:56 AEST 2025","passed","Mon Sep 01 16:07:41 AEST 2025","","group_tests_add_contact.spec.ts","",""
"","28089","Landing page restore account @ios @low-risk @2-devices","","Mon Sep 01 16:08:55 AEST 2025","passed","Mon Sep 01 16:09:23 AEST 2025","","landing_page_restore_account.spec.ts","",""
"Verifies that turning off Disappearing Messages works as expected in a 1:1 conversation","56104","Disappear after send off 1:1 @ios @high-risk @3-devices","Disappearing Messages","Mon Sep 01 15:53:33 AEST 2025","passed","Mon Sep 01 15:54:29 AEST 2025","","Conversation Types","",""
"Verifies that Disappearing Messages can be set in a group conversation, and that a message disappears after the specified expiry time.","93511","Disappear after send groups @ios @high-risk @3-devices","Disappearing Messages","Mon Sep 01 15:51:34 AEST 2025","passed","Mon Sep 01 15:53:08 AEST 2025","","Conversation Types","",""
"","9149","Onboarding no seed @ios @low-risk @1-devices","","Mon Sep 01 16:08:42 AEST 2025","passed","Mon Sep 01 16:08:52 AEST 2025","","input_validations/onboarding_no_seed.spec.ts","",""
"","21116","Network page learn more staking link @ios @medium-risk @1-devices","","Mon Sep 01 16:19:39 AEST 2025","passed","Mon Sep 01 16:20:00 AEST 2025","","network_page_link_staking.spec.ts","",""
"","19828","Network page learn more network link @ios @medium-risk @1-devices","","Mon Sep 01 16:19:03 AEST 2025","passed","Mon Sep 01 16:19:22 AEST 2025","","network_page_link_network.spec.ts","",""
"Verifies that an image disappears as expected in a 1:1 conversation","86790","Disappearing image message 1:1 @ios @low-risk @2-devices","Disappearing Messages","Mon Sep 01 15:54:29 AEST 2025","passed","Mon Sep 01 15:55:56 AEST 2025","","Message Types","",""
"","63578","Send GIF to group @ios @medium-risk @3-devices","","Mon Sep 01 16:02:24 AEST 2025","passed","Mon Sep 01 16:03:28 AEST 2025","","group_message_gif.spec.ts","",""
"Verifies that a user can set a nickname for a contact and that it appears correctly in the conversation settings, conversation header and home screen.","30859","Set nickname @ios @high-risk @2-devices","User Actions","Mon Sep 01 16:24:58 AEST 2025","passed","Mon Sep 01 16:25:29 AEST 2025","","Set Nickname","",""
"","71048","Delete contact from conversation settings @ios @high-risk @3-devices","User Actions","Mon Sep 01 16:22:35 AEST 2025","passed","Mon Sep 01 16:23:46 AEST 2025","","Delete Contact","",""
"","47071","Change group description @ios @medium-risk @3-devices","Groups","Mon Sep 01 16:06:13 AEST 2025","passed","Mon Sep 01 16:07:00 AEST 2025","","Edit Group","",""
"","10865","Onboarding long name @ios @low-risk @1-devices","","Mon Sep 01 16:08:32 AEST 2025","passed","Mon Sep 01 16:08:42 AEST 2025","","input_validations/onboarding_long_name.spec.ts","",""
"Verifies that joining a community works and the conversation syncs to a linked device","54876","Join community test @ios @high-risk @2-devices","New Conversation","Mon Sep 01 15:49:53 AEST 2025","passed","Mon Sep 01 15:50:48 AEST 2025","","Join Community","",""
"","38950","Delete message in group @ios @high-risk @3-devices","","Mon Sep 01 16:01:50 AEST 2025","passed","Mon Sep 01 16:02:29 AEST 2025","","group_message_delete.spec.ts","",""
"Verifies the alternate icon set on the App Disguise page is applied","64728","App disguise set icon @ios @medium-risk @1-devices","Settings","Mon Sep 01 15:47:42 AEST 2025","passed","Mon Sep 01 15:48:47 AEST 2025","","App Disguise","",""
"","16378","Create user @ios @high-risk @1-devices","","Mon Sep 01 16:22:30 AEST 2025","passed","Mon Sep 01 16:22:47 AEST 2025","","user_actions_create_user.spec.ts","",""
"","60620","Delete message request in conversation @ios @high-risk @3-devices","","Mon Sep 01 16:17:49 AEST 2025","passed","Mon Sep 01 16:18:50 AEST 2025","","message_requests_decline.spec.ts","",""
"","71881","Block message request in conversation @ios @high-risk @3-devices","","Mon Sep 01 16:17:11 AEST 2025","passed","Mon Sep 01 16:18:23 AEST 2025","","message_requests_block.spec.ts","",""
"","10909","Onboarding wrong seed @ios @low-risk @1-devices","","Mon Sep 01 16:08:44 AEST 2025","passed","Mon Sep 01 16:08:55 AEST 2025","","input_validations/onboarding_wrong_seed.spec.ts","",""
"Verifies that Disappearing Messages can be set in Note to Self, and that a message disappears after the specified expiry time.","70140","Disappear after send note to self @ios @medium-risk @1-devices","Disappearing Messages","Mon Sep 01 15:52:00 AEST 2025","passed","Mon Sep 01 15:53:10 AEST 2025","","Conversation Types","",""
"Verifies the alternate icons on the App Disguise page look as expected","63790","App disguise icons @ios @medium-risk @1-devices","Settings","Mon Sep 01 15:47:42 AEST 2025","passed","Mon Sep 01 15:48:46 AEST 2025","","App Disguise","",""
"Verifies that a link preview disappears as expected in a 1:1 conversation","80921","Disappearing link message 1:1 @ios @low-risk @2-devices","Disappearing Messages","Mon Sep 01 15:56:40 AEST 2025","passed","Mon Sep 01 15:58:01 AEST 2025","","Message Types","",""
"Verifies that 'Disappear After Send' works as expected in a 1:1 conversation","72090","Disappear after send @ios @high-risk @2-devices","Disappearing Messages","Mon Sep 01 15:53:08 AEST 2025","passed","Mon Sep 01 15:54:20 AEST 2025","","Conversation Types","",""
"Verifies that a voice message disappears as expected in a 1:1 conversation","71875","Disappearing voice message 1:1 @ios @low-risk @2-devices","Disappearing Messages","Mon Sep 01 15:56:09 AEST 2025","passed","Mon Sep 01 15:57:21 AEST 2025","","Message Types","",""
"Verifies Note to Self can be hidden and then unhidden/shown again in the conversation settings","39486","Hide note to self @ios @low-risk @1-devices","User Actions","Mon Sep 01 16:23:27 AEST 2025","passed","Mon Sep 01 16:24:06 AEST 2025","","Hide Note to Self","",""
"Verifies that the profile picture can be changed and the new picture is displayed correctly.","35183","Change profile picture @ios @medium-risk @1-devices","User Actions","Mon Sep 01 16:21:55 AEST 2025","passed","Mon Sep 01 16:22:30 AEST 2025","","Change Profile Picture","",""
"","35822","Accept message request with text @ios @high-risk @2-devices","","Mon Sep 01 16:16:45 AEST 2025","passed","Mon Sep 01 16:17:20 AEST 2025","","message_requests_accept_text_reply.spec.ts","",""
"Verifies that an image disappears as expected in a group conversation","91016","Disappearing image message to group @ios @low-risk @3-devices","Disappearing Messages","Mon Sep 01 15:59:03 AEST 2025","passed","Mon Sep 01 16:00:34 AEST 2025","","Message Types","",""
"","12513","Onboarding terms of service @ios @high-risk @1-devices","","Mon Sep 01 16:19:44 AEST 2025","passed","Mon Sep 01 16:19:57 AEST 2025","","onboarding_tos.spec.ts","",""
"Verifies that a user's placeholder avatar color appears the same to a contact","25400","Avatar color @ios @medium-risk @2-devices","Visual Checks","Mon Sep 01 15:51:54 AEST 2025","passed","Mon Sep 01 15:52:19 AEST 2025","","check_avatar_color.spec.ts","",""
"Verifies that the in-app review prompt shows after the user visits the Path screen in Settings","20973","Review prompt Path trigger @ios @high-risk @1-devices","In-App Review Prompt","Mon Sep 01 16:21:49 AEST 2025","failed","Mon Sep 01 16:22:10 AEST 2025","","Triggers","",""
"","40298","Delete conversation from conversation settings @ios @high-risk @3-devices","User Actions","Mon Sep 01 16:22:47 AEST 2025","passed","Mon Sep 01 16:23:27 AEST 2025","","Delete Conversation","",""
"","39009","Send community invitation @ios @medium-risk @2-devices","","Mon Sep 01 16:14:31 AEST 2025","passed","Mon Sep 01 16:15:10 AEST 2025","","message_community_invitation.spec.ts","",""
"","31175","Message requests clear all @ios @medium-risk @2-devices","","Mon Sep 01 16:17:20 AEST 2025","passed","Mon Sep 01 16:17:52 AEST 2025","","message_requests_clear_all.spec.ts","",""
