"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verifies that turning off Disappearing Messages works as expected in a 1:1 conversation","51011","Disappear after send off 1:1 @android @high-risk @3-devices","Disappearing Messages","Tue Aug 26 14:21:59 AEST 2025","passed","Tue Aug 26 14:22:50 AEST 2025","","Conversation Types","",""
"Verifies that a GIF disappears as expected in a group conversation","79382","Disappearing GIF to group @android @low-risk @3-devices","Disappearing Messages","Tue Aug 26 14:22:50 AEST 2025","passed","Tue Aug 26 14:24:09 AEST 2025","","Message Types","",""
"","9695","Onboarding wrong seed @android @low-risk @1-devices","","Tue Aug 26 13:52:35 AEST 2025","passed","Tue Aug 26 13:52:45 AEST 2025","","input_validations/onboarding_wrong_seed.spec.ts","",""
"","75145","Check performance @android @low-risk @2-devices","","Tue Aug 26 14:05:31 AEST 2025","passed","Tue Aug 26 14:06:46 AEST 2025","","message_check_performance.spec.ts","",""
"","26649","Invite contacts banner @android @medium-risk @3-devices","","Tue Aug 26 14:50:35 AEST 2025","passed","Tue Aug 26 14:51:02 AEST 2025","","group_tests_invite_contact_banner.spec.ts","",""
"","42166","Delete conversation from conversation settings @android @high-risk @3-devices","User Actions","Tue Aug 26 15:28:16 AEST 2025","passed","Tue Aug 26 15:28:58 AEST 2025","","Delete Conversation","",""
"Verifies that ONS resolution works","18218","ONS resolution @android @high-risk @1-devices","New Conversation","Tue Aug 26 13:53:21 AEST 2025","passed","Tue Aug 26 13:53:39 AEST 2025","","New Message","",""
"Verifies that joining a community works and the conversation syncs to a linked device","42512","Join community test @android @high-risk @2-devices","New Conversation","Tue Aug 26 13:57:11 AEST 2025","passed","Tue Aug 26 13:57:54 AEST 2025","","Join Community","",""
"Verifies voice call functionality and permission flow:
    - Verifies strings of all call permission prompts (microphone, notifications, etc.)
    - Verifies missed call notifications when recipient lacks permissions
    - Confirms successful call connection once both users enable permissions
    - Verifies control messages after call is finished
    Note that due to the nature of virtual devices, no actual ""talking"" takes place","26175","Voice calls @android @high-risk @2-devices","Voice Calls","Tue Aug 26 14:20:09 AEST 2025","failed","Tue Aug 26 14:20:36 AEST 2025","","voice_calls.spec.ts","",""
"Verifies the in-app review modal texts and buttons for the negative flow (Enjoying Session - Give Feedback - Open URL)","25090","Review prompt negative flow @android @high-risk @1-devices","In-App Review Prompt","Tue Aug 26 13:53:23 AEST 2025","passed","Tue Aug 26 13:53:48 AEST 2025","","Flows","",""
"Verifies Note to Self can be hidden and then unhidden/shown again in the conversation settings","40508","Hide note to self @android @low-risk @1-devices","User Actions","Tue Aug 26 13:55:30 AEST 2025","failed","Tue Aug 26 13:56:10 AEST 2025","","Hide Note to Self","",""
"Verifies that only admins can enable Disappearing Messages in a group","26331","Group member disappearing messages @android @medium-risk @3-devices","Disappearing Messages","Tue Aug 26 14:26:33 AEST 2025","passed","Tue Aug 26 14:26:59 AEST 2025","","Rules","",""
"","81823","Block message request in conversation @android @high-risk @3-devices","","Tue Aug 26 15:14:42 AEST 2025","failed","Tue Aug 26 15:16:04 AEST 2025","","message_requests_block.spec.ts","",""
"","24578","Create group banner @android @high-risk @2-devices","","Tue Aug 26 14:03:59 AEST 2025","passed","Tue Aug 26 14:04:24 AEST 2025","","group_tests_create_group_banner.spec.ts","",""
"","58168","Delete message request in list @android @high-risk @2-devices","","Tue Aug 26 14:15:10 AEST 2025","failed","Tue Aug 26 14:16:08 AEST 2025","","message_requests_delete.spec.ts","",""
"","76381","Add contact to group @android @high-risk @4-devices","","Tue Aug 26 14:44:35 AEST 2025","failed","Tue Aug 26 14:45:52 AEST 2025","","group_tests_add_contact.spec.ts","",""
"Verifies that a link preview disappears as expected in a 1:1 conversation","69907","Disappearing link message 1:1 @android @low-risk @2-devices","Disappearing Messages","Tue Aug 26 14:01:40 AEST 2025","passed","Tue Aug 26 14:02:50 AEST 2025","","Message Types","",""
"Verifies that an image can be sent and received in a community","51859","Send image to community @android @medium-risk @2-devices","Sending Messages","Tue Aug 26 13:56:45 AEST 2025","passed","Tue Aug 26 13:57:37 AEST 2025","","Attachments","",""
"Verifies that an emoji reaction can be sent and is received in a 1-1 conversation.","36651","Send emoji react 1:1 @android @high-risk @2-devices","Sending Messages","Tue Aug 26 14:08:51 AEST 2025","passed","Tue Aug 26 14:09:28 AEST 2025","","Emoji reacts","",""
"","57855","Message requests clear all @android @medium-risk @2-devices","","Tue Aug 26 14:14:28 AEST 2025","failed","Tue Aug 26 14:15:26 AEST 2025","","message_requests_clear_all.spec.ts","",""
"","30847","Landing page restore account @android @low-risk @2-devices","","Tue Aug 26 14:04:00 AEST 2025","passed","Tue Aug 26 14:04:31 AEST 2025","","landing_page_restore_account.spec.ts","",""
"","18544","Refresh network page @android @low-risk @1-devices","","Tue Aug 26 13:53:03 AEST 2025","passed","Tue Aug 26 13:53:21 AEST 2025","","network_page_refresh_page.spec.ts","",""
"","40419","Hide recovery password @android @medium-risk @2-devices","","Tue Aug 26 14:17:35 AEST 2025","passed","Tue Aug 26 14:18:16 AEST 2025","","user_actions_hide_recovery_password.spec.ts","",""
"","35061","Change group description @android @medium-risk @3-devices","Groups","Tue Aug 26 14:45:53 AEST 2025","passed","Tue Aug 26 14:46:28 AEST 2025","","Edit Group","",""
"Verifies that a user's placeholder avatar color appears the same to a contact","24655","Avatar color @android @medium-risk @2-devices","Visual Checks","Tue Aug 26 13:56:20 AEST 2025","passed","Tue Aug 26 13:56:45 AEST 2025","","check_avatar_color.spec.ts","",""
"","60063","Send video to group @android @medium-risk @3-devices","","Tue Aug 26 14:39:34 AEST 2025","passed","Tue Aug 26 14:40:34 AEST 2025","","group_message_video.spec.ts","",""
"","82767","Delete message request in conversation @android @high-risk @3-devices","","Tue Aug 26 15:18:53 AEST 2025","failed","Tue Aug 26 15:20:16 AEST 2025","","message_requests_decline.spec.ts","",""
"","31117","Link device @android @high-risk @2-devices","","Tue Aug 26 14:05:29 AEST 2025","passed","Tue Aug 26 14:06:00 AEST 2025","","linked_device.spec.ts","",""
"Verifies that a user can be blocked from the home screen long press menu","40486","Block user in conversation list @android @high-risk @2-devices","User Actions","Tue Aug 26 14:16:55 AEST 2025","passed","Tue Aug 26 14:17:35 AEST 2025","","Block/Unblock","",""
"","61703","Create group @android @high-risk @3-devices","","Tue Aug 26 14:49:04 AEST 2025","failed","Tue Aug 26 14:50:06 AEST 2025","","group_tests_create_group.spec.ts","",""
"","84860","Create group and change name syncs @android @high-risk @4-devices","","Tue Aug 26 14:57:18 AEST 2025","failed","Tue Aug 26 14:58:43 AEST 2025","","linked_device_create_group.spec.ts","",""
"Verifies that an emoji reaction can be sent and is received in a group.","39418","Send emoji react groups @android @high-risk @3-devices","Sending Messages","Tue Aug 26 14:41:22 AEST 2025","passed","Tue Aug 26 14:42:01 AEST 2025","","Emoji reacts","",""
"","20970","Avatar color linked device @android @medium-risk @2-devices","","Tue Aug 26 14:04:24 AEST 2025","passed","Tue Aug 26 14:04:45 AEST 2025","","linked_device_avatar_color.spec.ts","",""
"Verifies that a group member can be kicked from a group and that the kicked member is removed from the group.","39140","Kick member @android @medium-risk @3-devices","Groups","Tue Aug 26 14:51:02 AEST 2025","passed","Tue Aug 26 14:51:41 AEST 2025","","Edit Group","",""
"Verifies that 'Disappear After Read' can be set in a 1:1 conversation, and that a message disappears after the specified expiry time.","67826","Disappear after read @android @high-risk @2-devices","Disappearing Messages","Tue Aug 26 13:57:37 AEST 2025","passed","Tue Aug 26 13:58:45 AEST 2025","","Conversation Types","",""
"Verifies that a video disappears as expected in a 1:1 conversation","111002","Disappearing video message 1:1 @android @low-risk @2-devices","Disappearing Messages","Tue Aug 26 14:02:08 AEST 2025","passed","Tue Aug 26 14:03:59 AEST 2025","","Message Types","",""
"","53760","Send document 1:1 @android @high-risk @2-devices","","Tue Aug 26 14:06:47 AEST 2025","passed","Tue Aug 26 14:07:41 AEST 2025","","message_document.spec.ts","",""
"Verifies that the in-app review prompt shows after the user visits the Path screen in Settings","16894","Review prompt Path trigger @android @high-risk @1-devices","In-App Review Prompt","Tue Aug 26 13:53:45 AEST 2025","passed","Tue Aug 26 13:54:02 AEST 2025","","Triggers","",""
"","38787","Unsend message @android @high-risk @2-devices","","Tue Aug 26 14:15:28 AEST 2025","passed","Tue Aug 26 14:16:07 AEST 2025","","message_unsend.spec.ts","",""
"Verifies that a call control message disappears as expected in a 1:1 conversation","73168","Disappearing call message 1o1 @android @low-risk @2-devices","Disappearing Messages","Tue Aug 26 13:58:45 AEST 2025","passed","Tue Aug 26 13:59:58 AEST 2025","","Message Types","",""
"","40391","Unsend message in group @android @high-risk @3-devices","","Tue Aug 26 14:38:53 AEST 2025","passed","Tue Aug 26 14:39:34 AEST 2025","","group_message_unsend.spec.ts","",""
"","9442","Onboarding no seed @android @low-risk @1-devices","","Tue Aug 26 13:52:32 AEST 2025","passed","Tue Aug 26 13:52:41 AEST 2025","","input_validations/onboarding_no_seed.spec.ts","",""
"","13972","Warning modal on new account @android @medium-risk @1-devices","","Tue Aug 26 13:54:14 AEST 2025","passed","Tue Aug 26 13:54:28 AEST 2025","","warning_modal_new_account.spec.ts","",""
"","55875","Send document to group @android @high-risk @3-devices","","Tue Aug 26 14:30:38 AEST 2025","passed","Tue Aug 26 14:31:34 AEST 2025","","group_message_document.spec.ts","",""
"Verifies that a video disappears as expected in a group conversation","109724","Disappearing video to group @android @low-risk @3-devices","Disappearing Messages","Tue Aug 26 14:26:59 AEST 2025","passed","Tue Aug 26 14:28:49 AEST 2025","","Message Types","",""
"Verifies that the in-app review prompt shows after the user presses the Donate button in Settings","17633","Review prompt Donate trigger @android @high-risk @1-devices","In-App Review Prompt","Tue Aug 26 13:53:39 AEST 2025","passed","Tue Aug 26 13:53:57 AEST 2025","","Triggers","",""
"","18691","Create user @android @high-risk @1-devices","","Tue Aug 26 13:54:02 AEST 2025","passed","Tue Aug 26 13:54:21 AEST 2025","","user_actions_create_user.spec.ts","",""
"","11881","Onboarding no name @android @low-risk @1-devices","","Tue Aug 26 13:52:28 AEST 2025","passed","Tue Aug 26 13:52:40 AEST 2025","","input_validations/onboarding_no_name.spec.ts","",""
"Verifies that a user can be blocked from the conversation settings","50822","Block user in conversation settings @android @high-risk @2-devices","User Actions","Tue Aug 26 14:17:05 AEST 2025","passed","Tue Aug 26 14:17:56 AEST 2025","","Block/Unblock","",""
"Verifies that the in-app review prompt shows after the user sets a different theme","18443","Review prompt Appearance trigger @android @high-risk @1-devices","In-App Review Prompt","Tue Aug 26 13:53:48 AEST 2025","passed","Tue Aug 26 13:54:06 AEST 2025","","Triggers","",""
"","82421","Create contact @android @high-risk @3-devices","","Tue Aug 26 15:23:06 AEST 2025","failed","Tue Aug 26 15:24:28 AEST 2025","","user_actions_create_contact.spec.ts","",""
"","91772","Send long message 1:1 @android @low-risk @2-devices","","Tue Aug 26 14:11:36 AEST 2025","failed","Tue Aug 26 14:13:08 AEST 2025","","message_long_text.spec.ts","",""
"","58110","Send video 1:1 @android @medium-risk @2-devices","","Tue Aug 26 14:16:07 AEST 2025","passed","Tue Aug 26 14:17:05 AEST 2025","","message_video.spec.ts","",""
"Verifies that the profile picture can be changed and the new picture is displayed correctly.","25710","Change profile picture @android @medium-risk @1-devices","User Actions","Tue Aug 26 13:53:49 AEST 2025","passed","Tue Aug 26 13:54:14 AEST 2025","","Change Profile Picture","",""
"Verifies that a community invite disappears as expected in a 1:1 conversation","112698","Disappearing community invite message 1:1 @android @low-risk @2-devices","Disappearing Messages","Tue Aug 26 13:59:02 AEST 2025","passed","Tue Aug 26 14:00:55 AEST 2025","","Message Types","",""
"Verifies the alternate icon set on the App Disguise page is applied","36970","App disguise set icon @android @medium-risk @1-devices","Settings","Tue Aug 26 13:51:51 AEST 2025","passed","Tue Aug 26 13:52:28 AEST 2025","","App Disguise","",""
"","36986","Leave group @android @high-risk @3-devices","","Tue Aug 26 14:52:28 AEST 2025","passed","Tue Aug 26 14:53:05 AEST 2025","","group_tests_leave_group.spec.ts","",""
"Verifies the in-app review modal texts and buttons for the positive flow (Enjoying Session - Rate App)","18544","Review prompt positive flow @android @high-risk @1-devices","In-App Review Prompt","Tue Aug 26 13:53:26 AEST 2025","passed","Tue Aug 26 13:53:45 AEST 2025","","Flows","",""
"Verifies that Disappearing Messages can be set in Note to Self, and that a message disappears after the specified expiry time.","78605","Disappear after send note to self @android @medium-risk @1-devices","Disappearing Messages","Tue Aug 26 13:51:51 AEST 2025","passed","Tue Aug 26 13:53:10 AEST 2025","","Conversation Types","",""
"Verifies that Disappearing Messages can be set in a group conversation, and that a message disappears after the specified expiry time.","67501","Disappear after send groups @android @high-risk @3-devices","Disappearing Messages","Tue Aug 26 14:20:51 AEST 2025","passed","Tue Aug 26 14:21:59 AEST 2025","","Conversation Types","",""
"Verifies that an image disappears as expected in a 1:1 conversation","73610","Disappearing image message 1:1 @android @low-risk @2-devices","Disappearing Messages","Tue Aug 26 14:00:55 AEST 2025","passed","Tue Aug 26 14:02:08 AEST 2025","","Message Types","",""
"","26238","Change username linked device @android @medium-risk @2-devices","","Tue Aug 26 14:04:31 AEST 2025","passed","Tue Aug 26 14:04:57 AEST 2025","","linked_device_change_username.spec.ts","",""
"","27214","Edit group banner @android @medium-risk @3-devices","","Tue Aug 26 14:50:08 AEST 2025","passed","Tue Aug 26 14:50:35 AEST 2025","","group_tests_edit_group_banner.spec.ts","",""
"Verifies that a long message can be sent to a group","92616","Send long message to group @android @low-risk @3-devices","","Tue Aug 26 14:37:19 AEST 2025","failed","Tue Aug 26 14:38:52 AEST 2025","","group_message_long_text.spec.ts","",""
"Verifies that 'Disappear After Send' works as expected in a 1:1 conversation","68106","Disappear after send @android @high-risk @2-devices","Disappearing Messages","Tue Aug 26 13:57:54 AEST 2025","passed","Tue Aug 26 13:59:02 AEST 2025","","Conversation Types","",""
"","85506","Leave group linked device @android @high-risk @4-devices","","Tue Aug 26 15:06:18 AEST 2025","failed","Tue Aug 26 15:07:43 AEST 2025","","linked_group_leave.spec.ts","",""
"","32288","Change group name @android @medium-risk @3-devices","","Tue Aug 26 14:46:28 AEST 2025","passed","Tue Aug 26 14:47:00 AEST 2025","","group_tests_change_group_name.spec.ts","",""
"","43899","Hide note to self linked device @android @low-risk @2-devices","User Actions","Tue Aug 26 14:04:45 AEST 2025","passed","Tue Aug 26 14:05:29 AEST 2025","","Hide Note to Self","",""
"Verifies that a user can set a nickname for a contact and that it appears correctly in the conversation settings, conversation header and home screen.","29815","Set nickname @android @high-risk @2-devices","User Actions","Tue Aug 26 14:18:16 AEST 2025","passed","Tue Aug 26 14:18:46 AEST 2025","","Set Nickname","",""
"Verifies that a voice message disappears as expected in a 1:1 conversation","69860","Disappearing voice message 1:1 @android @low-risk @2-devices","Disappearing Messages","Tue Aug 26 14:02:50 AEST 2025","passed","Tue Aug 26 14:04:00 AEST 2025","","Message Types","",""
"","50344","Send GIF 1:1 @android @medium-risk @2-devices","","Tue Aug 26 14:07:24 AEST 2025","passed","Tue Aug 26 14:08:15 AEST 2025","","message_gif.spec.ts","",""
"","42036","Delete conversation from conversation list @android @high-risk @3-devices","User Actions","Tue Aug 26 15:28:58 AEST 2025","passed","Tue Aug 26 15:29:40 AEST 2025","","Delete Conversation","",""
"","24611","Change username @android @medium-risk @1-devices","","Tue Aug 26 13:53:57 AEST 2025","passed","Tue Aug 26 13:54:22 AEST 2025","","user_actions_change_username.spec.ts","",""
"","45377","Send voice message 1:1 @android @high-risk @2-devices","","Tue Aug 26 14:16:09 AEST 2025","passed","Tue Aug 26 14:16:55 AEST 2025","","message_voice.spec.ts","",""
"","19561","Landing page new account @android @low-risk @1-devices","","Tue Aug 26 13:52:41 AEST 2025","passed","Tue Aug 26 13:53:01 AEST 2025","","landing_page_new_account.spec.ts","",""
"Verifies that a user can share an image from the photo gallery to Session","39992","Share to session @android @medium-risk @2-devices","User Actions","Tue Aug 26 14:18:36 AEST 2025","passed","Tue Aug 26 14:19:16 AEST 2025","","Share to Session","",""
"Verifies that the profile picture change on one device is reflected on a linked device.","33916","Change profile picture linked device @android @medium-risk @2-devices","User Actions","Tue Aug 26 14:04:57 AEST 2025","passed","Tue Aug 26 14:05:31 AEST 2025","","Change Profile Picture","",""
"","9856","Onboarding incorrect seed @android @low-risk @1-devices","","Tue Aug 26 13:52:22 AEST 2025","passed","Tue Aug 26 13:52:32 AEST 2025","","input_validations/onboarding_incorrect_seed.spec.ts","",""
"","49643","Send image to group @android @high-risk @3-devices","","Tue Aug 26 14:32:28 AEST 2025","passed","Tue Aug 26 14:33:17 AEST 2025","","group_message_image.spec.ts","",""
"Verifies the alternate icons on the App Disguise page look as expected","31003","App disguise icons @android @medium-risk @1-devices","Settings","Tue Aug 26 13:51:51 AEST 2025","passed","Tue Aug 26 13:52:22 AEST 2025","","App Disguise","",""
"Verifies that a GIF disappears as expected in a 1:1 conversation","102611","Disappearing GIF message 1:1 @android @low-risk @2-devices","Disappearing Messages","Tue Aug 26 13:59:58 AEST 2025","passed","Tue Aug 26 14:01:40 AEST 2025","","Message Types","",""
"","53661","Send GIF to group @android @medium-risk @3-devices","","Tue Aug 26 14:31:34 AEST 2025","passed","Tue Aug 26 14:32:28 AEST 2025","","group_message_gif.spec.ts","",""
"","47418","Send community invitation @android @medium-risk @2-devices","","Tue Aug 26 14:06:00 AEST 2025","passed","Tue Aug 26 14:06:47 AEST 2025","","message_community_invitation.spec.ts","",""
"Verifies that a voice note disappears as expected in a group conversation","70407","Disappearing voice message to group @android @low-risk @3-devices","Disappearing Messages","Tue Aug 26 14:28:49 AEST 2025","passed","Tue Aug 26 14:29:59 AEST 2025","","Message Types","",""
"Verifies that the STF donation link is correct and that the HTTP request is successful (200)","33230","Donate linkout @android @high-risk @1-devices","Linkouts","Tue Aug 26 13:51:51 AEST 2025","passed","Tue Aug 26 13:52:24 AEST 2025","","donate.spec.ts","",""
"","38750","Delete message in group @android @high-risk @3-devices","","Tue Aug 26 14:29:59 AEST 2025","passed","Tue Aug 26 14:30:38 AEST 2025","","group_message_delete.spec.ts","",""
"","64417","Restore group @android @high-risk @4-devices","","Tue Aug 26 15:01:36 AEST 2025","failed","Tue Aug 26 15:02:40 AEST 2025","","linked_device_restore_group.spec.ts","",""
"","51729","Send image 1:1 @android @high-risk @2-devices","","Tue Aug 26 14:07:41 AEST 2025","passed","Tue Aug 26 14:08:33 AEST 2025","","message_image.spec.ts","",""
"","81653","Accept message request @android @high-risk @3-devices","","Tue Aug 26 15:10:33 AEST 2025","failed","Tue Aug 26 15:11:54 AEST 2025","","message_requests_accept.spec.ts","",""
