"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","98619","Send long message to group @ios @low-risk @3-devices","","Fri Jul 11 09:10:45 AEST 2025","passed","Fri Jul 11 09:12:23 AEST 2025","","group_message_long_text.spec.ts","",""
"","51833","Change group name @ios @medium-risk @3-devices","","Fri Jul 11 09:14:52 AEST 2025","passed","Fri Jul 11 09:15:43 AEST 2025","","group_tests_change_group_name.spec.ts","",""
"","71393","Restore group @ios @high-risk @4-devices","","Fri Jul 11 09:25:13 AEST 2025","failed","Fri Jul 11 09:26:24 AEST 2025","","linked_device_restore_group.spec.ts","",""
"","51795","Unblock user @ios @low-risk @2-devices","","Fri Jul 11 09:44:01 AEST 2025","passed","Fri Jul 11 09:44:53 AEST 2025","","user_actions_unblock_user.spec.ts","",""
"","70446","Create group @ios @high-risk @3-devices","","Fri Jul 11 09:16:58 AEST 2025","failed","Fri Jul 11 09:18:08 AEST 2025","","group_tests_create_group.spec.ts","",""
"","173642","Disappearing link to group @ios @low-risk @3-devices","","Fri Jul 11 09:04:48 AEST 2025","passed","Fri Jul 11 09:07:41 AEST 2025","","group_disappearing_messages_link.spec.ts","",""
"","77853","Disappearing community invite message 1:1 @ios @low-risk @2-devices","","Fri Jul 11 09:00:30 AEST 2025","passed","Fri Jul 11 09:01:47 AEST 2025","","disappearing_community_invite.spec.ts","",""
"","21688","Create user @ios @high-risk @1-devices","","Fri Jul 11 09:40:50 AEST 2025","passed","Fri Jul 11 09:41:12 AEST 2025","","user_actions_create_user.spec.ts","",""
"","113154","Delete message request in list @ios @high-risk @2-devices","","Fri Jul 11 09:37:01 AEST 2025","failed","Fri Jul 11 09:38:55 AEST 2025","","message_requests_delete.spec.ts","",""
"","117728","Disappear after send groups @ios @high-risk @3-devices","","Fri Jul 11 08:57:17 AEST 2025","passed","Fri Jul 11 08:59:15 AEST 2025","","disappear_after_send_groups.spec.ts","",""
"","47442","Delete message in group @ios @high-risk @3-devices","","Fri Jul 11 09:09:09 AEST 2025","passed","Fri Jul 11 09:09:56 AEST 2025","","group_message_delete.spec.ts","",""
"","26563","Invite a friend @ios @medium-risk @1-devices","","Fri Jul 11 09:18:39 AEST 2025","passed","Fri Jul 11 09:19:05 AEST 2025","","invite_a_friend_share.spec.ts","",""
"","23898","Avatar color linked device @ios @medium-risk @2-devices","","Fri Jul 11 09:19:05 AEST 2025","passed","Fri Jul 11 09:19:29 AEST 2025","","linked_device_avatar_color.spec.ts","",""
"","128283","Disappear after read @ios @high-risk @2-devices","","Fri Jul 11 08:56:04 AEST 2025","passed","Fri Jul 11 08:58:13 AEST 2025","","disappear_after_read.spec.ts","",""
"","47403","Send video 1:1 @ios @medium-risk @2-devices","","Fri Jul 11 09:38:37 AEST 2025","failed","Fri Jul 11 09:39:24 AEST 2025","","message_video.spec.ts","",""
"","60026","Disappearing video to group @ios @low-risk @3-devices","","Fri Jul 11 09:08:18 AEST 2025","failed","Fri Jul 11 09:09:18 AEST 2025","","group_disappearing_messages_video.spec.ts","",""
"","42887","Hide note to self @ios @low-risk @1-devices","User Actions","Fri Jul 11 09:41:59 AEST 2025","passed","Fri Jul 11 09:42:42 AEST 2025","","Hide Note to Self","",""
"","114827","Accept message request with text @ios @high-risk @2-devices","","Fri Jul 11 09:31:13 AEST 2025","failed","Fri Jul 11 09:33:08 AEST 2025","","message_requests_accept_text_reply.spec.ts","",""
"","57778","Send voice message 1:1 @ios @high-risk @2-devices","","Fri Jul 11 09:38:56 AEST 2025","passed","Fri Jul 11 09:39:53 AEST 2025","","message_voice.spec.ts","",""
"","0","Disappearing call message 1o1 @ios @low-risk @2-devices","","Fri Jul 11 09:00:30 AEST 2025","skipped","Fri Jul 11 09:00:30 AEST 2025","","disappearing_call.spec.ts","",""
"","53587","Mentions for groups @ios @medium-risk @3-devices","","Fri Jul 11 09:18:09 AEST 2025","passed","Fri Jul 11 09:19:03 AEST 2025","","group_tests_mentions.spec.ts","",""
"","95214","Leave group linked device @ios @high-risk @4-devices","","Fri Jul 11 09:27:58 AEST 2025","failed","Fri Jul 11 09:29:33 AEST 2025","","linked_group_leave.spec.ts","",""
"","75165","Send GIF to group @ios @medium-risk @3-devices","","Fri Jul 11 09:09:30 AEST 2025","passed","Fri Jul 11 09:10:45 AEST 2025","","group_message_gif.spec.ts","",""
"","89690","Send link to group @ios @high-risk @3-devices","","Fri Jul 11 09:10:38 AEST 2025","passed","Fri Jul 11 09:12:08 AEST 2025","","group_message_link_preview.spec.ts","",""
"","14354","Onboarding privacy policy @ios @high-risk @1-devices","","Fri Jul 11 09:39:53 AEST 2025","passed","Fri Jul 11 09:40:08 AEST 2025","","onboarding_pp.spec.ts","",""
"","89792","Disappear after send @ios @high-risk @2-devices","","Fri Jul 11 08:59:25 AEST 2025","passed","Fri Jul 11 09:00:55 AEST 2025","","disappear_after_send.spec.ts","",""
"","26499","Refresh network page @ios @low-risk @1-devices","","Fri Jul 11 09:39:36 AEST 2025","passed","Fri Jul 11 09:40:02 AEST 2025","","network_page_refresh_page.spec.ts","",""
"","31057","Donate linkout @ios @high-risk @1-devices","","Fri Jul 11 09:04:06 AEST 2025","passed","Fri Jul 11 09:04:37 AEST 2025","","donate.spec.ts","",""
"","53127","Send document 1:1 @ios @high-risk @2-devices","","Fri Jul 11 09:26:37 AEST 2025","passed","Fri Jul 11 09:27:30 AEST 2025","","message_document.spec.ts","",""
"","1","Voice calls @ios @high-risk @2-devices","","Fri Jul 11 09:44:24 AEST 2025","skipped","Fri Jul 11 09:44:24 AEST 2025","","voice_calls.spec.ts","",""
"","14239","Onboarding terms of service @ios @high-risk @1-devices","","Fri Jul 11 09:39:56 AEST 2025","passed","Fri Jul 11 09:40:10 AEST 2025","","onboarding_tos.spec.ts","",""
"","38394","Hide recovery password @ios @medium-risk @2-devices","","Fri Jul 11 09:43:21 AEST 2025","failed","Fri Jul 11 09:43:59 AEST 2025","","user_actions_hide_recovery_password.spec.ts","",""
"","47810","Block user in conversation options @ios @high-risk @2-devices","","Fri Jul 11 09:40:02 AEST 2025","passed","Fri Jul 11 09:40:50 AEST 2025","","user_actions_block_conversation_options.spec.ts","",""
"","1","Send image to community @ios @medium-risk @2-devices","","Fri Jul 11 08:54:38 AEST 2025","skipped","Fri Jul 11 08:54:38 AEST 2025","","community_tests_image.spec.ts","",""
"","57951","Delete message locally @ios @high-risk @2-devices","","Fri Jul 11 09:26:26 AEST 2025","passed","Fri Jul 11 09:27:24 AEST 2025","","message_deletion.spec.ts","",""
"","51921","Send link 1:1 @ios @high-risk @2-devices","","Fri Jul 11 09:28:27 AEST 2025","passed","Fri Jul 11 09:29:19 AEST 2025","","message_link_preview.spec.ts","",""
"","59666","Send video to group @ios @medium-risk @3-devices","","Fri Jul 11 09:12:50 AEST 2025","failed","Fri Jul 11 09:13:49 AEST 2025","","group_message_video.spec.ts","",""
"","29597","Network page learn more network link @ios @medium-risk @1-devices","","Fri Jul 11 09:39:06 AEST 2025","passed","Fri Jul 11 09:39:36 AEST 2025","","network_page_link_network.spec.ts","",""
"","9244","Onboarding no name @ios @low-risk @1-devices","","Fri Jul 11 09:18:23 AEST 2025","passed","Fri Jul 11 09:18:32 AEST 2025","","input_validations/onboarding_no_name.spec.ts","",""
"","44168","Change profile picture @ios @medium-risk @1-devices","","Fri Jul 11 09:40:08 AEST 2025","passed","Fri Jul 11 09:40:52 AEST 2025","","user_actions_change_profile_picture.spec.ts","",""
"","59357","Kick member @ios @medium-risk @3-devices","","Fri Jul 11 09:17:12 AEST 2025","passed","Fri Jul 11 09:18:11 AEST 2025","","group_tests_kick_member.spec.ts","",""
"","74518","Disappear after send off 1:1 @ios @high-risk @3-devices","","Fri Jul 11 08:59:15 AEST 2025","passed","Fri Jul 11 09:00:30 AEST 2025","","disappear_after_send_off_1o1.spec.ts","",""
"","116121","Share to session @ios @low-risk @2-devices","","Fri Jul 11 09:43:48 AEST 2025","passed","Fri Jul 11 09:45:44 AEST 2025","","user_actions_share_to_session.spec.ts","",""
"","35915","Change username linked device @ios @medium-risk @2-devices","","Fri Jul 11 09:20:07 AEST 2025","passed","Fri Jul 11 09:20:43 AEST 2025","","linked_device_change_username.spec.ts","",""
"","121309","Landing page restore account @ios @low-risk @2-devices","","Fri Jul 11 09:20:58 AEST 2025","failed","Fri Jul 11 09:22:59 AEST 2025","","landing_page_restore_account.spec.ts","",""
"","37018","Edit group banner @ios @medium-risk @3-devices","","Fri Jul 11 09:16:14 AEST 2025","passed","Fri Jul 11 09:16:51 AEST 2025","","group_tests_edit_group_banner.spec.ts","",""
"","139264","Block message request in conversation @ios @high-risk @3-devices","","Fri Jul 11 09:32:46 AEST 2025","failed","Fri Jul 11 09:35:06 AEST 2025","","message_requests_block.spec.ts","",""
"","45479","Delete message linked device @ios @high-risk @3-devices","","Fri Jul 11 09:22:13 AEST 2025","passed","Fri Jul 11 09:22:58 AEST 2025","","linked_device_delete_message.spec.ts","",""
"","60854","Change group description @ios @medium-risk @3-devices","Groups","Fri Jul 11 09:13:51 AEST 2025","passed","Fri Jul 11 09:14:52 AEST 2025","","Edit Group","",""
"","44758","Unsent message syncs @ios @medium-risk @3-devices","","Fri Jul 11 09:24:06 AEST 2025","passed","Fri Jul 11 09:24:51 AEST 2025","","linked_device_unsend_message.spec.ts","",""
"","11411","Onboarding incorrect seed @ios @low-risk @1-devices","","Fri Jul 11 09:18:11 AEST 2025","passed","Fri Jul 11 09:18:23 AEST 2025","","input_validations/onboarding_incorrect_seed.spec.ts","",""
"","86146","App disguise icons @ios @medium-risk @1-devices","","Fri Jul 11 08:54:38 AEST 2025","passed","Fri Jul 11 08:56:04 AEST 2025","","app_disguise_icons.spec.ts","",""
"","45639","Send community invitation @ios @medium-risk @2-devices","","Fri Jul 11 09:25:51 AEST 2025","passed","Fri Jul 11 09:26:37 AEST 2025","","message_community_invitation.spec.ts","",""
"","9134","Onboarding no seed @ios @low-risk @1-devices","","Fri Jul 11 09:18:29 AEST 2025","passed","Fri Jul 11 09:18:39 AEST 2025","","input_validations/onboarding_no_seed.spec.ts","",""
"","47875","Unsend message @ios @high-risk @2-devices","","Fri Jul 11 09:37:01 AEST 2025","passed","Fri Jul 11 09:37:49 AEST 2025","","message_unsend.spec.ts","",""
"","134221","Disappearing GIF message 1:1 @ios @low-risk @2-devices","","Fri Jul 11 09:00:55 AEST 2025","passed","Fri Jul 11 09:03:09 AEST 2025","","disappearing_gif.spec.ts","",""
"","35440","Delete conversation from conversation list @ios @high-risk @3-devices","User Actions","Fri Jul 11 09:42:25 AEST 2025","failed","Fri Jul 11 09:43:01 AEST 2025","","Delete Conversation","",""
"","63868","Disappearing video message 1:1 @ios @low-risk @2-devices","","Fri Jul 11 09:03:35 AEST 2025","failed","Fri Jul 11 09:04:39 AEST 2025","","disappearing_video.spec.ts","",""
"","31866","Change username @ios @medium-risk @1-devices","","Fri Jul 11 09:40:10 AEST 2025","passed","Fri Jul 11 09:40:42 AEST 2025","","user_actions_change_username.spec.ts","",""
"","80121","Send long message 1:1 @ios @low-risk @2-devices","","Fri Jul 11 09:29:09 AEST 2025","passed","Fri Jul 11 09:30:29 AEST 2025","","message_long_text.spec.ts","",""
"","91068","Add contact to group @ios @high-risk @4-devices","","Fri Jul 11 09:15:40 AEST 2025","failed","Fri Jul 11 09:17:11 AEST 2025","","group_tests_add_contact.spec.ts","",""
"","72146","Disappear after send note to self @ios @medium-risk @1-devices","","Fri Jul 11 08:58:13 AEST 2025","passed","Fri Jul 11 08:59:25 AEST 2025","","disappear_after_send_note_to_self.spec.ts","",""
"","46911","Delete conversation from conversation settings @ios @high-risk @3-devices","User Actions","Fri Jul 11 09:41:12 AEST 2025","passed","Fri Jul 11 09:41:59 AEST 2025","","Delete Conversation","",""
"","54374","Leave group @ios @high-risk @3-devices","","Fri Jul 11 09:17:23 AEST 2025","passed","Fri Jul 11 09:18:17 AEST 2025","","group_tests_leave_group.spec.ts","",""
"","54124","Unsend message in group @ios @high-risk @3-devices","","Fri Jul 11 09:12:08 AEST 2025","passed","Fri Jul 11 09:13:02 AEST 2025","","group_message_unsend.spec.ts","",""
"","96672","Create group and change name syncs @ios @high-risk @4-devices","","Fri Jul 11 09:22:52 AEST 2025","failed","Fri Jul 11 09:24:28 AEST 2025","","linked_device_create_group.spec.ts","",""
"","142594","Accept message request @ios @high-risk @3-devices","","Fri Jul 11 09:31:58 AEST 2025","failed","Fri Jul 11 09:34:20 AEST 2025","","message_requests_accept.spec.ts","",""
"","105152","Landing page new account @ios @low-risk @1-devices","","Fri Jul 11 09:20:26 AEST 2025","failed","Fri Jul 11 09:22:11 AEST 2025","","landing_page_new_account.spec.ts","",""
"","30490","Network page learn more staking link @ios @medium-risk @1-devices","","Fri Jul 11 09:39:25 AEST 2025","passed","Fri Jul 11 09:39:56 AEST 2025","","network_page_link_staking.spec.ts","",""
"","87632","Disappearing voice message to group @ios @low-risk @3-devices","","Fri Jul 11 09:07:41 AEST 2025","passed","Fri Jul 11 09:09:09 AEST 2025","","group_disappearing_messages_voice.spec.ts","",""
"","79286","Send document to group @ios @high-risk @3-devices","","Fri Jul 11 09:09:19 AEST 2025","passed","Fri Jul 11 09:10:38 AEST 2025","","group_message_document.spec.ts","",""
"","104506","Disappearing GIF to group @ios @low-risk @3-devices","","Fri Jul 11 09:04:37 AEST 2025","passed","Fri Jul 11 09:06:22 AEST 2025","","group_disappearing_messages_gif.spec.ts","",""
"","62766","Send GIF 1:1 @ios @medium-risk @2-devices","","Fri Jul 11 09:27:24 AEST 2025","passed","Fri Jul 11 09:28:27 AEST 2025","","message_gif.spec.ts","",""
"","61784","Hide note to self linked device @ios @low-risk @2-devices","User Actions","Fri Jul 11 09:22:58 AEST 2025","passed","Fri Jul 11 09:24:00 AEST 2025","","Hide Note to Self","",""
"","69259","Disappearing image message 1:1 @ios @low-risk @2-devices","","Fri Jul 11 09:02:17 AEST 2025","failed","Fri Jul 11 09:03:26 AEST 2025","","disappearing_image.spec.ts","",""
"","50068","Group member disappearing messages @ios @medium-risk @3-devices","","Fri Jul 11 09:06:22 AEST 2025","passed","Fri Jul 11 09:07:12 AEST 2025","","group_disappearing_messages_members.spec.ts","",""
"","159115","Join community test @ios @high-risk @2-devices","","Fri Jul 11 08:54:38 AEST 2025","passed","Fri Jul 11 08:57:17 AEST 2025","","community_tests_join.spec.ts","",""
"","54378","Send image to group @ios @high-risk @3-devices","","Fri Jul 11 09:11:43 AEST 2025","failed","Fri Jul 11 09:12:37 AEST 2025","","group_message_image.spec.ts","",""
"","114549","Message requests clear all @ios @medium-risk @2-devices","","Fri Jul 11 09:35:05 AEST 2025","failed","Fri Jul 11 09:36:59 AEST 2025","","message_requests_clear_all.spec.ts","",""
