"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","405","Send long message 1:1 @ios @low-risk @2-devices","","Wed Jul 09 17:11:53 AEST 2025","failed","Wed Jul 09 17:11:54 AEST 2025","","message_long_text.spec.ts","",""
"","417","Send GIF 1:1 @ios @medium-risk @2-devices","","Wed Jul 09 17:11:50 AEST 2025","failed","Wed Jul 09 17:11:50 AEST 2025","","message_gif.spec.ts","",""
"","409","Send GIF to group @ios @medium-risk @3-devices","","Wed Jul 09 17:06:32 AEST 2025","failed","Wed Jul 09 17:06:32 AEST 2025","","group_message_gif.spec.ts","",""
"","417","Set nickname @ios @high-risk @2-devices","","Wed Jul 09 17:20:31 AEST 2025","failed","Wed Jul 09 17:20:32 AEST 2025","","user_actions_set_nickname.spec.ts","",""
"","24637","Invite a friend @ios @medium-risk @1-devices","","Wed Jul 09 17:07:18 AEST 2025","passed","Wed Jul 09 17:07:42 AEST 2025","","invite_a_friend_share.spec.ts","",""
"","147444","Delete message request in conversation @ios @high-risk @3-devices","","Wed Jul 09 17:16:14 AEST 2025","failed","Wed Jul 09 17:18:41 AEST 2025","","message_requests_decline.spec.ts","",""
"","406","Delete message in group @ios @high-risk @3-devices","","Wed Jul 09 17:06:31 AEST 2025","failed","Wed Jul 09 17:06:31 AEST 2025","","group_message_delete.spec.ts","",""
"","404","Disappearing voice message to group @ios @low-risk @3-devices","","Wed Jul 09 17:06:30 AEST 2025","failed","Wed Jul 09 17:06:30 AEST 2025","","group_disappearing_messages_voice.spec.ts","",""
"","150201","Leave group linked device @ios @high-risk @4-devices","","Wed Jul 09 17:11:05 AEST 2025","failed","Wed Jul 09 17:13:36 AEST 2025","","linked_group_leave.spec.ts","",""
"","155540","Accept message request @ios @high-risk @3-devices","","Wed Jul 09 17:13:37 AEST 2025","failed","Wed Jul 09 17:16:12 AEST 2025","","message_requests_accept.spec.ts","",""
"","129853","Accept message request with text @ios @high-risk @2-devices","","Wed Jul 09 17:11:55 AEST 2025","failed","Wed Jul 09 17:14:05 AEST 2025","","message_requests_accept_text_reply.spec.ts","",""
"","483","Delete conversation from conversation settings @ios @high-risk @3-devices","User Actions","Wed Jul 09 17:19:34 AEST 2025","failed","Wed Jul 09 17:19:35 AEST 2025","","Delete Conversation","",""
"","407","Send link 1:1 @ios @high-risk @2-devices","","Wed Jul 09 17:11:52 AEST 2025","failed","Wed Jul 09 17:11:53 AEST 2025","","message_link_preview.spec.ts","",""
"","398","Send voice message 1:1 @ios @high-risk @2-devices","","Wed Jul 09 17:17:16 AEST 2025","failed","Wed Jul 09 17:17:17 AEST 2025","","message_voice.spec.ts","",""
"","40166","Hide recovery password @ios @medium-risk @2-devices","","Wed Jul 09 17:19:50 AEST 2025","failed","Wed Jul 09 17:20:30 AEST 2025","","user_actions_hide_recovery_password.spec.ts","",""
"","8706","Onboarding no seed @ios @low-risk @1-devices","","Wed Jul 09 17:07:09 AEST 2025","passed","Wed Jul 09 17:07:18 AEST 2025","","input_validations/onboarding_no_seed.spec.ts","",""
"","409","Unsent message syncs @ios @medium-risk @3-devices","","Wed Jul 09 17:10:24 AEST 2025","failed","Wed Jul 09 17:10:24 AEST 2025","","linked_device_unsend_message.spec.ts","",""
"","40171","Link device @ios @high-risk @2-devices","","Wed Jul 09 17:10:25 AEST 2025","passed","Wed Jul 09 17:11:05 AEST 2025","","linked_device.spec.ts","",""
"","423","Disappearing video message 1:1 @ios @low-risk @2-devices","","Wed Jul 09 17:05:27 AEST 2025","failed","Wed Jul 09 17:05:28 AEST 2025","","disappearing_video.spec.ts","",""
"","47982","Network page learn more network link @ios @medium-risk @1-devices","","Wed Jul 09 17:17:18 AEST 2025","passed","Wed Jul 09 17:18:06 AEST 2025","","network_page_link_network.spec.ts","",""
"","114100","Message requests clear all @ios @medium-risk @2-devices","","Wed Jul 09 17:15:18 AEST 2025","failed","Wed Jul 09 17:17:12 AEST 2025","","message_requests_clear_all.spec.ts","",""
"","414","Send image to group @ios @high-risk @3-devices","","Wed Jul 09 17:06:32 AEST 2025","failed","Wed Jul 09 17:06:33 AEST 2025","","group_message_image.spec.ts","",""
"","442","Disappear after send groups @ios @high-risk @3-devices","","Wed Jul 09 17:05:18 AEST 2025","failed","Wed Jul 09 17:05:18 AEST 2025","","disappear_after_send_groups.spec.ts","",""
"","410","Send video 1:1 @ios @medium-risk @2-devices","","Wed Jul 09 17:17:15 AEST 2025","failed","Wed Jul 09 17:17:15 AEST 2025","","message_video.spec.ts","",""
"","398","Send image 1:1 @ios @high-risk @2-devices","","Wed Jul 09 17:11:51 AEST 2025","failed","Wed Jul 09 17:11:51 AEST 2025","","message_image.spec.ts","",""
"","400","Avatar restored @ios @medium-risk @2-devices","","Wed Jul 09 17:09:12 AEST 2025","failed","Wed Jul 09 17:09:13 AEST 2025","","linked_device_profile_picture_syncs.spec.ts","",""
"","28698","Refresh network page @ios @low-risk @1-devices","","Wed Jul 09 17:18:34 AEST 2025","passed","Wed Jul 09 17:19:02 AEST 2025","","network_page_refresh_page.spec.ts","",""
"","123724","Create group @ios @high-risk @3-devices","","Wed Jul 09 17:06:38 AEST 2025","failed","Wed Jul 09 17:08:41 AEST 2025","","group_tests_create_group.spec.ts","",""
"","174146","Create group and change name syncs @ios @high-risk @4-devices","","Wed Jul 09 17:08:45 AEST 2025","failed","Wed Jul 09 17:11:39 AEST 2025","","linked_device_create_group.spec.ts","",""
"","438","Delete message locally @ios @high-risk @2-devices","","Wed Jul 09 17:11:46 AEST 2025","failed","Wed Jul 09 17:11:47 AEST 2025","","message_deletion.spec.ts","",""
"","450","Delete contact from conversation settings @ios @high-risk @3-devices","User Actions","Wed Jul 09 17:19:32 AEST 2025","failed","Wed Jul 09 17:19:33 AEST 2025","","Delete Contact","",""
"","34996","Change username @ios @medium-risk @1-devices","","Wed Jul 09 17:18:57 AEST 2025","passed","Wed Jul 09 17:19:32 AEST 2025","","user_actions_change_username.spec.ts","",""
"","101750","Landing page new account @ios @low-risk @1-devices","","Wed Jul 09 17:07:27 AEST 2025","failed","Wed Jul 09 17:09:09 AEST 2025","","landing_page_new_account.spec.ts","",""
"","15336","Onboarding terms of service @ios @high-risk @1-devices","","Wed Jul 09 17:18:42 AEST 2025","passed","Wed Jul 09 17:18:57 AEST 2025","","onboarding_tos.spec.ts","",""
"","420","Delete conversation from conversation list @ios @high-risk @3-devices","User Actions","Wed Jul 09 17:19:36 AEST 2025","failed","Wed Jul 09 17:19:36 AEST 2025","","Delete Conversation","",""
"","520","Disappearing image message 1:1 @ios @low-risk @2-devices","","Wed Jul 09 17:05:25 AEST 2025","failed","Wed Jul 09 17:05:25 AEST 2025","","disappearing_image.spec.ts","",""
"","118319","Delete message request in list @ios @high-risk @2-devices","","Wed Jul 09 17:16:34 AEST 2025","failed","Wed Jul 09 17:18:32 AEST 2025","","message_requests_delete.spec.ts","",""
"","463","Create group banner @ios @high-risk @2-devices","","Wed Jul 09 17:06:37 AEST 2025","failed","Wed Jul 09 17:06:37 AEST 2025","","group_tests_create_group_banner.spec.ts","",""
"","424","Read status @ios @medium-risk @2-devices","","Wed Jul 09 17:20:31 AEST 2025","failed","Wed Jul 09 17:20:32 AEST 2025","","user_actions_read_status.spec.ts","",""
"","460","Check performance @ios @low-risk @2-devices","","Wed Jul 09 17:11:41 AEST 2025","failed","Wed Jul 09 17:11:42 AEST 2025","","message_check_performance.spec.ts","",""
"","404","Send document 1:1 @ios @high-risk @2-devices","","Wed Jul 09 17:11:48 AEST 2025","failed","Wed Jul 09 17:11:49 AEST 2025","","message_document.spec.ts","",""
"","503","Mentions for groups @ios @medium-risk @3-devices","","Wed Jul 09 17:06:43 AEST 2025","failed","Wed Jul 09 17:06:44 AEST 2025","","group_tests_mentions.spec.ts","",""
"","8703","Onboarding no name @ios @low-risk @1-devices","","Wed Jul 09 17:07:08 AEST 2025","passed","Wed Jul 09 17:07:17 AEST 2025","","input_validations/onboarding_no_name.spec.ts","",""
"","16960","Onboarding privacy policy @ios @high-risk @1-devices","","Wed Jul 09 17:18:36 AEST 2025","passed","Wed Jul 09 17:18:53 AEST 2025","","onboarding_pp.spec.ts","",""
"","405","Block user in conversation options @ios @high-risk @2-devices","","Wed Jul 09 17:18:53 AEST 2025","failed","Wed Jul 09 17:18:54 AEST 2025","","user_actions_block_conversation_options.spec.ts","",""
"","418","Send long message to group @ios @low-risk @3-devices","","Wed Jul 09 17:06:33 AEST 2025","failed","Wed Jul 09 17:06:34 AEST 2025","","group_message_long_text.spec.ts","",""
"","13707","Onboarding incorrect seed @ios @low-risk @1-devices","","Wed Jul 09 17:06:45 AEST 2025","passed","Wed Jul 09 17:06:59 AEST 2025","","input_validations/onboarding_incorrect_seed.spec.ts","",""
"","414","Unblock user @ios @low-risk @2-devices","","Wed Jul 09 17:20:33 AEST 2025","failed","Wed Jul 09 17:20:33 AEST 2025","","user_actions_unblock_user.spec.ts","",""
"","1","Voice calls @ios @high-risk @2-devices","","Wed Jul 09 17:20:33 AEST 2025","skipped","Wed Jul 09 17:20:33 AEST 2025","","voice_calls.spec.ts","",""
"","406","Disappearing image message to group @ios @low-risk @3-devices","","Wed Jul 09 17:06:27 AEST 2025","failed","Wed Jul 09 17:06:27 AEST 2025","","group_disappearing_messages_image.spec.ts","",""
"","108769","Disappear after send note to self @ios @medium-risk @1-devices","","Wed Jul 09 17:05:19 AEST 2025","passed","Wed Jul 09 17:07:08 AEST 2025","","disappear_after_send_note_to_self.spec.ts","",""
"","439","Add contact to group @ios @high-risk @4-devices","","Wed Jul 09 17:06:35 AEST 2025","failed","Wed Jul 09 17:06:36 AEST 2025","","group_tests_add_contact.spec.ts","",""
"","408","Join community test @ios @high-risk @2-devices","","Wed Jul 09 17:05:17 AEST 2025","failed","Wed Jul 09 17:05:17 AEST 2025","","community_tests_join.spec.ts","",""
"","421","Hide note to self linked device @ios @low-risk @2-devices","User Actions","Wed Jul 09 17:09:11 AEST 2025","failed","Wed Jul 09 17:09:11 AEST 2025","","Hide Note to Self","",""
"","403","Send voice message to group @ios @high-risk @3-devices","","Wed Jul 09 17:06:34 AEST 2025","failed","Wed Jul 09 17:06:35 AEST 2025","","group_message_voice.spec.ts","",""
"","405","Delete message linked device @ios @high-risk @3-devices","","Wed Jul 09 17:09:10 AEST 2025","failed","Wed Jul 09 17:09:10 AEST 2025","","linked_device_delete_message.spec.ts","",""
"","53672","Hide note to self @ios @low-risk @1-devices","User Actions","Wed Jul 09 17:19:37 AEST 2025","failed","Wed Jul 09 17:20:30 AEST 2025","","Hide Note to Self","",""
"","468","Disappearing voice message 1:1 @ios @low-risk @2-devices","","Wed Jul 09 17:05:29 AEST 2025","failed","Wed Jul 09 17:05:29 AEST 2025","","disappearing_voice.spec.ts","",""
"","505","Leave group @ios @high-risk @3-devices","","Wed Jul 09 17:06:41 AEST 2025","failed","Wed Jul 09 17:06:42 AEST 2025","","group_tests_leave_group.spec.ts","",""
"","399","Unsend message in group @ios @high-risk @3-devices","","Wed Jul 09 17:06:34 AEST 2025","failed","Wed Jul 09 17:06:34 AEST 2025","","group_message_unsend.spec.ts","",""
"","419","Change group description @ios @medium-risk @3-devices","Groups","Wed Jul 09 17:06:35 AEST 2025","failed","Wed Jul 09 17:06:36 AEST 2025","","Edit Group","",""
"","430","Disappearing link to group @ios @low-risk @3-devices","","Wed Jul 09 17:06:28 AEST 2025","failed","Wed Jul 09 17:06:28 AEST 2025","","group_disappearing_messages_link.spec.ts","",""
"","160368","Landing page restore account @ios @low-risk @2-devices","","Wed Jul 09 17:07:42 AEST 2025","failed","Wed Jul 09 17:10:23 AEST 2025","","landing_page_restore_account.spec.ts","",""
"","10220","Onboarding wrong seed @ios @low-risk @1-devices","","Wed Jul 09 17:07:17 AEST 2025","passed","Wed Jul 09 17:07:27 AEST 2025","","input_validations/onboarding_wrong_seed.spec.ts","",""
"","436","Change group name @ios @medium-risk @3-devices","","Wed Jul 09 17:06:37 AEST 2025","failed","Wed Jul 09 17:06:37 AEST 2025","","group_tests_change_group_name.spec.ts","",""
"","394","Avatar color linked device @ios @medium-risk @2-devices","","Wed Jul 09 17:08:42 AEST 2025","failed","Wed Jul 09 17:08:43 AEST 2025","","linked_device_avatar_color.spec.ts","",""
"","433","Disappearing video to group @ios @low-risk @3-devices","","Wed Jul 09 17:06:30 AEST 2025","failed","Wed Jul 09 17:06:30 AEST 2025","","group_disappearing_messages_video.spec.ts","",""
"","505","Disappearing community invite message 1:1 @ios @low-risk @2-devices","","Wed Jul 09 17:05:22 AEST 2025","failed","Wed Jul 09 17:05:23 AEST 2025","","disappearing_community_invite.spec.ts","",""
"","59588","Donate linkout @ios @high-risk @1-devices","","Wed Jul 09 17:05:30 AEST 2025","passed","Wed Jul 09 17:06:29 AEST 2025","","donate.spec.ts","",""
"","103469","Create contact @ios @high-risk @3-devices","","Wed Jul 09 17:19:02 AEST 2025","failed","Wed Jul 09 17:20:46 AEST 2025","","user_actions_create_contact.spec.ts","",""
"","410","Send community invitation @ios @medium-risk @2-devices","","Wed Jul 09 17:11:43 AEST 2025","failed","Wed Jul 09 17:11:44 AEST 2025","","message_community_invitation.spec.ts","",""
"","448","Kick member @ios @medium-risk @3-devices","","Wed Jul 09 17:06:40 AEST 2025","failed","Wed Jul 09 17:06:41 AEST 2025","","group_tests_kick_member.spec.ts","",""
"","10331","Onboarding long name @ios @low-risk @1-devices","","Wed Jul 09 17:06:59 AEST 2025","passed","Wed Jul 09 17:07:09 AEST 2025","","input_validations/onboarding_long_name.spec.ts","",""
"","480","Disappear after send off 1:1 @ios @high-risk @3-devices","","Wed Jul 09 17:05:19 AEST 2025","failed","Wed Jul 09 17:05:20 AEST 2025","","disappear_after_send_off_1o1.spec.ts","",""
"","414","Change username linked device @ios @medium-risk @2-devices","","Wed Jul 09 17:08:44 AEST 2025","failed","Wed Jul 09 17:08:44 AEST 2025","","linked_device_change_username.spec.ts","",""
"","22626","Create user @ios @high-risk @1-devices","","Wed Jul 09 17:19:27 AEST 2025","passed","Wed Jul 09 17:19:50 AEST 2025","","user_actions_create_user.spec.ts","",""
"","505","Disappear after send @ios @high-risk @2-devices","","Wed Jul 09 17:05:20 AEST 2025","failed","Wed Jul 09 17:05:21 AEST 2025","","disappear_after_send.spec.ts","",""
