"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","77054","Block message request in conversation @ios @high-risk @3-devices","","Mon Jul 28 17:12:26 AEST 2025","passed","Mon Jul 28 17:13:43 AEST 2025","","message_requests_block.spec.ts","",""
"","42790","Delete contact from conversation settings @ios @high-risk @3-devices","User Actions","Mon Jul 28 17:16:08 AEST 2025","passed","Mon Jul 28 17:16:51 AEST 2025","","Delete Contact","",""
"","169609","Create group and change name syncs @ios @high-risk @4-devices","","Mon Jul 28 17:04:47 AEST 2025","passed","Mon Jul 28 17:07:37 AEST 2025","","linked_device_create_group.spec.ts","",""
"","26720","Network page learn more staking link @ios @medium-risk @1-devices","","Mon Jul 28 17:14:44 AEST 2025","passed","Mon Jul 28 17:15:11 AEST 2025","","network_page_link_staking.spec.ts","",""
"Verifies that a video disappears as expected in a group conversation","115999","Disappearing video to group @ios @low-risk @3-devices","Disappearing Messages","Mon Jul 28 16:57:23 AEST 2025","passed","Mon Jul 28 16:59:19 AEST 2025","","Message Types","",""
"Verifies that a user can be blocked from the conversation settings","45534","Block user in conversation settings @ios @high-risk @2-devices","User Actions","Mon Jul 28 17:15:22 AEST 2025","passed","Mon Jul 28 17:16:08 AEST 2025","","Block/Unblock","",""
"Verifies that a blocked user syncs to a linked device","38588","Block user linked device @ios @high-risk @3-devices","User Actions","Mon Jul 28 17:04:27 AEST 2025","passed","Mon Jul 28 17:05:05 AEST 2025","","Block/Unblock","",""
"","21678","Refresh network page @ios @low-risk @1-devices","","Mon Jul 28 17:15:06 AEST 2025","passed","Mon Jul 28 17:15:27 AEST 2025","","network_page_refresh_page.spec.ts","",""
"Verifies that a long message can be sent to a group","73533","Send long message to group @ios @low-risk @3-devices","","Mon Jul 28 16:59:48 AEST 2025","passed","Mon Jul 28 17:01:01 AEST 2025","","group_message_long_text.spec.ts","",""
"","1","Disappearing call message 1o1 @ios @low-risk @2-devices","","Mon Jul 28 16:51:33 AEST 2025","skipped","Mon Jul 28 16:51:33 AEST 2025","","disappearing_call.spec.ts","",""
"","36645","Leave group @ios @high-risk @3-devices","","Mon Jul 28 17:03:01 AEST 2025","passed","Mon Jul 28 17:03:38 AEST 2025","","group_tests_leave_group.spec.ts","",""
"","46543","Unsend message in group @ios @high-risk @3-devices","","Mon Jul 28 17:00:20 AEST 2025","passed","Mon Jul 28 17:01:07 AEST 2025","","group_message_unsend.spec.ts","",""
"Verifies that 'Disappear After Read' can be set in a 1:1 conversation, and that a message disappears after the specified expiry time.","70565","Disappear after read @ios @high-risk @2-devices","Disappearing Messages","Mon Jul 28 16:47:59 AEST 2025","passed","Mon Jul 28 16:49:09 AEST 2025","","Conversation Types","",""
"","50347","Send voice message to group @ios @high-risk @3-devices","","Mon Jul 28 17:01:01 AEST 2025","passed","Mon Jul 28 17:01:52 AEST 2025","","group_message_voice.spec.ts","",""
"","37889","Message requests clear all @ios @medium-risk @2-devices","","Mon Jul 28 17:12:29 AEST 2025","passed","Mon Jul 28 17:13:07 AEST 2025","","message_requests_clear_all.spec.ts","",""
"","35327","Unsend message @ios @high-risk @2-devices","","Mon Jul 28 17:13:43 AEST 2025","passed","Mon Jul 28 17:14:19 AEST 2025","","message_unsend.spec.ts","",""
"Verifies that a voice message disappears as expected in a 1:1 conversation","76121","Disappearing voice message 1:1 @ios @low-risk @2-devices","Disappearing Messages","Mon Jul 28 16:56:07 AEST 2025","passed","Mon Jul 28 16:57:23 AEST 2025","","Message Types","",""
"Verifies that Disappearing Messages can be set in a group conversation, and that a message disappears after the specified expiry time.","122514","Disappear after send groups @ios @high-risk @3-devices","Disappearing Messages","Mon Jul 28 16:50:12 AEST 2025","passed","Mon Jul 28 16:52:15 AEST 2025","","Conversation Types","",""
"Verifies that Disappearing Messages can be set in Note to Self, and that a message disappears after the specified expiry time.","81100","Disappear after send note to self @ios @medium-risk @1-devices","Disappearing Messages","Mon Jul 28 16:49:06 AEST 2025","passed","Mon Jul 28 16:50:27 AEST 2025","","Conversation Types","",""
"","23248","Avatar color linked device @ios @medium-risk @2-devices","","Mon Jul 28 17:04:24 AEST 2025","passed","Mon Jul 28 17:04:47 AEST 2025","","linked_device_avatar_color.spec.ts","",""
"","40244","Delete conversation from conversation settings @ios @high-risk @3-devices","User Actions","Mon Jul 28 17:16:26 AEST 2025","passed","Mon Jul 28 17:17:06 AEST 2025","","Delete Conversation","",""
"","37207","Read status @ios @medium-risk @2-devices","","Mon Jul 28 17:17:31 AEST 2025","passed","Mon Jul 28 17:18:08 AEST 2025","","user_actions_read_status.spec.ts","",""
"Verifies that an image disappears as expected in a group conversation","103984","Disappearing image message to group @ios @low-risk @3-devices","Disappearing Messages","Mon Jul 28 16:55:23 AEST 2025","passed","Mon Jul 28 16:57:07 AEST 2025","","Message Types","",""
"","38427","Delete message in group @ios @high-risk @3-devices","","Mon Jul 28 16:57:39 AEST 2025","passed","Mon Jul 28 16:58:17 AEST 2025","","group_message_delete.spec.ts","",""
"","40886","Check performance @ios @low-risk @2-devices","","Mon Jul 28 17:08:59 AEST 2025","passed","Mon Jul 28 17:09:40 AEST 2025","","message_check_performance.spec.ts","",""
"","11510","Onboarding terms of service @ios @high-risk @1-devices","","Mon Jul 28 17:15:11 AEST 2025","passed","Mon Jul 28 17:15:22 AEST 2025","","onboarding_tos.spec.ts","",""
"Verifies that a video disappears as expected in a 1:1 conversation","113944","Disappearing video message 1:1 @ios @low-risk @2-devices","Disappearing Messages","Mon Jul 28 16:53:29 AEST 2025","passed","Mon Jul 28 16:55:23 AEST 2025","","Message Types","",""
"Verifies Note to Self can be hidden and then unhidden/shown again in the conversation settings","42040","Hide note to self @ios @low-risk @1-devices","User Actions","Mon Jul 28 17:17:07 AEST 2025","passed","Mon Jul 28 17:17:49 AEST 2025","","Hide Note to Self","",""
"","43871","Hide recovery password @ios @medium-risk @2-devices","","Mon Jul 28 17:17:16 AEST 2025","passed","Mon Jul 28 17:18:00 AEST 2025","","user_actions_hide_recovery_password.spec.ts","",""
"","35887","Hide note to self linked device @ios @low-risk @2-devices","User Actions","Mon Jul 28 17:05:19 AEST 2025","passed","Mon Jul 28 17:05:54 AEST 2025","","Hide Note to Self","",""
"","44068","Send community invitation @ios @medium-risk @2-devices","","Mon Jul 28 17:09:40 AEST 2025","passed","Mon Jul 28 17:10:24 AEST 2025","","message_community_invitation.spec.ts","",""
"","42240","Change group description @ios @medium-risk @3-devices","Groups","Mon Jul 28 17:01:35 AEST 2025","passed","Mon Jul 28 17:02:18 AEST 2025","","Edit Group","",""
"","59176","Send image 1:1 @ios @high-risk @2-devices","","Mon Jul 28 17:10:49 AEST 2025","passed","Mon Jul 28 17:11:48 AEST 2025","","message_image.spec.ts","",""
"","30929","Set nickname @ios @high-risk @2-devices","","Mon Jul 28 17:17:49 AEST 2025","passed","Mon Jul 28 17:18:20 AEST 2025","","user_actions_set_nickname.spec.ts","",""
"Verifies that a user can be unblocked after being blocked","36229","Unblock user @ios @low-risk @2-devices","User Actions","Mon Jul 28 17:18:08 AEST 2025","passed","Mon Jul 28 17:18:44 AEST 2025","","Block/Unblock","",""
"","10674","Onboarding long name @ios @low-risk @1-devices","","Mon Jul 28 17:03:47 AEST 2025","passed","Mon Jul 28 17:03:57 AEST 2025","","input_validations/onboarding_long_name.spec.ts","",""
"","77440","Create contact @ios @high-risk @3-devices","","Mon Jul 28 17:15:59 AEST 2025","passed","Mon Jul 28 17:17:16 AEST 2025","","user_actions_create_contact.spec.ts","",""
"","62938","Send GIF to group @ios @medium-risk @3-devices","","Mon Jul 28 16:58:45 AEST 2025","passed","Mon Jul 28 16:59:48 AEST 2025","","group_message_gif.spec.ts","",""
"","10984","Onboarding wrong seed @ios @low-risk @1-devices","","Mon Jul 28 17:03:57 AEST 2025","passed","Mon Jul 28 17:04:08 AEST 2025","","input_validations/onboarding_wrong_seed.spec.ts","",""
"Verifies the alternate icons on the App Disguise page look as expected","79201","App disguise icons @ios @medium-risk @1-devices","Settings","Mon Jul 28 16:46:20 AEST 2025","passed","Mon Jul 28 16:47:40 AEST 2025","","App Disguise","",""
"Verifies that a GIF disappears as expected in a group conversation","75298","Disappearing GIF to group @ios @low-risk @3-devices","Disappearing Messages","Mon Jul 28 16:55:07 AEST 2025","passed","Mon Jul 28 16:56:22 AEST 2025","","Message Types","",""
"Verifies that a GIF disappears as expected in a 1:1 conversation","103080","Disappearing GIF message 1:1 @ios @low-risk @2-devices","Disappearing Messages","Mon Jul 28 16:51:46 AEST 2025","passed","Mon Jul 28 16:53:29 AEST 2025","","Message Types","",""
"","40266","Delete conversation from conversation list @ios @high-risk @3-devices","User Actions","Mon Jul 28 17:16:51 AEST 2025","passed","Mon Jul 28 17:17:31 AEST 2025","","Delete Conversation","",""
"","33490","Landing page restore account @ios @low-risk @2-devices","","Mon Jul 28 17:04:08 AEST 2025","passed","Mon Jul 28 17:04:42 AEST 2025","","landing_page_restore_account.spec.ts","",""
"","45645","Mentions for groups @ios @medium-risk @3-devices","","Mon Jul 28 17:03:13 AEST 2025","passed","Mon Jul 28 17:03:58 AEST 2025","","group_tests_mentions.spec.ts","",""
"","40521","Delete message linked device @ios @high-risk @3-devices","","Mon Jul 28 17:05:05 AEST 2025","passed","Mon Jul 28 17:05:46 AEST 2025","","linked_device_delete_message.spec.ts","",""
"","42402","Change profile picture @ios @medium-risk @1-devices","","Mon Jul 28 17:15:22 AEST 2025","passed","Mon Jul 28 17:16:05 AEST 2025","","user_actions_change_profile_picture.spec.ts","",""
"Verifies that a voice note disappears as expected in a group conversation","68041","Disappearing voice message to group @ios @low-risk @3-devices","Disappearing Messages","Mon Jul 28 16:57:37 AEST 2025","passed","Mon Jul 28 16:58:45 AEST 2025","","Message Types","",""
"","69253","Delete message request in conversation @ios @high-risk @3-devices","","Mon Jul 28 17:13:07 AEST 2025","passed","Mon Jul 28 17:14:16 AEST 2025","","message_requests_decline.spec.ts","",""
"Verifies that 'Disappear After Send' works as expected in a 1:1 conversation","78737","Disappear after send @ios @high-risk @2-devices","Disappearing Messages","Mon Jul 28 16:50:27 AEST 2025","passed","Mon Jul 28 16:51:46 AEST 2025","","Conversation Types","",""
"","62730","Send document to group @ios @high-risk @3-devices","","Mon Jul 28 16:58:17 AEST 2025","passed","Mon Jul 28 16:59:20 AEST 2025","","group_message_document.spec.ts","",""
