"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","49879","Avatar restored @android @medium-risk @2-devices","","Thu Jul 31 17:14:36 AEST 2025","failed","Thu Jul 31 17:15:26 AEST 2025","","linked_device_profile_picture_syncs.spec.ts","",""
"","40049","Leave group @android @high-risk @3-devices","","Thu Jul 31 18:11:19 AEST 2025","passed","Thu Jul 31 18:11:59 AEST 2025","","group_tests_leave_group.spec.ts","",""
"Verifies that a community invite disappears as expected in a 1:1 conversation","106448","Disappearing community invite message 1:1 @android @low-risk @2-devices","Disappearing Messages","Thu Jul 31 17:06:34 AEST 2025","passed","Thu Jul 31 17:08:20 AEST 2025","","Message Types","",""
"Verifies that a call control message disappears as expected in a 1:1 conversation","74336","Disappearing call message 1o1 @android @low-risk @2-devices","Disappearing Messages","Thu Jul 31 17:06:17 AEST 2025","passed","Thu Jul 31 17:07:32 AEST 2025","","Message Types","",""
"Verifies that a video disappears as expected in a 1:1 conversation","110557","Disappearing video message 1:1 @android @low-risk @2-devices","Disappearing Messages","Thu Jul 31 17:09:35 AEST 2025","passed","Thu Jul 31 17:11:25 AEST 2025","","Message Types","",""
"Verifies that turning off Disappearing Messages works as expected in a 1:1 conversation","49345","Disappear after send off 1:1 @android @high-risk @3-devices","Disappearing Messages","Thu Jul 31 17:35:53 AEST 2025","passed","Thu Jul 31 17:36:42 AEST 2025","","Conversation Types","",""
"Verifies that a GIF disappears as expected in a 1:1 conversation","106296","Disappearing GIF message 1:1 @android @low-risk @2-devices","Disappearing Messages","Thu Jul 31 17:07:32 AEST 2025","passed","Thu Jul 31 17:09:18 AEST 2025","","Message Types","",""
"","57468","Network page learn more network link @android @medium-risk @1-devices","","Thu Jul 31 17:00:41 AEST 2025","passed","Thu Jul 31 17:01:39 AEST 2025","","network_page_link_network.spec.ts","",""
"Verifies that a GIF disappears as expected in a group conversation","75921","Disappearing GIF to group @android @low-risk @3-devices","Disappearing Messages","Thu Jul 31 17:36:42 AEST 2025","passed","Thu Jul 31 17:37:58 AEST 2025","","Message Types","",""
"Verifies that a user can set a nickname for a contact and that it appears correctly in the conversation settings, conversation header and home screen.","49485","Set nickname @android @high-risk @2-devices","User Actions","Thu Jul 31 17:27:31 AEST 2025","failed","Thu Jul 31 17:28:20 AEST 2025","","Set Nickname","",""
"","120240","Restore group @android @high-risk @4-devices","","Thu Jul 31 18:16:31 AEST 2025","passed","Thu Jul 31 18:18:31 AEST 2025","","linked_device_restore_group.spec.ts","",""
"","14822","Onboarding privacy policy @android @high-risk @1-devices","","Thu Jul 31 17:01:07 AEST 2025","passed","Thu Jul 31 17:01:22 AEST 2025","","onboarding_pp.spec.ts","",""
"","148421","Create group and change name syncs @android @high-risk @4-devices","","Thu Jul 31 18:13:22 AEST 2025","passed","Thu Jul 31 18:15:50 AEST 2025","","linked_device_create_group.spec.ts","",""
"","38013","Delete message locally @android @high-risk @2-devices","","Thu Jul 31 17:15:27 AEST 2025","passed","Thu Jul 31 17:16:05 AEST 2025","","message_deletion.spec.ts","",""
"","47565","Change username @android @medium-risk @1-devices","","Thu Jul 31 17:01:36 AEST 2025","passed","Thu Jul 31 17:02:24 AEST 2025","","user_actions_change_username.spec.ts","",""
"Verifies the alternate icons on the App Disguise page look as expected","35596","App disguise icons @android @medium-risk @1-devices","Settings","Thu Jul 31 16:59:41 AEST 2025","passed","Thu Jul 31 17:00:17 AEST 2025","","App Disguise","",""
"","43316","Mentions for groups @android @medium-risk @3-devices","","Thu Jul 31 18:11:59 AEST 2025","passed","Thu Jul 31 18:12:42 AEST 2025","","group_tests_mentions.spec.ts","",""
"","40405","Link device @android @high-risk @2-devices","","Thu Jul 31 17:13:05 AEST 2025","passed","Thu Jul 31 17:13:46 AEST 2025","","linked_device.spec.ts","",""
"","43903","Delete conversation from conversation list @android @high-risk @3-devices","User Actions","Thu Jul 31 18:28:50 AEST 2025","passed","Thu Jul 31 18:29:34 AEST 2025","","Delete Conversation","",""
"Verifies that 'Disappear After Read' can be set in a 1:1 conversation, and that a message disappears after the specified expiry time.","68961","Disappear after read @android @high-risk @2-devices","Disappearing Messages","Thu Jul 31 17:05:08 AEST 2025","passed","Thu Jul 31 17:06:17 AEST 2025","","Conversation Types","",""
"","30378","Invite a friend @android @medium-risk @1-devices","","Thu Jul 31 17:00:36 AEST 2025","passed","Thu Jul 31 17:01:06 AEST 2025","","invite_a_friend_share.spec.ts","",""
"","264609","Send image 1:1 @android @high-risk @2-devices","","Thu Jul 31 17:25:18 AEST 2025","failed","Thu Jul 31 17:29:43 AEST 2025","","message_image.spec.ts","",""
"","39394","Send link 1:1 @android @high-risk @2-devices","","Thu Jul 31 17:16:59 AEST 2025","passed","Thu Jul 31 17:17:38 AEST 2025","","message_link_preview.spec.ts","",""
"","41952","Onboarding terms of service @android @high-risk @1-devices","","Thu Jul 31 17:01:22 AEST 2025","passed","Thu Jul 31 17:02:04 AEST 2025","","onboarding_tos.spec.ts","",""
"","77880","Delete message request in conversation @android @high-risk @3-devices","","Thu Jul 31 18:24:46 AEST 2025","passed","Thu Jul 31 18:26:04 AEST 2025","","message_requests_decline.spec.ts","",""
"","73888","Accept message request @android @high-risk @3-devices","","Thu Jul 31 18:21:34 AEST 2025","passed","Thu Jul 31 18:22:48 AEST 2025","","message_requests_accept.spec.ts","",""
"","34658","Change group name @android @medium-risk @3-devices","","Thu Jul 31 18:05:54 AEST 2025","passed","Thu Jul 31 18:06:29 AEST 2025","","group_tests_change_group_name.spec.ts","",""
"Verifies that a user can be unblocked after being blocked","43435","Unblock user @android @low-risk @2-devices","User Actions","Thu Jul 31 17:29:44 AEST 2025","passed","Thu Jul 31 17:30:28 AEST 2025","","Block/Unblock","",""
"","14495","Warning modal on new account @android @medium-risk @1-devices","","Thu Jul 31 17:02:04 AEST 2025","passed","Thu Jul 31 17:02:19 AEST 2025","","warning_modal_new_account.spec.ts","",""
"","49424","Send voice message to group @android @high-risk @3-devices","","Thu Jul 31 18:03:05 AEST 2025","passed","Thu Jul 31 18:03:55 AEST 2025","","group_message_voice.spec.ts","",""
"","13069","Warning modal on restore account @android @medium-risk @1-devices","","Thu Jul 31 17:02:19 AEST 2025","passed","Thu Jul 31 17:02:32 AEST 2025","","warning_modal_restore_account.spec.ts","",""
"","47697","Send community invitation @android @medium-risk @2-devices","","Thu Jul 31 17:14:52 AEST 2025","passed","Thu Jul 31 17:15:40 AEST 2025","","message_community_invitation.spec.ts","",""
"","258359","Send image to group @android @high-risk @3-devices","","Thu Jul 31 17:55:13 AEST 2025","failed","Thu Jul 31 17:59:32 AEST 2025","","group_message_image.spec.ts","",""
"Verifies voice call functionality and permission flow:
    - Verifies strings of all call permission prompts (microphone, notifications, etc.)
    - Verifies missed call notifications when recipient lacks permissions
    - Confirms successful call connection once both users enable permissions
    - Verifies control messages after call is finished
    Note that due to the nature of virtual devices, no actual ""talking"" takes place","64406","Voice calls @android @high-risk @2-devices","Voice Calls","Thu Jul 31 17:30:28 AEST 2025","passed","Thu Jul 31 17:31:32 AEST 2025","","voice_calls.spec.ts","",""
"Verifies that a video disappears as expected in a group conversation","112622","Disappearing video to group @android @low-risk @3-devices","Disappearing Messages","Thu Jul 31 17:40:57 AEST 2025","passed","Thu Jul 31 17:42:49 AEST 2025","","Message Types","",""
"","9374","Onboarding no seed @android @low-risk @1-devices","","Thu Jul 31 17:00:27 AEST 2025","passed","Thu Jul 31 17:00:36 AEST 2025","","input_validations/onboarding_no_seed.spec.ts","",""
"","28687","Invite contacts banner @android @medium-risk @3-devices","","Thu Jul 31 18:08:35 AEST 2025","passed","Thu Jul 31 18:09:04 AEST 2025","","group_tests_invite_contact_banner.spec.ts","",""
"","44285","Kick member @android @medium-risk @3-devices","","Thu Jul 31 18:10:33 AEST 2025","failed","Thu Jul 31 18:11:17 AEST 2025","","group_tests_kick_member.spec.ts","",""
"","41890","Change username linked device @android @medium-risk @2-devices","","Thu Jul 31 17:12:15 AEST 2025","passed","Thu Jul 31 17:12:56 AEST 2025","","linked_device_change_username.spec.ts","",""
"","26493","Landing page new account @android @low-risk @1-devices","","Thu Jul 31 17:00:36 AEST 2025","passed","Thu Jul 31 17:01:03 AEST 2025","","landing_page_new_account.spec.ts","",""
"Verifies that a blocked user syncs to a linked device","39784","Block user linked device @android @high-risk @3-devices","User Actions","Thu Jul 31 18:12:42 AEST 2025","passed","Thu Jul 31 18:13:22 AEST 2025","","Block/Unblock","",""
"","13017","Onboarding no name @android @low-risk @1-devices","","Thu Jul 31 17:00:23 AEST 2025","passed","Thu Jul 31 17:00:36 AEST 2025","","input_validations/onboarding_no_name.spec.ts","",""
