"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","206560","Send long message 1:1 @android @low-risk @2-devices","","Thu Jul 31 11:07:39 AEST 2025","failed","Thu Jul 31 11:11:06 AEST 2025","","message_long_text.spec.ts","",""
"Verifies that a video disappears as expected in a group conversation","115140","Disappearing video to group @android @low-risk @3-devices","Disappearing Messages","Thu Jul 31 11:39:07 AEST 2025","passed","Thu Jul 31 11:41:02 AEST 2025","","Message Types","",""
"","45599","Send community invitation @android @medium-risk @2-devices","","Thu Jul 31 10:57:31 AEST 2025","passed","Thu Jul 31 10:58:16 AEST 2025","","message_community_invitation.spec.ts","",""
"","4","Avatar color @android @medium-risk @2-devices","","Thu Jul 31 10:38:42 AEST 2025","skipped","Thu Jul 31 10:38:42 AEST 2025","","check_avatar_color.spec.ts","",""
"","42498","Onboarding terms of service @android @high-risk @1-devices","","Thu Jul 31 10:37:01 AEST 2025","passed","Thu Jul 31 10:37:43 AEST 2025","","onboarding_tos.spec.ts","",""
"","2","Share to session @android @low-risk @2-devices","","Thu Jul 31 11:13:56 AEST 2025","skipped","Thu Jul 31 11:13:56 AEST 2025","","user_actions_share_to_session.spec.ts","",""
"Verifies that a user can be blocked from the home screen long press menu","40182","Block user in conversation list @android @high-risk @2-devices","User Actions","Thu Jul 31 11:12:21 AEST 2025","passed","Thu Jul 31 11:13:01 AEST 2025","","Block/Unblock","",""
"","30715","Invite a friend @android @medium-risk @1-devices","","Thu Jul 31 10:36:15 AEST 2025","passed","Thu Jul 31 10:36:46 AEST 2025","","invite_a_friend_share.spec.ts","",""
"","57172","Send video 1:1 @android @medium-risk @2-devices","","Thu Jul 31 11:11:24 AEST 2025","passed","Thu Jul 31 11:12:21 AEST 2025","","message_video.spec.ts","",""
"","37264","Delete message locally @android @high-risk @2-devices","","Thu Jul 31 10:58:11 AEST 2025","passed","Thu Jul 31 10:58:48 AEST 2025","","message_deletion.spec.ts","",""
"","43397","Delete contact from conversation settings @android @high-risk @3-devices","User Actions","Thu Jul 31 12:28:00 AEST 2025","passed","Thu Jul 31 12:28:43 AEST 2025","","Delete Contact","",""
"Verifies that a user can be unblocked after being blocked","41484","Unblock user @android @low-risk @2-devices","User Actions","Thu Jul 31 11:13:56 AEST 2025","passed","Thu Jul 31 11:14:38 AEST 2025","","Block/Unblock","",""
"","114123","Block message request in conversation @android @high-risk @3-devices","","Thu Jul 31 12:23:34 AEST 2025","passed","Thu Jul 31 12:25:28 AEST 2025","","message_requests_block.spec.ts","",""
"","27905","Edit group banner @android @medium-risk @3-devices","","Thu Jul 31 12:03:39 AEST 2025","passed","Thu Jul 31 12:04:07 AEST 2025","","group_tests_edit_group_banner.spec.ts","",""
"","58024","Send document to group @android @high-risk @3-devices","","Thu Jul 31 11:42:56 AEST 2025","passed","Thu Jul 31 11:43:54 AEST 2025","","group_message_document.spec.ts","",""
"Verifies that a community invite disappears as expected in a 1:1 conversation","106170","Disappearing community invite message 1:1 @android @low-risk @2-devices","Disappearing Messages","Thu Jul 31 10:42:59 AEST 2025","passed","Thu Jul 31 10:44:45 AEST 2025","","Message Types","",""
"","25231","Create user @android @high-risk @1-devices","","Thu Jul 31 10:37:19 AEST 2025","passed","Thu Jul 31 10:37:44 AEST 2025","","user_actions_create_user.spec.ts","",""
"","132572","Leave group linked device @android @high-risk @4-devices","","Thu Jul 31 12:20:08 AEST 2025","passed","Thu Jul 31 12:22:20 AEST 2025","","linked_group_leave.spec.ts","",""
"","50444","Send document 1:1 @android @high-risk @2-devices","","Thu Jul 31 10:58:16 AEST 2025","passed","Thu Jul 31 10:59:07 AEST 2025","","message_document.spec.ts","",""
"","39948","Delete message in group @android @high-risk @3-devices","","Thu Jul 31 11:42:16 AEST 2025","passed","Thu Jul 31 11:42:56 AEST 2025","","group_message_delete.spec.ts","",""
"Verifies that 'Disappear After Send' works as expected in a 1:1 conversation","69683","Disappear after send @android @high-risk @2-devices","Disappearing Messages","Thu Jul 31 10:40:33 AEST 2025","passed","Thu Jul 31 10:41:43 AEST 2025","","Conversation Types","",""
"Verifies that joining a community works and the conversation syncs to a linked device","40148","Join community test @android @high-risk @2-devices","Communities","Thu Jul 31 10:38:43 AEST 2025","passed","Thu Jul 31 10:39:24 AEST 2025","","community_tests_join.spec.ts","",""
"Verifies that a link preview disappears as expected in a group conversation","75682","Disappearing link to group @android @low-risk @3-devices","Disappearing Messages","Thu Jul 31 11:37:23 AEST 2025","passed","Thu Jul 31 11:38:38 AEST 2025","","Message Types","",""
"","11885","Onboarding no name @android @low-risk @1-devices","","Thu Jul 31 10:36:03 AEST 2025","passed","Thu Jul 31 10:36:15 AEST 2025","","input_validations/onboarding_no_name.spec.ts","",""
"Verifies that a GIF disappears as expected in a 1:1 conversation","197085","Disappearing GIF message 1:1 @android @low-risk @2-devices","Disappearing Messages","Thu Jul 31 10:51:24 AEST 2025","failed","Thu Jul 31 10:54:41 AEST 2025","","Message Types","",""
"","14747","Onboarding privacy policy @android @high-risk @1-devices","","Thu Jul 31 10:36:46 AEST 2025","passed","Thu Jul 31 10:37:01 AEST 2025","","onboarding_pp.spec.ts","",""
"Verifies that Disappearing Messages can be set in Note to Self, and that a message disappears after the specified expiry time.","84067","Disappear after send note to self @android @medium-risk @1-devices","Disappearing Messages","Thu Jul 31 10:35:21 AEST 2025","passed","Thu Jul 31 10:36:45 AEST 2025","","Conversation Types","",""
"","58934","Network page learn more network link @android @medium-risk @1-devices","","Thu Jul 31 10:36:20 AEST 2025","passed","Thu Jul 31 10:37:19 AEST 2025","","network_page_link_network.spec.ts","",""
"","51048","Hide recovery password @android @medium-risk @2-devices","","Thu Jul 31 11:13:01 AEST 2025","passed","Thu Jul 31 11:13:52 AEST 2025","","user_actions_hide_recovery_password.spec.ts","",""
"","38060","Read status @android @medium-risk @2-devices","","Thu Jul 31 11:13:18 AEST 2025","passed","Thu Jul 31 11:13:56 AEST 2025","","user_actions_read_status.spec.ts","",""
"","30950","Network page learn more staking link @android @medium-risk @1-devices","","Thu Jul 31 10:36:43 AEST 2025","passed","Thu Jul 31 10:37:14 AEST 2025","","network_page_link_staking.spec.ts","",""
"","41569","Delete message request in list @android @high-risk @2-devices","","Thu Jul 31 11:10:42 AEST 2025","passed","Thu Jul 31 11:11:24 AEST 2025","","message_requests_delete.spec.ts","",""
"","9310","Onboarding wrong seed @android @low-risk @1-devices","","Thu Jul 31 10:36:11 AEST 2025","passed","Thu Jul 31 10:36:20 AEST 2025","","input_validations/onboarding_wrong_seed.spec.ts","",""
"","109010","Restore group @android @high-risk @4-devices","","Thu Jul 31 12:17:39 AEST 2025","passed","Thu Jul 31 12:19:28 AEST 2025","","linked_device_restore_group.spec.ts","",""
"","74408","Create contact @android @high-risk @3-devices","","Thu Jul 31 12:26:45 AEST 2025","passed","Thu Jul 31 12:28:00 AEST 2025","","user_actions_create_contact.spec.ts","",""
"","10569","Onboarding long name @android @low-risk @1-devices","","Thu Jul 31 10:36:00 AEST 2025","passed","Thu Jul 31 10:36:11 AEST 2025","","input_validations/onboarding_long_name.spec.ts","",""
"Verifies the alternate icons on the App Disguise page look as expected","36447","App disguise icons @android @medium-risk @1-devices","Settings","Thu Jul 31 10:35:21 AEST 2025","passed","Thu Jul 31 10:35:57 AEST 2025","","App Disguise","",""
"","39571","Unsent message syncs @android @medium-risk @3-devices","","Thu Jul 31 12:19:28 AEST 2025","passed","Thu Jul 31 12:20:08 AEST 2025","","linked_device_unsend_message.spec.ts","",""
"","192596","Set nickname @android @high-risk @2-devices","","Thu Jul 31 11:20:12 AEST 2025","failed","Thu Jul 31 11:23:25 AEST 2025","","user_actions_set_nickname.spec.ts","",""
"","55127","Send image 1:1 @android @high-risk @2-devices","","Thu Jul 31 10:59:07 AEST 2025","passed","Thu Jul 31 11:00:02 AEST 2025","","message_image.spec.ts","",""
"Verifies that Disappearing Messages can be set in a group conversation, and that a message disappears after the specified expiry time.","69738","Disappear after send groups @android @high-risk @3-devices","Disappearing Messages","Thu Jul 31 11:23:45 AEST 2025","passed","Thu Jul 31 11:24:55 AEST 2025","","Conversation Types","",""
"Verifies that a user can be blocked from the conversation settings","47080","Block user in conversation settings @android @high-risk @2-devices","User Actions","Thu Jul 31 11:12:31 AEST 2025","passed","Thu Jul 31 11:13:18 AEST 2025","","Block/Unblock","",""
"","46201","Send voice message to group @android @high-risk @3-devices","","Thu Jul 31 11:57:35 AEST 2025","passed","Thu Jul 31 11:58:22 AEST 2025","","group_message_voice.spec.ts","",""
"","38978","Unsend message @android @high-risk @2-devices","","Thu Jul 31 11:11:08 AEST 2025","passed","Thu Jul 31 11:11:46 AEST 2025","","message_unsend.spec.ts","",""
"","41284","Link device @android @high-risk @2-devices","","Thu Jul 31 10:56:44 AEST 2025","passed","Thu Jul 31 10:57:25 AEST 2025","","linked_device.spec.ts","",""
"Verifies Note to Self can be hidden and then unhidden/shown again in the conversation settings","51013","Hide note to self @android @low-risk @1-devices","User Actions","Thu Jul 31 10:37:43 AEST 2025","passed","Thu Jul 31 10:38:34 AEST 2025","","Hide Note to Self","",""
"","43504","Delete conversation from conversation list @android @high-risk @3-devices","User Actions","Thu Jul 31 12:29:23 AEST 2025","passed","Thu Jul 31 12:30:07 AEST 2025","","Delete Conversation","",""
"","38247","Landing page restore account @android @low-risk @2-devices","","Thu Jul 31 10:55:11 AEST 2025","passed","Thu Jul 31 10:55:49 AEST 2025","","landing_page_restore_account.spec.ts","",""
"Verifies that an image disappears as expected in a 1:1 conversation","73586","Disappearing image message 1:1 @android @low-risk @2-devices","Disappearing Messages","Thu Jul 31 10:50:11 AEST 2025","passed","Thu Jul 31 10:51:25 AEST 2025","","Message Types","",""
"","50725","Send image to group @android @high-risk @3-devices","","Thu Jul 31 11:53:19 AEST 2025","passed","Thu Jul 31 11:54:09 AEST 2025","","group_message_image.spec.ts","",""
"","205354","Send GIF 1:1 @android @medium-risk @2-devices","","Thu Jul 31 11:05:43 AEST 2025","failed","Thu Jul 31 11:09:08 AEST 2025","","message_gif.spec.ts","",""
"Verifies that a call control message disappears as expected in a 1:1 conversation","76373","Disappearing call message 1o1 @android @low-risk @2-devices","Disappearing Messages","Thu Jul 31 10:41:43 AEST 2025","passed","Thu Jul 31 10:42:59 AEST 2025","","Message Types","",""
"Verifies that the STF donation link is correct and that the HTTP request is successful (200)","39132","Donate linkout @android @high-risk @1-devices","Linkouts","Thu Jul 31 10:35:21 AEST 2025","passed","Thu Jul 31 10:36:00 AEST 2025","","donate.spec.ts","",""
"","47759","Change profile picture @android @medium-risk @1-devices","","Thu Jul 31 10:37:14 AEST 2025","passed","Thu Jul 31 10:38:01 AEST 2025","","user_actions_change_profile_picture.spec.ts","",""
"","42734","Change username linked device @android @medium-risk @2-devices","","Thu Jul 31 10:55:49 AEST 2025","passed","Thu Jul 31 10:56:32 AEST 2025","","linked_device_change_username.spec.ts","",""
"Verifies that turning off Disappearing Messages works as expected in a 1:1 conversation","48133","Disappear after send off 1:1 @android @high-risk @3-devices","Disappearing Messages","Thu Jul 31 11:24:55 AEST 2025","passed","Thu Jul 31 11:25:43 AEST 2025","","Conversation Types","",""
"Verifies that a GIF disappears as expected in a group conversation","206123","Disappearing GIF to group @android @low-risk @3-devices","Disappearing Messages","Thu Jul 31 11:32:41 AEST 2025","failed","Thu Jul 31 11:36:08 AEST 2025","","Message Types","",""
"","84703","Create group @android @high-risk @3-devices","","Thu Jul 31 12:02:15 AEST 2025","passed","Thu Jul 31 12:03:39 AEST 2025","","group_tests_create_group.spec.ts","",""
"","45566","Accept message request with text @android @high-risk @2-devices","","Thu Jul 31 11:09:11 AEST 2025","passed","Thu Jul 31 11:09:57 AEST 2025","","message_requests_accept_text_reply.spec.ts","",""
"Verifies that 'Disappear After Read' can be set in a 1:1 conversation, and that a message disappears after the specified expiry time.","69559","Disappear after read @android @high-risk @2-devices","Disappearing Messages","Thu Jul 31 10:39:24 AEST 2025","passed","Thu Jul 31 10:40:33 AEST 2025","","Conversation Types","",""
"","27557","Invite contacts banner @android @medium-risk @3-devices","","Thu Jul 31 12:04:07 AEST 2025","passed","Thu Jul 31 12:04:35 AEST 2025","","group_tests_invite_contact_banner.spec.ts","",""
"Verifies that a voice message disappears as expected in a 1:1 conversation","72090","Disappearing voice message 1:1 @android @low-risk @2-devices","Disappearing Messages","Thu Jul 31 10:54:28 AEST 2025","passed","Thu Jul 31 10:55:40 AEST 2025","","Message Types","",""
"","35388","Change group name @android @medium-risk @3-devices","","Thu Jul 31 12:01:39 AEST 2025","passed","Thu Jul 31 12:02:15 AEST 2025","","group_tests_change_group_name.spec.ts","",""
"","13437","Warning modal on restore account @android @medium-risk @1-devices","","Thu Jul 31 10:37:58 AEST 2025","passed","Thu Jul 31 10:38:12 AEST 2025","","warning_modal_restore_account.spec.ts","",""
"Verifies that an image disappears as expected in a group conversation","73647","Disappearing image message to group @android @low-risk @3-devices","Disappearing Messages","Thu Jul 31 11:36:09 AEST 2025","passed","Thu Jul 31 11:37:23 AEST 2025","","Message Types","",""
"","38612","Delete message linked device @android @high-risk @3-devices","","Thu Jul 31 12:17:01 AEST 2025","passed","Thu Jul 31 12:17:39 AEST 2025","","linked_device_delete_message.spec.ts","",""
"Verifies that an image can be sent and received in a community","228546","Send image to community @android @medium-risk @2-devices","Sending Messages","Thu Jul 31 10:46:21 AEST 2025","failed","Thu Jul 31 10:50:10 AEST 2025","","Sending Attachments","",""
"","186381","Send GIF to group @android @medium-risk @3-devices","","Thu Jul 31 11:50:11 AEST 2025","failed","Thu Jul 31 11:53:17 AEST 2025","","group_message_gif.spec.ts","",""
"","83038","Add contact to group @android @high-risk @4-devices","","Thu Jul 31 11:58:22 AEST 2025","passed","Thu Jul 31 11:59:45 AEST 2025","","group_tests_add_contact.spec.ts","",""
"","73478","Accept message request @android @high-risk @3-devices","","Thu Jul 31 12:22:20 AEST 2025","passed","Thu Jul 31 12:23:34 AEST 2025","","message_requests_accept.spec.ts","",""
"","28547","Create group banner @android @high-risk @2-devices","","Thu Jul 31 10:54:43 AEST 2025","passed","Thu Jul 31 10:55:11 AEST 2025","","group_tests_create_group_banner.spec.ts","",""
"","39981","Mentions for groups @android @medium-risk @3-devices","","Thu Jul 31 12:13:26 AEST 2025","passed","Thu Jul 31 12:14:06 AEST 2025","","group_tests_mentions.spec.ts","",""
"","36906","Change group description @android @medium-risk @3-devices","Groups","Thu Jul 31 11:59:45 AEST 2025","passed","Thu Jul 31 12:00:22 AEST 2025","","Edit Group","",""
"","39980","Leave group @android @high-risk @3-devices","","Thu Jul 31 12:12:46 AEST 2025","passed","Thu Jul 31 12:13:26 AEST 2025","","group_tests_leave_group.spec.ts","",""
"","39537","Unsend message in group @android @high-risk @3-devices","","Thu Jul 31 11:55:48 AEST 2025","passed","Thu Jul 31 11:56:27 AEST 2025","","group_message_unsend.spec.ts","",""
"Verifies that a voice note disappears as expected in a group conversation","73781","Disappearing voice message to group @android @low-risk @3-devices","Disappearing Messages","Thu Jul 31 11:41:02 AEST 2025","passed","Thu Jul 31 11:42:16 AEST 2025","","Message Types","",""
"Verifies that a blocked user syncs to a linked device","39488","Block user linked device @android @high-risk @3-devices","User Actions","Thu Jul 31 12:14:06 AEST 2025","passed","Thu Jul 31 12:14:46 AEST 2025","","Block/Unblock","",""
"","45676","Message requests clear all @android @medium-risk @2-devices","","Thu Jul 31 11:09:57 AEST 2025","passed","Thu Jul 31 11:10:42 AEST 2025","","message_requests_clear_all.spec.ts","",""
"","45737","Check performance @android @low-risk @2-devices","","Thu Jul 31 10:57:25 AEST 2025","passed","Thu Jul 31 10:58:11 AEST 2025","","message_check_performance.spec.ts","",""
"","22509","Avatar color linked device @android @medium-risk @2-devices","","Thu Jul 31 10:55:40 AEST 2025","passed","Thu Jul 31 10:56:02 AEST 2025","","linked_device_avatar_color.spec.ts","",""
"","30067","Refresh network page @android @low-risk @1-devices","","Thu Jul 31 10:36:45 AEST 2025","passed","Thu Jul 31 10:37:15 AEST 2025","","network_page_refresh_page.spec.ts","",""
"Verifies that only admins can enable Disappearing Messages in a group","28400","Group member disappearing messages @android @medium-risk @3-devices","Disappearing Messages","Thu Jul 31 11:38:38 AEST 2025","passed","Thu Jul 31 11:39:07 AEST 2025","","Rules","",""
"","58320","Avatar restored @android @medium-risk @2-devices","","Thu Jul 31 10:56:32 AEST 2025","passed","Thu Jul 31 10:57:31 AEST 2025","","linked_device_profile_picture_syncs.spec.ts","",""
"","162169","Kick member @android @medium-risk @3-devices","","Thu Jul 31 12:10:02 AEST 2025","failed","Thu Jul 31 12:12:45 AEST 2025","","group_tests_kick_member.spec.ts","",""
"","41176","Hide note to self linked device @android @low-risk @2-devices","User Actions","Thu Jul 31 10:56:02 AEST 2025","passed","Thu Jul 31 10:56:44 AEST 2025","","Hide Note to Self","",""
"Verifies that a long message can be sent to a group","45881","Send long message to group @android @low-risk @3-devices","","Thu Jul 31 11:55:02 AEST 2025","passed","Thu Jul 31 11:55:48 AEST 2025","","group_message_long_text.spec.ts","",""
"","14031","Warning modal on new account @android @medium-risk @1-devices","","Thu Jul 31 10:37:44 AEST 2025","passed","Thu Jul 31 10:37:58 AEST 2025","","warning_modal_new_account.spec.ts","",""
"","67904","Send video to group @android @medium-risk @3-devices","","Thu Jul 31 11:56:27 AEST 2025","passed","Thu Jul 31 11:57:35 AEST 2025","","group_message_video.spec.ts","",""
"","76978","Delete message request in conversation @android @high-risk @3-devices","","Thu Jul 31 12:25:28 AEST 2025","passed","Thu Jul 31 12:26:45 AEST 2025","","message_requests_decline.spec.ts","",""
